datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-12-20 04:00:00,26.0,26.0,25.0,94.23,0.7,1.8,196.4,1008,25.0,10.0,0.0,0
2023-12-20 05:00:00,26.0,26.0,25.0,94.23,0.6,7.6,160.0,1008,25.0,10.0,0.0,0
2023-12-20 06:00:00,26.0,26.0,24.0,88.75,0.3,1.8,195.4,1009,25.0,10.0,0.0,0
2023-12-20 07:00:00,26.0,26.0,25.0,94.23,0.1,5.4,120.0,1009,25.0,10.0,20.5,0
2023-12-20 08:00:00,27.0,30.5,25.0,88.83,0.2,5.4,140.0,1010,25.0,10.0,151.4,2
2023-12-20 09:00:00,30.0,35.0,24.0,70.28,0.1,16.6,200.0,1010,25.0,10.0,306.8,3
2023-12-20 10:00:00,31.0,36.4,24.0,66.37,0.1,16.6,210.0,1010,25.0,10.0,515.7,5
2023-12-20 11:00:00,31.0,37.6,25.0,70.47,0.1,13.0,220.0,1010,25.0,10.0,571.3,6
2023-12-20 12:00:00,32.0,40.5,26.0,70.65,0.0,9.4,225.2,1009,25.0,10.0,724.7,7
2023-12-20 13:00:00,33.0,43.7,27.0,70.83,0.1,5.4,233.3,1008,25.0,10.0,683.7,7
2023-12-20 14:00:00,33.0,43.7,27.0,70.83,0.2,5.4,232.7,1007,25.0,10.0,659.9,7
2023-12-20 15:00:00,33.0,43.7,27.0,70.83,0.0,7.6,230.8,1007,25.0,10.0,597.4,6
2023-12-20 16:00:00,33.0,42.0,26.0,66.77,0.1,5.4,232.5,1006,25.0,10.0,375.0,4
2023-12-20 17:00:00,32.0,42.1,27.0,74.94,0.1,3.6,231.5,1007,25.0,10.0,222.1,2
2023-12-20 18:00:00,30.0,37.3,26.0,79.19,0.2,5.4,242.4,1007,25.0,10.0,52.4,1
2023-12-20 19:00:00,30.0,37.3,26.0,79.19,0.6,7.6,226.8,1008,25.0,10.0,0.1,0
2023-12-20 20:00:00,30.0,37.3,26.0,79.19,0.7,3.6,223.4,1009,25.0,10.0,0.0,0
2023-12-20 21:00:00,30.0,37.3,26.0,79.19,0.9,3.6,214.6,1009,25.0,10.0,0.0,0
2023-12-20 22:00:00,30.0,37.3,26.0,79.19,0.9,3.6,214.3,1009,25.0,10.0,0.0,0
2023-12-20 23:00:00,27.0,30.5,25.0,88.83,0.8,18.4,170.0,1010,50.0,10.0,0.0,0
2023-12-21 00:00:00,25.0,25.0,24.0,94.19,0.5,13.0,110.0,1010,50.0,3.0,0.0,0
2023-12-21 01:00:00,25.0,25.0,24.0,94.19,0.3,11.2,110.0,1009,50.0,10.0,0.0,0
2023-12-21 02:00:00,25.0,25.0,24.0,94.19,0.0,7.6,140.0,1008,25.0,10.0,0.0,0
2023-12-21 03:00:00,26.0,26.0,24.0,88.75,0.3,9.4,110.0,1008,25.0,10.0,0.0,0
2023-12-21 04:00:00,26.0,26.0,24.0,88.75,0.0,5.4,120.0,1007,25.0,10.0,0.0,0
2023-12-21 05:00:00,26.0,26.0,24.0,88.75,0.0,9.4,110.0,1008,25.0,10.0,0.0,0
2023-12-21 06:00:00,26.0,26.0,24.0,88.75,0.0,5.4,130.0,1009,25.0,10.0,0.0,0
2023-12-21 07:00:00,26.0,26.0,24.0,88.75,0.0,7.6,110.0,1009,25.0,10.0,18.6,0
2023-12-21 08:00:00,29.0,34.4,25.0,79.05,0.0,5.4,120.0,1009,25.0,10.0,188.3,2
2023-12-21 09:00:00,30.0,36.1,25.0,74.62,0.0,3.6,145.0,1009,25.0,10.0,402.5,4
2023-12-21 10:00:00,32.0,39.1,25.0,66.57,0.0,5.4,336.7,1009,25.0,10.0,605.1,6
2023-12-21 11:00:00,32.0,39.1,25.0,66.57,0.1,5.4,315.8,1009,25.0,10.0,735.0,7
2023-12-21 12:00:00,33.0,42.0,26.0,66.77,0.2,7.6,317.2,1009,25.0,10.0,808.8,8
2023-12-21 13:00:00,33.0,42.0,26.0,66.77,0.0,7.6,326.3,1008,25.0,10.0,739.2,7
2023-12-21 14:00:00,34.0,45.1,27.0,66.97,0.1,7.6,1.9,1007,25.0,10.0,708.3,7
2023-12-21 15:00:00,32.0,40.5,26.0,70.65,0.1,5.4,21.2,1007,25.0,10.0,501.0,5
2023-12-21 16:00:00,32.0,39.1,25.0,66.57,0.0,9.4,37.2,1007,25.0,10.0,344.4,3
2023-12-21 17:00:00,31.0,39.0,26.0,74.78,0.0,5.4,44.2,1007,25.0,10.0,168.3,2
2023-12-21 18:00:00,29.0,34.4,25.0,79.05,0.0,9.4,100.0,1008,25.0,10.0,49.1,0
2023-12-21 19:00:00,28.0,32.6,25.0,83.78,0.1,11.2,90.0,1010,25.0,10.0,0.1,0
2023-12-21 20:00:00,27.0,30.0,24.0,83.67,0.0,13.0,80.0,1010,50.0,10.0,0.0,0
2023-12-21 21:00:00,27.0,30.0,24.0,83.67,0.1,5.4,70.0,1011,25.0,10.0,0.0,0
2023-12-21 22:00:00,27.0,30.0,24.0,83.67,0.2,3.6,91.8,1011,25.0,10.0,0.0,0
2023-12-21 23:00:00,26.0,26.0,23.0,83.56,0.2,3.6,107.3,1011,25.0,10.0,0.0,0
2023-12-22 00:00:00,26.0,26.0,24.0,88.75,0.9,7.6,110.0,1011,25.0,10.0,0.0,0
2023-12-22 01:00:00,26.0,26.0,23.0,83.56,0.3,7.6,140.0,1010,25.0,10.0,0.0,0
2023-12-22 02:00:00,26.0,26.0,23.0,83.56,0.0,5.4,120.0,1009,25.0,10.0,0.0,0
2023-12-22 03:00:00,26.0,26.0,23.0,83.56,1.7,5.4,135.2,1009,25.0,10.0,0.0,0
2023-12-22 04:00:00,25.0,25.0,23.0,88.68,2.1,3.6,140.0,1008,25.0,10.0,0.0,0
2023-12-22 05:00:00,25.0,25.0,23.0,88.68,2.2,3.6,121.1,1009,25.0,10.0,0.0,0
2023-12-22 06:00:00,25.0,25.0,23.0,88.68,1.7,3.6,85.4,1009,25.0,10.0,0.0,0
2023-12-22 07:00:00,26.0,26.0,23.0,83.56,0.4,13.0,110.0,1010,25.0,10.0,10.0,0
2023-12-22 08:00:00,28.0,31.1,23.0,74.29,0.1,11.2,110.0,1011,25.0,10.0,113.4,1
2023-12-22 09:00:00,31.0,37.6,25.0,70.47,0.2,5.4,102.9,1011,25.0,10.0,299.1,3
2023-12-22 10:00:00,32.0,40.5,26.0,70.65,0.1,5.4,300.0,1011,25.0,10.0,446.6,4
2023-12-22 11:00:00,33.0,42.0,26.0,66.77,0.7,5.4,26.0,1011,25.0,10.0,540.2,5
2023-12-22 12:00:00,33.0,42.0,26.0,66.77,1.2,7.6,320.0,1010,25.0,10.0,535.9,5
2023-12-22 13:00:00,33.0,42.0,26.0,66.77,0.0,7.6,17.4,1009,25.0,10.0,407.0,4
2023-12-22 14:00:00,27.0,30.5,25.0,88.83,0.1,13.0,140.0,1009,50.0,8.0,588.6,6
2023-12-22 15:00:00,26.0,26.0,24.0,88.75,0.7,13.0,170.0,1009,50.0,10.0,584.0,6
2023-12-22 16:00:00,27.0,30.5,25.0,88.83,1.7,11.2,110.0,1008,25.0,10.0,315.8,3
2023-12-22 17:00:00,27.0,30.5,25.0,88.83,0.1,7.6,80.0,1009,25.0,10.0,180.8,2
2023-12-22 18:00:00,27.0,30.5,25.0,88.83,0.0,5.4,140.0,1009,25.0,10.0,50.6,1
2023-12-22 19:00:00,27.0,30.5,25.0,88.83,0.0,7.6,110.0,1009,25.0,10.0,0.2,0
2023-12-22 20:00:00,26.0,26.0,25.0,94.23,0.0,3.6,41.6,1010,25.0,10.0,0.0,0
2023-12-22 21:00:00,26.0,26.0,25.0,94.23,0.0,1.8,76.8,1011,25.0,10.0,0.0,0
2023-12-22 22:00:00,26.0,26.0,25.0,94.23,0.2,7.6,110.0,1012,25.0,10.0,0.0,0
2023-12-22 23:00:00,26.0,26.0,25.0,94.23,0.0,7.6,130.0,1011,25.0,10.0,0.0,0
2023-12-23 00:00:00,26.0,26.0,25.0,94.23,0.0,5.4,93.2,1012,25.0,10.0,0.0,0
2023-12-23 01:00:00,26.0,26.0,25.0,94.23,0.6,5.4,82.6,1011,25.0,10.0,0.0,0
2023-12-23 02:00:00,26.0,26.0,24.0,88.75,0.1,5.4,150.0,1011,25.0,10.0,0.0,0
2023-12-23 03:00:00,26.0,26.0,24.0,88.75,0.1,5.4,83.5,1010,25.0,10.0,0.0,0
2023-12-23 04:00:00,26.0,26.0,24.0,88.75,0.2,7.6,120.0,1010,25.0,10.0,0.0,0
2023-12-23 05:00:00,26.0,26.0,24.0,88.75,0.1,5.4,100.0,1011,25.0,10.0,0.0,0
2023-12-23 06:00:00,26.0,26.0,24.0,88.75,0.0,5.4,180.0,1011,25.0,10.0,0.0,0
2023-12-23 07:00:00,27.0,30.5,25.0,88.83,0.0,9.4,180.0,1011,25.0,10.0,17.2,0
2023-12-23 08:00:00,28.0,32.6,25.0,83.78,0.0,1.8,174.0,1012,25.0,10.0,134.7,1
2023-12-23 09:00:00,29.0,35.5,26.0,83.89,0.0,3.6,238.0,1013,25.0,10.0,286.5,3
2023-12-23 10:00:00,30.0,37.3,26.0,79.19,0.0,3.6,265.6,1013,25.0,10.0,431.4,4
2023-12-23 11:00:00,30.0,37.3,26.0,79.19,0.0,5.4,260.0,1013,25.0,10.0,650.5,7
2023-12-23 12:00:00,31.0,39.0,26.0,74.78,0.1,5.4,294.0,1012,25.0,10.0,751.4,8
2023-12-23 13:00:00,32.0,40.5,26.0,70.65,2.5,7.6,300.0,1011,25.0,10.0,680.1,7
2023-12-23 14:00:00,32.0,40.5,26.0,70.65,0.7,7.6,5.2,1010,25.0,10.0,525.4,5
2023-12-23 15:00:00,33.0,43.7,27.0,70.83,0.0,5.4,26.3,1009,25.0,10.0,391.7,4
2023-12-23 16:00:00,33.0,43.7,27.0,70.83,0.0,5.4,23.0,1009,25.0,10.0,409.4,4
2023-12-23 17:00:00,32.0,42.1,27.0,74.94,0.2,5.4,34.0,1009,25.0,10.0,267.5,3
2023-12-23 18:00:00,31.0,40.5,27.0,79.32,0.0,0.0,0.0,1009,25.0,10.0,75.9,1
2023-12-23 19:00:00,30.0,37.3,26.0,79.19,0.0,5.4,130.0,1009,25.0,10.0,0.2,0
2023-12-23 20:00:00,29.0,34.4,25.0,79.05,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2023-12-23 21:00:00,28.0,32.6,25.0,83.78,0.0,7.6,110.0,1011,25.0,10.0,0.0,0
2023-12-23 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,55.3,1011,25.0,10.0,0.0,0
2023-12-23 23:00:00,27.0,30.5,25.0,88.83,0.0,3.6,61.7,1011,25.0,10.0,0.0,0
2023-12-24 00:00:00,27.0,30.5,25.0,88.83,0.0,5.4,63.9,1011,25.0,10.0,0.0,0
2023-12-24 01:00:00,26.0,26.0,24.0,88.75,0.0,5.4,67.0,1011,25.0,10.0,0.0,0
2023-12-24 02:00:00,26.0,26.0,24.0,88.75,0.0,3.6,68.1,1010,25.0,10.0,0.0,0
2023-12-24 03:00:00,26.0,26.0,24.0,88.75,0.0,9.4,100.0,1010,25.0,10.0,0.0,0
2023-12-24 04:00:00,26.0,26.0,24.0,88.75,0.1,7.6,110.0,1010,25.0,10.0,0.0,0
2023-12-24 05:00:00,26.0,26.0,24.0,88.75,0.1,7.6,110.0,1010,25.0,10.0,0.0,0
2023-12-24 06:00:00,25.0,25.0,24.0,94.19,0.0,7.6,120.0,1011,25.0,10.0,0.0,0
2023-12-24 07:00:00,26.0,26.0,24.0,88.75,0.0,5.4,110.0,1011,25.0,10.0,18.2,0
2023-12-24 08:00:00,27.0,30.0,24.0,83.67,0.0,5.4,77.5,1012,25.0,10.0,157.3,2
2023-12-24 09:00:00,29.0,34.4,25.0,79.05,0.0,5.4,110.0,1013,25.0,10.0,369.8,4
2023-12-24 10:00:00,31.0,37.6,25.0,70.47,0.0,5.4,9.8,1013,25.0,10.0,510.9,5
2023-12-24 11:00:00,31.0,39.0,26.0,74.78,0.0,5.4,349.9,1013,25.0,10.0,614.1,6
2023-12-24 12:00:00,31.0,39.0,26.0,74.78,0.1,5.4,339.3,1012,25.0,10.0,660.0,7
2023-12-24 13:00:00,31.0,39.0,26.0,74.78,0.1,3.6,5.4,1011,25.0,10.0,787.8,8
2023-12-24 14:00:00,32.0,42.1,27.0,74.94,0.6,5.4,16.7,1010,25.0,10.0,686.5,7
2023-12-24 15:00:00,31.0,39.0,26.0,74.78,2.3,7.6,350.0,1010,25.0,10.0,438.8,4
2023-12-24 16:00:00,30.0,35.0,24.0,70.28,0.2,16.6,40.0,1009,25.0,9.0,311.7,3
2023-12-24 17:00:00,27.0,30.5,25.0,88.83,0.1,7.6,60.0,1010,50.0,10.0,217.7,2
2023-12-24 18:00:00,27.0,30.5,25.0,88.83,0.0,3.6,32.7,1010,25.0,10.0,64.2,1
2023-12-24 19:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.2,0
2023-12-24 20:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-12-24 21:00:00,26.0,26.0,25.0,94.23,0.0,7.6,120.0,1012,25.0,10.0,0.0,0
2023-12-24 22:00:00,26.0,26.0,25.0,94.23,0.0,5.4,90.0,1012,25.0,10.0,0.0,0
2023-12-24 23:00:00,26.0,26.0,24.0,88.75,0.0,3.6,41.2,1012,25.0,10.0,0.0,0
2023-12-25 00:00:00,25.0,25.0,24.0,94.19,0.0,9.4,120.0,1012,25.0,10.0,0.0,0
2023-12-25 01:00:00,25.0,25.0,23.0,88.68,0.0,9.4,140.0,1011,25.0,10.0,0.0,0
2023-12-25 02:00:00,25.0,25.0,23.0,88.68,0.0,9.4,110.0,1010,25.0,10.0,0.0,0
2023-12-25 03:00:00,24.0,24.0,23.0,94.15,0.0,7.6,110.0,1010,25.0,10.0,0.0,0
2023-12-25 04:00:00,24.0,24.0,23.0,94.15,0.0,3.6,53.4,1010,25.0,10.0,0.0,0
2023-12-25 05:00:00,24.0,24.0,23.0,94.15,0.0,5.4,120.0,1010,25.0,10.0,0.0,0
2023-12-25 06:00:00,24.0,24.0,22.0,88.6,0.0,9.4,100.0,1010,25.0,10.0,0.0,0
2023-12-25 07:00:00,25.0,25.0,23.0,88.68,0.0,9.4,120.0,1011,25.0,10.0,20.3,0
2023-12-25 08:00:00,27.0,29.5,23.0,78.77,0.0,5.4,52.9,1012,25.0,10.0,160.4,2
2023-12-25 09:00:00,28.0,31.8,24.0,78.91,0.0,5.4,120.0,1012,25.0,10.0,343.5,3
2023-12-25 10:00:00,30.0,35.0,24.0,70.28,0.0,5.4,90.0,1012,25.0,10.0,525.5,5
2023-12-25 11:00:00,31.0,37.6,25.0,70.47,0.0,11.2,10.0,1011,25.0,10.0,722.8,7
2023-12-25 12:00:00,31.0,37.6,25.0,70.47,0.0,13.0,60.0,1011,25.0,10.0,699.7,7
2023-12-25 13:00:00,30.0,33.2,22.0,62.27,0.1,20.5,50.0,1010,25.0,10.0,664.1,7
2023-12-25 14:00:00,29.0,33.5,24.0,74.46,0.0,14.8,40.0,1009,25.0,10.0,585.1,6
2023-12-25 15:00:00,30.0,36.1,25.0,74.62,1.9,16.6,50.0,1008,25.0,10.0,410.1,4
2023-12-25 16:00:00,31.0,37.6,25.0,70.47,0.1,11.2,20.0,1008,25.0,10.0,211.4,2
2023-12-25 17:00:00,30.0,36.1,25.0,74.62,0.8,11.2,10.0,1008,25.0,10.0,191.3,2
2023-12-25 18:00:00,30.0,35.0,24.0,70.28,0.0,14.8,40.0,1009,25.0,10.0,53.1,1
2023-12-25 19:00:00,29.0,33.5,24.0,74.46,0.0,11.2,50.0,1010,25.0,10.0,0.3,0
2023-12-25 20:00:00,29.0,33.5,24.0,74.46,0.0,13.0,60.0,1010,25.0,10.0,0.0,0
2023-12-25 21:00:00,29.0,33.5,24.0,74.46,0.0,13.0,40.0,1011,25.0,10.0,0.0,0
2023-12-25 22:00:00,28.0,31.8,24.0,78.91,0.0,5.4,90.0,1011,25.0,10.0,0.0,0
2023-12-25 23:00:00,28.0,31.8,24.0,78.91,0.0,7.6,60.0,1011,25.0,10.0,0.0,0
2023-12-26 00:00:00,27.0,30.0,24.0,83.67,0.1,11.2,60.0,1011,25.0,10.0,0.0,0
2023-12-26 01:00:00,26.0,26.0,25.0,94.23,0.1,7.6,50.0,1010,50.0,10.0,0.0,0
2023-12-26 02:00:00,26.0,26.0,25.0,94.23,0.0,7.6,80.0,1010,50.0,10.0,0.0,0
2023-12-26 03:00:00,26.0,26.0,25.0,94.23,0.0,3.6,44.9,1010,25.0,10.0,0.0,0
2023-12-26 04:00:00,26.0,26.0,25.0,94.23,0.0,7.6,120.0,1010,25.0,10.0,0.0,0
2023-12-26 05:00:00,26.0,26.0,24.0,88.75,0.1,7.6,130.0,1010,25.0,10.0,0.0,0
2023-12-26 06:00:00,26.0,26.0,24.0,88.75,0.0,5.4,50.5,1010,25.0,10.0,0.0,0
2023-12-26 07:00:00,26.0,26.0,24.0,88.75,0.0,7.6,110.0,1011,25.0,10.0,17.8,0
2023-12-26 08:00:00,27.0,30.0,24.0,83.67,0.0,5.4,120.0,1012,25.0,10.0,179.2,2
2023-12-26 09:00:00,28.0,31.8,24.0,78.91,0.0,7.6,130.0,1012,25.0,10.0,373.7,4
2023-12-26 10:00:00,30.0,37.3,26.0,79.19,0.0,3.6,31.2,1012,25.0,10.0,605.0,6
2023-12-26 11:00:00,31.0,37.6,25.0,70.47,0.0,7.6,290.0,1012,25.0,10.0,697.9,7
2023-12-26 12:00:00,32.0,42.1,27.0,74.94,0.0,7.6,3.3,1012,25.0,10.0,823.7,8
2023-12-26 13:00:00,32.0,40.5,26.0,70.65,1.7,5.4,5.5,1011,25.0,10.0,749.5,7
2023-12-26 14:00:00,33.0,42.0,26.0,66.77,0.4,7.6,340.0,1010,25.0,10.0,629.0,6
2023-12-26 15:00:00,32.0,39.1,25.0,66.57,1.9,9.4,10.0,1009,25.0,10.0,560.0,6
2023-12-26 16:00:00,31.0,37.6,25.0,70.47,0.1,9.4,10.0,1009,25.0,10.0,258.9,3
2023-12-26 17:00:00,32.0,40.5,26.0,70.65,0.1,7.6,40.0,1010,25.0,10.0,164.6,2
2023-12-26 18:00:00,30.0,35.0,24.0,70.28,0.0,11.2,100.0,1010,25.0,10.0,78.2,1
2023-12-26 19:00:00,29.0,34.4,25.0,79.05,0.0,9.4,90.0,1010,25.0,10.0,0.4,0
2023-12-26 20:00:00,28.0,32.6,25.0,83.78,0.0,3.6,45.9,1011,25.0,10.0,0.0,0
2023-12-26 21:00:00,28.0,32.6,25.0,83.78,0.0,3.6,46.9,1012,25.0,10.0,0.0,0
2023-12-26 22:00:00,27.0,30.5,25.0,88.83,0.0,9.4,110.0,1012,25.0,10.0,0.0,0
2023-12-26 23:00:00,27.0,30.5,25.0,88.83,0.0,5.4,100.0,1012,25.0,10.0,0.0,0
2023-12-27 00:00:00,27.0,30.5,25.0,88.83,0.0,3.6,62.1,1012,25.0,10.0,0.0,0
2023-12-27 01:00:00,27.0,30.5,25.0,88.83,0.0,3.6,62.1,1012,25.0,10.0,0.0,0
2023-12-27 02:00:00,26.0,26.0,24.0,88.75,0.0,5.4,110.0,1011,25.0,10.0,0.0,0
2023-12-27 03:00:00,26.0,26.0,24.0,88.75,0.0,9.4,100.0,1011,25.0,10.0,0.0,0
2023-12-27 04:00:00,26.0,26.0,24.0,88.75,0.0,5.4,120.0,1010,25.0,10.0,0.0,0
2023-12-27 05:00:00,25.0,25.0,23.0,88.68,0.0,5.4,140.0,1010,25.0,10.0,0.0,0
2023-12-27 06:00:00,25.0,25.0,23.0,88.68,0.0,7.6,110.0,1011,25.0,10.0,0.0,0
2023-12-27 07:00:00,26.0,26.0,23.0,83.56,0.0,7.6,110.0,1012,25.0,10.0,19.1,0
2023-12-27 08:00:00,29.0,34.4,25.0,79.05,0.0,9.4,120.0,1013,25.0,10.0,185.2,2
2023-12-27 09:00:00,31.0,39.0,26.0,74.78,0.0,0.0,0.0,1014,25.0,10.0,406.1,4
2023-12-27 10:00:00,32.0,42.1,27.0,74.94,0.0,5.4,262.9,1013,25.0,10.0,575.9,6
2023-12-27 11:00:00,32.0,42.1,27.0,74.94,0.1,5.4,277.2,1013,25.0,10.0,742.9,7
2023-12-27 12:00:00,33.0,45.6,28.0,75.1,0.1,1.8,297.7,1013,25.0,10.0,770.1,8
2023-12-27 13:00:00,33.0,43.7,27.0,70.83,1.6,7.6,322.3,1012,25.0,10.0,839.3,8
2023-12-27 14:00:00,34.0,45.1,27.0,66.97,0.8,7.6,348.2,1011,25.0,10.0,639.0,6
2023-12-27 15:00:00,33.0,43.7,27.0,70.83,1.0,7.6,0.7,1010,25.0,10.0,548.9,5
2023-12-27 16:00:00,31.0,37.6,25.0,70.47,0.0,5.4,10.0,1010,50.0,9.0,414.5,4
2023-12-27 17:00:00,31.0,37.6,25.0,70.47,0.0,7.6,30.0,1010,25.0,10.0,265.6,3
2023-12-27 18:00:00,30.0,37.3,26.0,79.19,0.0,3.6,24.9,1010,25.0,10.0,95.1,1
2023-12-27 19:00:00,29.0,35.5,26.0,83.89,0.0,5.4,32.8,1011,25.0,10.0,0.5,0
2023-12-27 20:00:00,28.0,32.6,25.0,83.78,0.0,5.4,110.0,1011,25.0,10.0,0.0,0
2023-12-27 21:00:00,28.0,32.6,25.0,83.78,0.0,3.6,36.7,1012,25.0,10.0,0.0,0
2023-12-27 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,130.0,1012,25.0,10.0,0.0,0
2023-12-27 23:00:00,27.0,30.0,24.0,83.67,0.1,3.6,44.5,1012,25.0,10.0,0.0,0
2023-12-28 00:00:00,26.0,26.0,24.0,88.75,0.1,5.4,100.0,1012,25.0,10.0,0.0,0
2023-12-28 01:00:00,26.0,26.0,24.0,88.75,0.2,3.6,60.4,1012,25.0,10.0,0.0,0
2023-12-28 02:00:00,26.0,26.0,24.0,88.75,0.1,7.6,130.0,1011,25.0,10.0,0.0,0
2023-12-28 03:00:00,26.0,26.0,24.0,88.75,0.1,3.6,86.1,1011,25.0,10.0,0.0,0
2023-12-28 04:00:00,25.0,25.0,23.0,88.68,0.0,7.6,130.0,1011,25.0,10.0,0.0,0
2023-12-28 05:00:00,25.0,25.0,23.0,88.68,0.0,5.4,140.0,1011,25.0,10.0,0.0,0
2023-12-28 06:00:00,25.0,25.0,23.0,88.68,0.0,5.4,120.0,1012,25.0,10.0,0.0,0
2023-12-28 07:00:00,26.0,26.0,23.0,83.56,0.0,7.6,130.0,1012,25.0,10.0,15.5,0
2023-12-28 08:00:00,27.0,30.0,24.0,83.67,0.0,9.4,100.0,1013,25.0,10.0,154.7,2
2023-12-28 09:00:00,31.0,37.6,25.0,70.47,0.0,3.6,68.3,1013,25.0,10.0,326.5,3
2023-12-28 10:00:00,32.0,40.5,26.0,70.65,0.0,5.4,26.8,1013,25.0,10.0,542.3,5
2023-12-28 11:00:00,32.0,40.5,26.0,70.65,0.0,5.4,19.1,1012,25.0,10.0,649.1,6
2023-12-28 12:00:00,33.0,43.7,27.0,70.83,0.3,7.6,12.1,1011,25.0,10.0,670.8,7
2023-12-28 13:00:00,33.0,43.7,27.0,70.83,0.6,11.2,10.5,1010,25.0,10.0,667.0,7
2023-12-28 14:00:00,33.0,42.0,26.0,66.77,0.6,13.0,340.0,1010,25.0,10.0,550.1,6
2023-12-28 15:00:00,32.0,42.1,27.0,74.94,0.0,9.4,13.6,1009,25.0,10.0,479.1,5
2023-12-28 16:00:00,32.0,40.5,26.0,70.65,0.0,11.2,20.0,1008,25.0,10.0,347.2,3
2023-12-28 17:00:00,31.0,39.0,26.0,74.78,0.0,11.2,20.0,1008,25.0,10.0,203.8,2
2023-12-28 18:00:00,31.0,39.0,26.0,74.78,0.0,9.4,20.0,1008,25.0,10.0,58.0,1
2023-12-28 19:00:00,30.0,37.3,26.0,79.19,0.0,5.4,34.0,1008,25.0,10.0,0.5,0
2023-12-28 20:00:00,29.0,34.4,25.0,79.05,0.0,3.6,39.9,1009,25.0,10.0,0.0,0
2023-12-28 21:00:00,29.0,34.4,25.0,79.05,0.0,5.4,90.0,1009,25.0,10.0,0.0,0
2023-12-28 22:00:00,28.0,33.4,26.0,88.91,0.0,3.6,43.0,1010,25.0,10.0,0.0,0
2023-12-28 23:00:00,28.0,33.4,26.0,88.91,0.0,5.4,120.0,1010,25.0,10.0,0.0,0
2023-12-29 00:00:00,27.0,30.5,25.0,88.83,0.0,7.6,140.0,1010,25.0,10.0,0.0,0
2023-12-29 01:00:00,26.0,26.0,24.0,88.75,0.1,7.6,90.0,1010,25.0,10.0,0.0,0
2023-12-29 02:00:00,26.0,26.0,24.0,88.75,0.0,1.8,55.8,1009,25.0,10.0,0.0,0
2023-12-29 03:00:00,26.0,26.0,24.0,88.75,0.1,7.6,110.0,1009,25.0,10.0,0.0,0
2023-12-29 04:00:00,26.0,26.0,24.0,88.75,0.0,3.6,61.3,1009,25.0,10.0,0.0,0
2023-12-29 05:00:00,25.0,25.0,23.0,88.68,0.0,7.6,130.0,1009,25.0,10.0,0.0,0
2023-12-29 06:00:00,25.0,25.0,23.0,88.68,0.0,3.6,58.8,1009,25.0,10.0,0.0,0
2023-12-29 07:00:00,25.0,25.0,23.0,88.68,0.0,1.8,68.6,1009,25.0,10.0,16.2,0
2023-12-29 08:00:00,27.0,30.0,24.0,83.67,0.0,7.6,140.0,1010,25.0,10.0,157.1,2
2023-12-29 09:00:00,30.0,36.1,25.0,74.62,0.0,5.4,66.4,1011,25.0,10.0,396.4,4
2023-12-29 10:00:00,31.0,37.6,25.0,70.47,0.0,5.4,37.6,1011,25.0,10.0,598.6,6
2023-12-29 11:00:00,32.0,39.1,25.0,66.57,0.0,5.4,290.0,1010,25.0,10.0,653.2,7
2023-12-29 12:00:00,32.0,40.5,26.0,70.65,0.3,7.6,4.8,1009,25.0,10.0,808.3,8
2023-12-29 13:00:00,33.0,43.7,27.0,70.83,1.6,7.6,6.8,1009,25.0,10.0,740.4,7
2023-12-29 14:00:00,33.0,42.0,26.0,66.77,0.7,11.2,350.0,1008,25.0,10.0,524.2,5
2023-12-29 15:00:00,31.0,39.0,26.0,74.78,0.0,11.2,20.0,1007,25.0,10.0,532.9,5
2023-12-29 16:00:00,30.0,37.3,26.0,79.19,0.0,11.2,20.0,1007,25.0,10.0,444.1,4
2023-12-29 17:00:00,30.0,36.1,25.0,74.62,0.0,7.6,26.6,1007,25.0,10.0,252.3,3
2023-12-29 18:00:00,30.0,36.1,25.0,74.62,0.0,7.6,50.0,1008,25.0,10.0,82.3,1
2023-12-29 19:00:00,29.0,34.4,25.0,79.05,0.0,0.0,0.0,1008,25.0,10.0,0.5,0
2023-12-29 20:00:00,29.0,35.5,26.0,83.89,0.0,5.4,36.2,1009,25.0,10.0,0.0,0
2023-12-29 21:00:00,29.0,35.5,26.0,83.89,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-12-29 22:00:00,28.0,33.4,26.0,88.91,0.0,5.4,150.0,1010,25.0,10.0,0.0,0
2023-12-29 23:00:00,28.0,33.4,26.0,88.91,0.0,5.4,100.0,1010,25.0,10.0,0.0,0
2023-12-30 00:00:00,27.0,31.0,26.0,94.27,0.0,3.6,41.7,1010,25.0,10.0,0.0,0
2023-12-30 01:00:00,27.0,30.5,25.0,88.83,0.0,5.4,110.0,1009,25.0,10.0,0.0,0
2023-12-30 02:00:00,27.0,30.5,25.0,88.83,0.0,3.6,47.4,1009,25.0,10.0,0.0,0
2023-12-30 03:00:00,26.0,26.0,25.0,94.23,0.1,5.4,46.5,1008,25.0,10.0,0.0,0
