datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-09-29 10:00:00,30.0,37.3,26.0,79.19,0.0,7.6,220.0,1011.0,25.0,10.0,466.9,5
2024-09-29 11:00:00,30.0,37.3,26.0,79.19,0.1,9.4,10.0,1011.0,50.0,10.0,677.0,7
2024-09-29 12:00:00,32.0,40.5,26.0,70.65,0.1,7.6,10.0,1011.0,25.0,10.0,816.0,8
2024-09-29 13:00:00,32.0,40.5,26.0,70.65,0.1,13.0,20.0,1010.0,25.0,10.0,930.2,9
2024-09-29 14:00:00,32.0,40.5,26.0,70.65,0.0,13.0,20.0,1009.0,25.0,10.0,879.5,9
2024-09-29 15:00:00,32.0,40.5,26.0,70.65,0.4,14.8,30.0,1008.0,25.0,10.0,862.8,9
2024-09-29 16:00:00,32.0,40.5,26.0,70.65,0.8,13.0,40.0,1007.0,25.0,10.0,730.3,7
2024-09-29 17:00:00,32.0,40.5,26.0,70.65,0.0,11.2,40.0,1007.0,25.0,10.0,439.4,4
2024-09-29 18:00:00,31.0,39.0,26.0,74.78,0.0,9.4,30.0,1007.0,25.0,10.0,258.6,3
2024-09-29 19:00:00,30.0,37.3,26.0,79.19,0.0,5.4,30.0,1008.0,25.0,10.0,65.9,1
2024-09-29 20:00:00,29.0,35.5,26.0,83.89,0.1,3.6,304.8,1009.0,25.0,10.0,0.0,0
2024-09-29 21:00:00,29.0,35.5,26.0,83.89,0.0,1.8,308.1,1010.0,25.0,10.0,0.0,0
2024-09-29 22:00:00,29.0,35.5,26.0,83.89,0.1,0.0,0.0,1010.0,25.0,10.0,0.0,0
2024-09-29 23:00:00,28.0,33.4,26.0,88.91,0.6,5.4,267.3,1011.0,25.0,10.0,0.0,0
2024-09-30 00:00:00,28.0,33.4,26.0,88.91,0.3,3.6,242.6,1011.0,25.0,10.0,0.0,0
2024-09-30 01:00:00,28.0,33.4,26.0,88.91,0.0,3.6,238.6,1010.0,25.0,10.0,0.0,0
2024-09-30 02:00:00,27.0,31.0,26.0,94.27,0.0,3.6,250.7,1009.0,25.0,10.0,0.0,0
2024-09-30 03:00:00,27.0,31.0,26.0,94.27,0.0,0.0,0.0,1009.0,25.0,10.0,0.0,0
2024-09-30 04:00:00,27.0,31.0,26.0,94.27,0.0,3.6,251.0,1008.0,25.0,10.0,0.0,0
2024-09-30 05:00:00,26.0,26.0,25.0,94.23,0.0,3.6,234.7,1009.0,25.0,10.0,0.0,0
2024-09-30 06:00:00,26.0,26.0,25.0,94.23,0.0,5.4,190.0,1009.0,25.0,10.0,0.0,0
2024-09-30 07:00:00,26.0,26.0,25.0,94.23,0.0,3.6,207.5,1009.0,25.0,10.0,0.0,0
2024-09-30 08:00:00,27.0,31.0,26.0,94.27,0.0,3.6,203.9,1010.0,25.0,10.0,80.0,1
2024-09-30 09:00:00,28.0,33.4,26.0,88.91,0.0,7.6,199.9,1010.0,25.0,10.0,284.7,3
2024-09-30 10:00:00,30.0,37.3,26.0,79.19,0.0,7.6,200.0,1011.0,25.0,10.0,532.5,5
2024-09-30 11:00:00,32.0,39.1,25.0,66.57,0.0,5.4,206.9,1010.0,25.0,10.0,753.1,8
2024-09-30 12:00:00,33.0,43.7,27.0,70.83,0.1,5.4,191.6,1010.0,25.0,10.0,856.5,9
2024-09-30 13:00:00,33.0,42.0,26.0,66.77,0.0,9.4,99.8,1009.0,25.0,10.0,934.7,9
2024-09-30 14:00:00,33.0,42.0,26.0,66.77,0.3,7.6,65.8,1007.0,25.0,10.0,850.0,9
2024-09-30 15:00:00,33.0,42.0,26.0,66.77,0.7,9.4,57.4,1007.0,25.0,10.0,795.2,8
2024-09-30 16:00:00,33.0,43.7,27.0,70.83,0.0,7.6,82.3,1006.0,25.0,10.0,611.6,6
2024-09-30 17:00:00,31.0,39.0,26.0,74.78,0.1,7.6,53.9,1006.0,50.0,10.0,431.3,4
2024-09-30 18:00:00,31.0,37.6,25.0,70.47,0.1,5.4,250.0,1006.0,25.0,10.0,245.9,2
2024-09-30 19:00:00,29.0,34.4,25.0,79.05,1.9,1.8,108.4,1007.0,25.0,10.0,60.6,0
2024-09-30 20:00:00,27.0,30.0,24.0,83.67,0.3,9.4,220.0,1008.0,25.0,10.0,0.0,0
2024-09-30 21:00:00,27.0,29.5,23.0,78.77,0.0,7.6,210.0,1009.0,25.0,10.0,0.0,0
2024-09-30 22:00:00,26.0,26.0,23.0,83.56,0.3,5.4,180.0,1009.0,25.0,10.0,0.0,0
2024-09-30 23:00:00,26.0,26.0,24.0,88.75,0.5,5.4,231.6,1010.0,25.0,10.0,0.0,0
2024-10-01 00:00:00,26.0,26.0,24.0,88.75,0.0,7.6,210.0,1010.0,25.0,10.0,0.0,0
2024-10-01 01:00:00,26.0,26.0,24.0,88.75,0.1,5.4,180.0,1010.0,25.0,10.0,0.0,0
2024-10-01 02:00:00,26.0,26.0,24.0,88.75,0.0,7.6,180.0,1009.0,25.0,10.0,0.0,0
2024-10-01 03:00:00,25.0,25.0,24.0,94.19,0.1,7.6,210.0,1008.0,25.0,10.0,0.0,0
2024-10-01 04:00:00,25.0,25.0,24.0,94.19,0.0,5.4,220.0,1008.0,25.0,10.0,0.0,0
2024-10-01 05:00:00,25.0,25.0,24.0,94.19,0.0,3.6,114.1,1008.0,25.0,10.0,0.0,0
2024-10-01 06:00:00,25.0,25.0,24.0,94.19,0.0,5.4,160.0,1008.0,25.0,10.0,0.0,0
2024-10-01 07:00:00,25.0,25.0,24.0,94.19,0.0,1.8,232.7,1008.0,25.0,10.0,0.0,0
2024-10-01 08:00:00,26.0,26.0,24.0,88.75,0.0,5.4,180.0,1009.0,25.0,10.0,79.6,1
2024-10-01 09:00:00,28.0,32.6,25.0,83.78,0.0,9.4,230.0,1010.0,25.0,10.0,302.7,3
2024-10-01 10:00:00,30.0,36.1,25.0,74.62,0.0,7.6,190.0,1010.0,25.0,10.0,546.2,5
2024-10-01 11:00:00,32.0,39.1,25.0,66.57,0.0,7.6,200.0,1010.0,25.0,10.0,690.6,7
2024-10-01 12:00:00,33.0,42.0,26.0,66.77,0.0,7.6,177.5,1009.0,25.0,10.0,879.4,9
2024-10-01 13:00:00,33.0,43.7,27.0,70.83,0.0,7.6,100.6,1008.0,25.0,10.0,804.9,8
2024-10-01 14:00:00,33.0,43.7,27.0,70.83,0.2,9.4,61.0,1007.0,25.0,10.0,880.7,9
2024-10-01 15:00:00,33.0,43.7,27.0,70.83,0.3,7.6,56.5,1006.0,25.0,10.0,826.6,8
2024-10-01 16:00:00,33.0,43.7,27.0,70.83,0.3,5.4,82.6,1005.0,25.0,10.0,543.2,5
2024-10-01 17:00:00,32.0,42.1,27.0,74.94,0.0,5.4,110.1,1005.0,25.0,9.0,462.5,5
2024-10-01 18:00:00,29.0,32.6,23.0,70.1,0.1,18.4,260.0,1007.0,50.0,10.0,261.2,3
2024-10-01 19:00:00,27.0,29.5,23.0,78.77,0.3,5.4,250.0,1006.0,25.0,10.0,59.8,0
2024-10-01 20:00:00,27.0,30.0,24.0,83.67,0.1,5.4,118.4,1007.0,25.0,10.0,0.0,0
2024-10-01 21:00:00,26.0,26.0,23.0,83.56,0.2,5.4,190.0,1008.0,25.0,10.0,0.0,0
2024-10-01 22:00:00,26.0,26.0,24.0,88.75,0.0,5.4,210.0,1009.0,25.0,10.0,0.0,0
2024-10-01 23:00:00,26.0,26.0,24.0,88.75,0.4,3.6,280.4,1009.0,25.0,10.0,0.0,0
2024-10-02 00:00:00,26.0,26.0,24.0,88.75,0.5,3.6,285.7,1010.0,25.0,10.0,0.0,0
2024-10-02 01:00:00,26.0,26.0,24.0,88.75,0.2,3.6,293.3,1010.0,25.0,10.0,0.0,0
2024-10-02 02:00:00,26.0,26.0,24.0,88.75,0.0,5.4,230.0,1010.0,25.0,10.0,0.0,0
2024-10-02 03:00:00,26.0,26.0,24.0,88.75,0.0,5.4,190.0,1009.0,25.0,10.0,0.0,0
2024-10-02 04:00:00,26.0,26.0,24.0,88.75,0.0,5.4,190.0,1009.0,25.0,10.0,0.0,0
2024-10-02 05:00:00,25.0,25.0,24.0,94.19,0.0,5.4,230.0,1009.0,25.0,10.0,0.0,0
2024-10-02 06:00:00,25.0,25.0,24.0,94.19,0.0,5.4,230.0,1009.0,25.0,10.0,0.0,0
2024-10-02 07:00:00,25.0,25.0,24.0,94.19,0.0,3.6,170.2,1009.0,25.0,10.0,0.0,0
2024-10-02 08:00:00,26.0,26.0,25.0,94.23,0.0,0.0,0.0,1010.0,25.0,10.0,57.0,1
2024-10-02 09:00:00,28.0,32.6,25.0,83.78,0.0,5.4,200.0,1010.0,25.0,10.0,226.0,2
2024-10-02 10:00:00,30.0,36.1,25.0,74.62,0.0,3.6,190.4,1011.0,25.0,10.0,439.0,4
2024-10-02 11:00:00,31.0,39.0,26.0,74.78,0.0,5.4,122.9,1010.0,25.0,10.0,679.0,7
2024-10-02 12:00:00,32.0,40.5,26.0,70.65,0.0,7.6,66.7,1010.0,25.0,10.0,870.0,9
2024-10-02 13:00:00,32.0,40.5,26.0,70.65,0.0,7.6,62.2,1009.0,25.0,10.0,989.0,10
2024-10-02 14:00:00,32.0,40.5,26.0,70.65,0.3,9.4,59.2,1008.0,25.0,10.0,985.0,10
2024-10-02 15:00:00,33.0,43.7,27.0,70.83,0.0,7.6,59.9,1007.0,25.0,10.0,892.0,9
2024-10-02 16:00:00,32.0,42.1,27.0,74.94,0.1,7.6,57.1,1007.0,25.0,10.0,734.0,7
2024-10-02 17:00:00,32.0,42.1,27.0,74.94,0.0,7.6,67.3,1007.0,25.0,10.0,538.0,5
2024-10-02 18:00:00,31.0,40.5,27.0,79.32,0.0,5.4,77.2,1007.0,25.0,10.0,301.0,3
2024-10-02 19:00:00,30.0,37.3,26.0,79.19,0.0,5.4,150.0,1008.0,25.0,10.0,62.0,0
2024-10-02 20:00:00,29.0,34.4,25.0,79.05,0.0,5.4,200.0,1008.0,25.0,10.0,0.0,0
2024-10-02 21:00:00,28.0,32.6,25.0,83.78,0.0,5.4,190.0,1009.0,25.0,10.0,0.0,0
2024-10-02 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,210.0,1010.0,25.0,10.0,0.0,0
2024-10-02 23:00:00,27.0,30.0,24.0,83.67,0.0,5.4,200.0,1011.0,25.0,10.0,0.0,0
2024-10-03 00:00:00,27.0,30.0,24.0,83.67,0.0,5.4,167.3,1011.0,25.0,10.0,0.0,0
2024-10-03 01:00:00,26.0,26.0,24.0,88.75,0.0,5.4,176.9,1010.0,25.0,10.0,0.0,0
2024-10-03 02:00:00,26.0,26.0,24.0,88.75,0.0,3.6,194.6,1010.0,25.0,10.0,0.0,0
2024-10-03 03:00:00,26.0,26.0,24.0,88.75,0.0,3.6,186.7,1009.0,25.0,10.0,0.0,0
2024-10-03 04:00:00,25.0,25.0,24.0,94.19,0.0,5.4,185.2,1009.0,25.0,10.0,0.0,0
2024-10-03 05:00:00,25.0,25.0,24.0,94.19,0.0,3.6,179.1,1009.0,25.0,10.0,0.0,0
2024-10-03 06:00:00,25.0,25.0,24.0,94.19,0.0,5.4,198.0,1009.0,25.0,10.0,0.0,0
2024-10-03 07:00:00,25.0,25.0,24.0,94.19,0.0,5.4,210.0,1009.0,25.0,10.0,0.0,0
2024-10-03 08:00:00,26.0,26.0,24.0,88.75,0.0,9.4,200.0,1010.0,25.0,10.0,58.1,1
2024-10-03 09:00:00,28.0,32.6,25.0,83.78,0.0,9.4,230.0,1011.0,25.0,10.0,207.5,2
2024-10-03 10:00:00,30.0,36.1,25.0,74.62,0.1,9.4,160.0,1011.0,25.0,10.0,494.7,5
2024-10-03 11:00:00,32.0,40.5,26.0,70.65,0.1,7.6,180.0,1011.0,25.0,10.0,706.4,7
2024-10-03 12:00:00,33.0,42.0,26.0,66.77,0.1,9.4,163.3,1010.0,25.0,10.0,706.6,7
2024-10-03 13:00:00,33.0,42.0,26.0,66.77,0.2,7.6,142.2,1010.0,25.0,10.0,765.9,8
2024-10-03 14:00:00,33.0,42.0,26.0,66.77,5.1,7.6,121.7,1008.0,25.0,10.0,781.1,8
2024-10-03 15:00:00,33.0,42.0,26.0,66.77,0.2,9.4,85.7,1007.0,25.0,10.0,754.8,8
2024-10-03 16:00:00,33.0,42.0,26.0,66.77,0.0,7.6,67.8,1007.0,25.0,10.0,642.2,6
2024-10-03 17:00:00,32.0,40.5,26.0,70.65,0.3,7.6,66.8,1006.0,25.0,10.0,499.2,5
2024-10-03 18:00:00,31.0,39.0,26.0,74.78,0.7,5.4,54.9,1007.0,25.0,10.0,278.0,3
2024-10-03 19:00:00,30.0,37.3,26.0,79.19,0.0,1.8,62.0,1008.0,25.0,10.0,60.8,0
2024-10-03 20:00:00,30.0,37.3,26.0,79.19,0.3,0.0,0.0,1009.0,25.0,10.0,0.0,0
2024-10-03 21:00:00,29.0,35.5,26.0,83.89,0.3,3.6,29.2,1010.0,25.0,10.0,0.0,0
2024-10-03 22:00:00,28.0,33.4,26.0,88.91,0.2,3.6,14.6,1011.0,25.0,10.0,0.0,0
2024-10-03 23:00:00,28.0,32.6,25.0,83.78,0.0,1.8,21.7,1011.0,25.0,10.0,0.0,0
2024-10-04 00:00:00,28.0,32.6,25.0,83.78,0.1,5.4,112.5,1011.0,25.0,10.0,0.0,0
2024-10-04 01:00:00,27.0,30.5,25.0,88.83,0.3,5.4,220.0,1011.0,25.0,10.0,0.0,0
2024-10-04 02:00:00,26.0,26.0,25.0,94.23,0.2,5.4,200.0,1010.0,25.0,10.0,0.0,0
2024-10-04 03:00:00,26.0,26.0,25.0,94.23,0.0,5.4,243.1,1009.0,25.0,10.0,0.0,0
2024-10-04 04:00:00,26.0,26.0,25.0,94.23,0.0,5.4,200.0,1008.0,25.0,10.0,0.0,0
2024-10-04 05:00:00,26.0,26.0,25.0,94.23,0.1,5.4,220.0,1008.0,25.0,10.0,0.0,0
2024-10-04 06:00:00,26.0,26.0,25.0,94.23,0.1,3.6,260.4,1009.0,25.0,10.0,0.0,0
2024-10-04 07:00:00,26.0,26.0,24.0,88.75,0.0,5.4,254.7,1009.0,25.0,10.0,0.0,0
2024-10-04 08:00:00,26.0,26.0,25.0,94.23,0.0,5.4,230.0,1010.0,25.0,10.0,62.8,1
2024-10-04 09:00:00,27.0,30.5,25.0,88.83,0.0,5.4,230.0,1011.0,25.0,10.0,246.9,2
2024-10-04 10:00:00,29.0,34.4,25.0,79.05,0.0,3.6,354.0,1011.0,25.0,10.0,488.4,5
2024-10-04 11:00:00,31.0,37.6,25.0,70.47,0.0,13.0,350.0,1011.0,50.0,10.0,689.7,7
2024-10-04 12:00:00,31.0,37.6,25.0,70.47,0.2,18.4,10.0,1011.0,25.0,10.0,776.9,8
2024-10-04 13:00:00,30.0,35.0,24.0,70.28,2.0,16.6,10.0,1010.0,25.0,10.0,734.4,7
2024-10-04 14:00:00,30.0,34.0,23.0,66.17,0.3,11.2,360.0,1009.0,25.0,10.0,717.5,7
2024-10-04 15:00:00,30.0,35.0,24.0,70.28,0.1,13.0,350.0,1008.0,25.0,10.0,523.3,5
2024-10-04 16:00:00,30.0,35.0,24.0,70.28,0.1,11.2,360.0,1007.0,25.0,10.0,541.0,5
2024-10-04 17:00:00,30.0,36.1,25.0,74.62,0.1,14.8,350.0,1007.0,25.0,10.0,430.9,4
2024-10-04 18:00:00,30.0,36.1,25.0,74.62,0.2,11.2,360.0,1007.0,25.0,10.0,206.0,2
2024-10-04 19:00:00,29.0,34.4,25.0,79.05,0.2,7.6,10.0,1008.0,25.0,10.0,46.1,0
2024-10-04 20:00:00,29.0,34.4,25.0,79.05,0.0,7.6,360.0,1009.0,25.0,10.0,0.0,0
2024-10-04 21:00:00,29.0,34.4,25.0,79.05,0.2,7.6,350.0,1010.0,25.0,10.0,0.0,0
2024-10-04 22:00:00,29.0,35.5,26.0,83.89,0.9,5.4,353.7,1011.0,25.0,10.0,0.0,0
2024-10-04 23:00:00,28.0,33.4,26.0,88.91,2.6,5.4,7.0,1011.0,25.0,10.0,0.0,0
2024-10-05 00:00:00,28.0,32.6,25.0,83.78,1.4,5.4,250.0,1011.0,25.0,10.0,0.0,0
2024-10-05 01:00:00,27.0,31.0,26.0,94.27,0.5,5.4,358.4,1010.0,50.0,10.0,0.0,0
2024-10-05 02:00:00,27.0,30.5,25.0,88.83,0.6,3.6,359.1,1009.0,50.0,10.0,0.0,0
2024-10-05 03:00:00,26.0,26.0,25.0,94.23,0.0,5.4,298.1,1009.0,50.0,8.0,0.0,0
2024-10-05 04:00:00,26.0,26.0,25.0,94.23,0.0,3.6,253.6,1009.0,50.0,4.0,0.0,0
2024-10-05 05:00:00,25.0,25.0,24.0,94.19,0.1,7.6,250.0,1009.0,50.0,8.0,0.0,0
2024-10-05 06:00:00,25.0,25.0,24.0,94.19,0.6,7.6,230.0,1008.0,50.0,10.0,0.0,0
2024-10-05 07:00:00,24.0,24.0,24.0,100.0,0.5,5.4,200.0,1008.0,25.0,10.0,0.0,0
2024-10-05 08:00:00,25.0,25.0,24.0,94.19,0.3,5.4,281.3,1009.0,25.0,10.0,31.0,0
2024-10-05 09:00:00,26.0,26.0,25.0,94.23,0.0,5.4,220.0,1010.0,25.0,10.0,177.0,2
2024-10-05 10:00:00,28.0,32.6,25.0,83.78,1.9,5.4,230.0,1011.0,25.0,10.0,290.0,3
2024-10-05 11:00:00,30.0,36.1,25.0,74.62,1.4,0.0,0.0,1011.0,25.0,10.0,116.0,1
2024-10-05 12:00:00,31.0,37.6,25.0,70.47,0.4,5.4,343.2,1009.0,50.0,10.0,87.0,1
2024-10-05 13:00:00,31.0,39.0,26.0,74.78,0.2,7.6,311.3,1009.0,50.0,10.0,92.0,1
2024-10-05 14:00:00,31.0,39.0,26.0,74.78,0.5,5.4,287.5,1008.0,50.0,10.0,78.0,1
2024-10-05 15:00:00,31.0,39.0,26.0,74.78,0.0,7.6,285.4,1007.0,50.0,10.0,162.0,2
2024-10-05 16:00:00,31.0,39.0,26.0,74.78,0.0,5.4,293.9,1006.0,25.0,10.0,213.0,2
2024-10-05 17:00:00,30.0,36.1,25.0,74.62,0.0,5.4,311.1,1006.0,25.0,10.0,348.0,3
2024-10-05 18:00:00,30.0,36.1,25.0,74.62,0.0,3.6,315.8,1007.0,25.0,10.0,216.0,2
2024-10-05 19:00:00,29.0,35.5,26.0,83.89,0.0,0.0,0.0,1007.0,25.0,10.0,44.0,0
2024-10-05 20:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1009.0,50.0,10.0,0.0,0
2024-10-05 21:00:00,28.0,32.6,25.0,83.78,0.0,5.4,240.0,1009.0,25.0,10.0,0.0,0
2024-10-05 22:00:00,27.0,30.5,25.0,88.83,0.0,3.6,309.6,1010.0,25.0,10.0,0.0,0
2024-10-05 23:00:00,27.0,30.5,25.0,88.83,0.1,3.6,316.8,1011.0,25.0,10.0,0.0,0
2024-10-06 00:00:00,26.0,26.0,24.0,88.75,0.2,5.4,210.0,1011.0,25.0,10.0,0.0,0
2024-10-06 01:00:00,26.0,26.0,24.0,88.75,0.7,5.4,220.0,1011.0,25.0,10.0,0.0,0
2024-10-06 02:00:00,26.0,26.0,24.0,88.75,0.4,5.4,230.0,1010.0,25.0,10.0,0.0,0
2024-10-06 03:00:00,26.0,26.0,24.0,88.75,0.0,5.4,220.8,1009.0,25.0,10.0,0.0,0
2024-10-06 04:00:00,25.0,25.0,24.0,94.19,0.2,9.4,210.0,1009.0,25.0,10.0,0.0,0
2024-10-06 05:00:00,25.0,25.0,24.0,94.19,0.1,3.6,235.5,1009.0,25.0,10.0,0.0,0
2024-10-06 06:00:00,25.0,25.0,25.0,100.0,0.0,0.0,0.0,1009.0,50.0,9.0,0.0,0
2024-10-06 07:00:00,25.0,25.0,25.0,100.0,0.0,0.0,0.0,1010.0,25.0,10.0,0.0,0
2024-10-06 08:00:00,25.0,25.0,24.0,94.19,0.1,3.6,251.1,1010.0,25.0,10.0,46.8,0
2024-10-06 09:00:00,26.0,26.0,25.0,94.23,0.0,3.6,237.5,1011.0,25.0,10.0,148.1,1
2024-10-06 10:00:00,26.0,26.0,24.0,88.75,0.0,5.4,220.0,1011.0,25.0,10.0,285.5,3
2024-10-06 11:00:00,28.0,31.8,24.0,78.91,0.0,3.6,241.6,1011.0,25.0,10.0,446.1,4
2024-10-06 12:00:00,30.0,36.1,25.0,74.62,0.1,5.4,196.5,1011.0,25.0,10.0,639.3,6
2024-10-06 13:00:00,30.0,35.0,24.0,70.28,0.3,7.6,10.0,1010.0,25.0,10.0,670.4,7
2024-10-06 14:00:00,31.0,37.6,25.0,70.47,4.5,9.4,40.0,1009.0,25.0,10.0,574.2,6
2024-10-06 15:00:00,31.0,37.6,25.0,70.47,1.7,9.4,86.7,1008.0,25.0,10.0,564.2,6
2024-10-06 16:00:00,30.0,36.1,25.0,74.62,2.1,5.4,63.5,1008.0,25.0,10.0,434.2,4
2024-10-06 17:00:00,30.0,36.1,25.0,74.62,1.4,5.4,23.1,1008.0,25.0,10.0,259.2,3
2024-10-06 18:00:00,29.0,33.5,24.0,74.46,0.2,5.4,150.0,1008.0,25.0,10.0,161.4,2
2024-10-06 19:00:00,29.0,34.4,25.0,79.05,1.0,0.0,0.0,1009.0,25.0,10.0,39.3,0
2024-10-06 20:00:00,28.0,31.8,24.0,78.91,0.0,7.6,10.0,1009.0,25.0,10.0,0.0,0
2024-10-06 21:00:00,29.0,34.4,25.0,79.05,0.0,5.4,360.0,1010.0,25.0,10.0,0.0,0
2024-10-06 22:00:00,27.0,30.5,25.0,88.83,0.0,5.4,240.0,1012.0,25.0,10.0,0.0,0
2024-10-06 23:00:00,27.0,30.5,25.0,88.83,0.2,3.6,340.8,1012.0,25.0,10.0,0.0,0
2024-10-07 00:00:00,26.0,26.0,25.0,94.23,0.3,5.4,312.2,1012.0,25.0,10.0,0.0,0
2024-10-07 01:00:00,26.0,26.0,24.0,88.75,0.3,5.4,289.6,1011.0,25.0,10.0,0.0,0
2024-10-07 02:00:00,26.0,26.0,24.0,88.75,0.1,5.4,284.0,1010.0,25.0,10.0,0.0,0
2024-10-07 03:00:00,25.0,25.0,24.0,94.19,0.0,5.4,282.3,1010.0,25.0,10.0,0.0,0
2024-10-07 04:00:00,25.0,25.0,24.0,94.19,0.0,5.4,190.0,1010.0,50.0,10.0,0.0,0
2024-10-07 05:00:00,25.0,25.0,24.0,94.19,0.0,3.6,284.4,1010.0,25.0,10.0,0.0,0
2024-10-07 06:00:00,26.0,26.0,24.0,88.75,0.0,3.6,246.0,1010.0,25.0,10.0,0.0,0
2024-10-07 07:00:00,26.0,26.0,24.0,88.75,0.0,3.6,246.5,1011.0,25.0,10.0,0.0,0
2024-10-07 08:00:00,26.0,26.0,25.0,94.23,0.1,5.4,262.2,1012.0,25.0,10.0,49.6,0
2024-10-07 09:00:00,29.0,34.4,25.0,79.05,0.0,5.4,230.0,1012.0,25.0,10.0,199.9,2
2024-10-07 10:00:00,30.0,36.1,25.0,74.62,0.0,1.8,256.0,1012.0,25.0,10.0,328.1,3
2024-10-07 11:00:00,32.0,39.1,25.0,66.57,0.0,11.2,20.0,1012.0,25.0,10.0,544.8,5
2024-10-07 12:00:00,32.0,39.1,25.0,66.57,0.0,11.2,50.0,1011.0,50.0,10.0,711.1,7
2024-10-07 13:00:00,32.0,40.5,26.0,70.65,0.0,9.4,197.2,1010.0,50.0,10.0,653.9,7
2024-10-07 14:00:00,32.0,40.5,26.0,70.65,0.1,11.2,46.1,1009.0,25.0,10.0,682.7,7
2024-10-07 15:00:00,32.0,40.5,26.0,70.65,0.0,11.2,40.0,1008.0,25.0,10.0,833.6,8
2024-10-07 16:00:00,32.0,39.1,25.0,66.57,0.0,11.2,40.0,1008.0,25.0,10.0,664.6,7
2024-10-07 17:00:00,31.0,39.0,26.0,74.78,0.0,9.4,40.0,1008.0,25.0,10.0,463.1,5
2024-10-07 18:00:00,31.0,39.0,26.0,74.78,0.2,9.4,40.0,1008.0,50.0,10.0,285.5,3
2024-10-07 19:00:00,30.0,37.3,26.0,79.19,0.0,3.6,59.3,1009.0,50.0,10.0,55.6,0
2024-10-07 20:00:00,30.0,37.3,26.0,79.19,0.0,1.8,89.6,1010.0,25.0,10.0,0.0,0
2024-10-07 21:00:00,29.0,35.5,26.0,83.89,0.1,1.8,90.4,1010.0,25.0,10.0,0.0,0
2024-10-07 22:00:00,28.0,32.6,25.0,83.78,0.0,7.6,230.0,1011.0,25.0,10.0,0.0,0
2024-10-07 23:00:00,26.0,26.0,26.0,100.0,0.5,9.4,150.0,1012.0,50.0,5.0,0.0,0
2024-10-08 00:00:00,26.0,26.0,26.0,100.0,0.1,3.6,236.8,1012.0,50.0,7.0,0.0,0
2024-10-08 01:00:00,26.0,26.0,26.0,100.0,0.2,5.4,220.0,1011.0,50.0,8.0,0.0,0
2024-10-08 02:00:00,26.0,26.0,25.0,94.23,0.3,5.4,241.4,1010.0,50.0,8.0,0.0,0
2024-10-08 03:00:00,26.0,26.0,25.0,94.23,0.6,7.6,230.0,1010.0,25.0,10.0,0.0,0
2024-10-08 04:00:00,26.0,26.0,25.0,94.23,0.5,5.4,200.0,1010.0,25.0,10.0,0.0,0
2024-10-08 05:00:00,26.0,26.0,25.0,94.23,0.2,3.6,268.9,1010.0,25.0,10.0,0.0,0
2024-10-08 06:00:00,26.0,26.0,25.0,94.23,0.0,5.4,210.0,1010.0,25.0,10.0,0.0,0
2024-10-08 07:00:00,26.0,26.0,25.0,94.23,0.0,5.4,210.0,1010.0,25.0,9.0,0.1,0
2024-10-08 08:00:00,26.0,26.0,25.0,94.23,0.0,5.4,210.0,1011.0,25.0,10.0,61.4,1
2024-10-08 09:00:00,28.0,32.6,25.0,83.78,0.1,5.4,230.0,1012.0,25.0,10.0,264.1,3
2024-10-08 10:00:00,29.0,34.4,25.0,79.05,0.1,7.6,240.0,1012.0,25.0,10.0,470.6,5
2024-10-08 11:00:00,31.0,36.4,24.0,66.37,0.1,14.8,210.0,1012.0,25.0,10.0,653.5,7
2024-10-08 12:00:00,32.0,37.8,24.0,62.7,0.2,14.8,220.0,1011.0,25.0,10.0,818.5,8
2024-10-08 13:00:00,33.0,39.1,24.0,59.26,3.5,13.0,220.0,1010.0,25.0,10.0,849.2,8
2024-10-08 14:00:00,31.0,37.6,25.0,70.47,8.9,14.8,340.0,1009.0,25.0,10.0,721.2,7
2024-10-08 15:00:00,33.0,40.5,25.0,62.92,5.9,14.8,10.0,1008.0,25.0,10.0,553.5,6
2024-10-08 16:00:00,32.0,37.8,24.0,62.7,3.9,13.0,10.0,1008.0,25.0,10.0,437.9,4
2024-10-08 17:00:00,31.0,37.6,25.0,70.47,4.9,9.4,30.0,1008.0,25.0,10.0,277.5,3
2024-10-08 18:00:00,31.0,37.6,25.0,70.47,3.3,5.4,122.4,1008.0,25.0,10.0,113.1,1
2024-10-08 19:00:00,30.0,37.3,26.0,79.19,1.4,0.0,0.0,1009.0,25.0,10.0,30.3,0
2024-10-08 20:00:00,29.0,35.5,26.0,83.89,2.1,0.0,0.0,1010.0,25.0,10.0,0.0,0
2024-10-08 21:00:00,28.0,33.4,26.0,88.91,1.1,7.6,290.0,1010.0,25.0,10.0,0.0,0
2024-10-08 22:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1011.0,50.0,10.0,0.0,0
2024-10-08 23:00:00,25.0,25.0,25.0,100.0,0.0,9.4,20.0,1011.0,50.0,4.0,0.0,0
2024-10-09 00:00:00,26.0,26.0,25.0,94.23,0.1,0.0,0.0,1011.0,50.0,6.0,0.0,0
2024-10-09 01:00:00,26.0,26.0,25.0,94.23,0.2,3.6,311.9,1010.0,50.0,8.0,0.0,0
