datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-02-23 23:00:00,26.4,26.4,23.9,86.16,0.0,5.4,350.0,1013.0,80.0,12.0,0.0,0
2024-02-24 00:00:00,26.7,26.7,23.7,83.64,0.0,5.4,350.0,1013.2,90.0,12.0,0.0,0
2024-02-24 01:00:00,26.1,26.1,24.1,88.76,0.0,5.4,26.7,1012.0,30.0,10.0,0.0,0
2024-02-24 02:00:00,24.9,24.9,23.4,91.39,0.0,5.4,340.0,1012.2,90.0,12.0,0.0,0
2024-02-24 03:00:00,25.1,25.1,23.1,88.68,0.0,9.4,350.0,1011.0,30.0,10.0,0.0,0
2024-02-24 04:00:00,24.7,24.7,23.2,91.38,0.0,5.4,360.0,1011.3,90.0,10.0,0.0,0
2024-02-24 05:00:00,24.6,24.6,23.2,91.93,0.0,3.6,360.0,1011.2,90.0,12.0,0.0,0
2024-02-24 06:00:00,25.1,25.1,23.1,88.68,0.0,5.4,11.0,1011.0,30.0,10.0,0.0,0
2024-02-24 07:00:00,24.2,24.2,22.9,92.46,0.0,5.4,350.0,1012.0,80.0,12.0,0.0,0
2024-02-24 08:00:00,24.4,24.4,22.9,91.36,0.0,5.4,10.0,1012.5,90.0,16.0,23.2,0
2024-02-24 09:00:00,26.1,26.1,24.1,88.76,0.0,13.0,340.0,1013.0,30.0,10.0,161.7,2
2024-02-24 10:00:00,28.2,31.9,23.7,76.6,0.0,11.2,360.0,1014.0,90.0,18.0,469.7,5
2024-02-24 11:00:00,28.9,33.2,23.9,74.44,0.0,7.6,20.0,1014.2,90.0,18.0,691.0,7
2024-02-24 12:00:00,30.6,35.4,23.6,66.29,0.0,11.2,60.0,1013.6,90.0,18.0,843.1,8
2024-02-24 13:00:00,31.2,36.6,23.9,65.23,0.0,11.2,50.0,1012.8,90.0,18.0,903.4,9
2024-02-24 14:00:00,31.9,36.8,23.2,60.09,0.0,13.0,40.0,1011.6,90.0,18.0,942.3,9
2024-02-24 15:00:00,32.2,37.4,23.4,59.8,0.0,13.0,50.0,1011.1,90.0,18.0,883.4,9
2024-02-24 16:00:00,32.2,37.6,23.6,60.52,0.0,14.8,60.0,1010.2,90.0,18.0,616.1,6
2024-02-24 17:00:00,31.2,35.5,22.9,61.41,0.0,16.6,70.0,1010.0,90.0,18.0,512.7,5
2024-02-24 18:00:00,30.2,34.0,22.7,64.24,0.0,14.8,80.0,1010.0,90.0,16.0,378.1,4
2024-02-24 19:00:00,29.1,32.9,23.1,70.12,0.0,11.2,40.0,1010.6,80.0,16.0,133.2,1
2024-02-24 20:00:00,28.1,31.6,23.4,75.67,0.0,7.6,50.0,1011.4,80.0,14.0,5.0,0
2024-02-24 21:00:00,27.1,30.2,24.1,83.68,0.0,3.6,30.7,1012.0,30.0,10.0,0.0,0
2024-02-24 22:00:00,26.6,26.6,23.4,82.62,0.0,7.6,10.0,1012.3,90.0,12.0,0.0,0
2024-02-24 23:00:00,25.4,25.4,23.1,87.11,0.0,7.6,340.0,1012.8,90.0,12.0,0.0,0
2024-02-25 00:00:00,25.1,25.1,23.2,89.22,0.0,7.6,350.0,1012.9,80.0,12.0,0.0,0
2024-02-25 01:00:00,25.2,25.2,23.1,88.16,0.0,3.6,350.0,1012.6,80.0,12.0,0.0,0
2024-02-25 02:00:00,24.9,24.9,22.9,88.67,0.0,3.6,350.0,1011.9,80.0,12.0,0.0,0
2024-02-25 03:00:00,25.1,25.1,23.1,88.68,0.0,9.4,350.0,1011.0,30.0,10.0,0.0,0
2024-02-25 04:00:00,24.2,24.2,22.4,89.7,0.0,7.6,350.0,1010.6,80.0,12.0,0.0,0
2024-02-25 05:00:00,24.2,24.2,22.2,88.61,0.0,9.4,350.0,1010.6,80.0,12.0,0.0,0
2024-02-25 06:00:00,24.1,24.1,22.1,88.6,0.0,11.2,350.0,1010.5,80.0,12.0,0.0,0
2024-02-25 07:00:00,23.1,23.1,22.1,94.11,0.0,11.2,340.0,1010.0,30.0,10.0,0.0,0
2024-02-25 08:00:00,24.2,24.2,22.4,89.7,0.0,5.4,360.0,1011.8,80.0,14.0,26.2,0
2024-02-25 09:00:00,27.2,30.0,23.2,78.8,0.0,9.4,330.0,1012.4,80.0,16.0,202.2,2
2024-02-25 10:00:00,28.7,32.5,23.4,73.08,0.0,13.0,350.0,1013.1,80.0,16.0,455.0,5
2024-02-25 11:00:00,30.1,34.8,23.7,68.63,0.0,9.4,20.0,1013.5,80.0,16.0,617.2,6
2024-02-25 12:00:00,31.2,36.8,24.1,66.01,0.0,9.4,10.0,1013.0,80.0,16.0,782.5,8
2024-02-25 13:00:00,31.1,35.6,23.1,62.51,0.0,14.8,40.0,1012.0,50.0,10.0,787.6,8
2024-02-25 14:00:00,31.1,35.7,23.2,62.89,0.0,13.0,60.0,1011.9,90.0,16.0,783.9,8
2024-02-25 15:00:00,31.2,36.9,24.2,66.41,0.0,13.0,350.0,1011.1,90.0,16.0,928.4,9
2024-02-25 16:00:00,30.7,36.2,24.2,68.33,0.0,7.6,60.0,1010.3,90.0,16.0,747.8,7
2024-02-25 17:00:00,29.9,34.5,23.7,69.42,0.0,11.2,40.0,1009.6,90.0,16.0,526.0,5
2024-02-25 18:00:00,30.1,34.8,23.7,68.63,0.0,13.0,60.0,1009.6,90.0,14.0,350.3,4
2024-02-25 19:00:00,29.1,33.5,23.9,73.58,0.0,7.6,40.0,1010.6,90.0,12.0,133.2,1
2024-02-25 20:00:00,27.9,31.6,23.9,78.9,0.0,5.4,30.0,1011.2,90.0,12.0,5.0,0
2024-02-25 21:00:00,26.2,26.2,23.9,87.19,0.0,5.4,340.0,1012.2,90.0,12.0,0.0,0
2024-02-25 22:00:00,25.7,25.7,23.9,89.81,0.0,5.4,350.0,1012.9,90.0,12.0,0.0,0
2024-02-25 23:00:00,26.1,26.1,24.1,88.76,0.0,5.4,350.0,1013.2,90.0,12.0,0.0,0
2024-02-26 00:00:00,25.7,25.7,23.9,89.81,0.0,5.4,360.0,1012.9,90.0,12.0,0.0,0
2024-02-26 01:00:00,25.2,25.2,23.7,91.41,0.0,3.6,360.0,1012.5,90.0,12.0,0.0,0
2024-02-26 02:00:00,25.2,25.2,23.6,90.86,0.0,9.4,350.0,1012.0,90.0,12.0,0.0,0
2024-02-26 03:00:00,25.1,25.1,24.1,94.19,0.0,3.6,18.4,1011.0,30.0,10.0,0.0,0
2024-02-26 04:00:00,25.1,25.1,23.1,88.68,0.0,5.4,360.0,1010.0,30.0,10.0,0.0,0
2024-02-26 05:00:00,24.7,24.7,23.2,91.38,0.0,3.6,10.0,1010.4,90.0,12.0,0.0,0
2024-02-26 06:00:00,25.1,25.1,23.1,88.68,0.0,3.6,23.5,1010.0,30.0,10.0,0.0,0
2024-02-26 07:00:00,25.1,25.1,23.1,88.68,0.0,3.6,25.9,1011.0,30.0,10.0,0.0,0
2024-02-26 08:00:00,24.4,24.4,23.2,93.03,0.0,5.4,10.0,1011.7,90.0,12.0,19.7,0
2024-02-26 09:00:00,26.2,26.2,23.7,86.14,0.0,11.2,350.0,1012.4,90.0,14.0,196.1,2
2024-02-26 10:00:00,28.6,33.3,24.6,79.0,0.0,13.0,10.0,1012.9,90.0,14.0,362.3,4
2024-02-26 11:00:00,28.9,33.9,24.7,78.1,0.0,11.2,360.0,1013.1,90.0,14.0,589.3,6
2024-02-26 12:00:00,29.7,34.3,23.7,70.23,0.0,13.0,40.0,1012.8,90.0,14.0,668.2,7
2024-02-26 13:00:00,30.6,36.0,24.1,68.32,0.0,16.6,50.0,1012.0,90.0,14.0,783.6,8
2024-02-26 14:00:00,31.6,38.4,24.9,67.69,0.0,11.2,50.0,1011.0,90.0,14.0,846.0,8
2024-02-26 15:00:00,32.2,38.9,24.7,64.65,0.0,13.0,40.0,1010.2,90.0,14.0,848.1,8
2024-02-26 16:00:00,30.6,36.3,24.4,69.56,0.0,14.8,60.0,1009.5,90.0,14.0,728.6,7
2024-02-26 17:00:00,31.4,37.2,24.2,65.66,0.0,13.0,40.0,1008.9,90.0,14.0,522.9,5
2024-02-26 18:00:00,30.1,35.2,24.1,70.3,0.0,14.8,50.0,1009.0,30.0,10.0,318.1,3
2024-02-26 19:00:00,29.1,32.9,23.1,70.12,0.0,13.0,40.0,1009.0,30.0,10.0,108.9,1
2024-02-26 20:00:00,27.9,31.4,23.7,77.96,0.0,7.6,20.0,1009.8,90.0,12.0,5.0,0
2024-02-26 21:00:00,27.1,30.2,24.1,83.68,0.0,3.6,25.9,1010.0,30.0,10.0,0.0,0
2024-02-26 22:00:00,27.1,30.2,24.1,83.68,0.0,5.4,360.0,1010.0,30.0,10.0,0.0,0
2024-02-26 23:00:00,26.2,26.2,24.1,88.24,0.0,5.4,350.0,1011.3,90.0,12.0,0.0,0
2024-02-27 00:00:00,25.1,25.1,24.1,94.19,0.0,5.4,340.0,1011.0,30.0,10.0,0.0,0
2024-02-27 01:00:00,25.1,25.1,23.1,88.68,0.0,5.4,350.0,1011.0,30.0,10.0,0.0,0
2024-02-27 02:00:00,25.1,25.1,23.9,93.07,0.8,1.8,350.0,1010.8,90.0,12.0,0.0,0
2024-02-27 03:00:00,25.1,25.1,24.1,94.19,0.0,1.8,11.6,1010.0,30.0,10.0,0.0,0
2024-02-27 04:00:00,25.1,25.1,23.7,91.95,0.0,5.4,360.0,1010.3,90.0,12.0,0.0,0
2024-02-27 05:00:00,24.7,24.7,23.6,93.61,0.0,7.6,350.0,1010.2,90.0,12.0,0.0,0
2024-02-27 06:00:00,24.1,24.1,23.1,94.15,0.0,7.6,350.0,1010.0,30.0,10.0,0.0,0
2024-02-27 07:00:00,24.6,24.6,23.1,91.37,0.0,5.4,360.0,1010.6,90.0,12.0,0.0,0
2024-02-27 08:00:00,24.7,24.7,23.2,91.38,0.0,9.4,340.0,1011.3,90.0,12.0,26.4,0
2024-02-27 09:00:00,26.1,26.1,23.6,86.13,0.0,13.0,340.0,1012.1,90.0,14.0,193.8,2
2024-02-27 10:00:00,28.2,31.9,23.7,76.6,0.0,11.2,360.0,1012.6,90.0,16.0,444.5,4
2024-02-27 11:00:00,29.7,34.9,24.4,73.24,0.0,9.4,10.0,1012.6,90.0,16.0,612.5,6
2024-02-27 12:00:00,30.6,35.7,23.9,67.5,0.0,11.2,30.0,1012.3,90.0,16.0,838.4,8
2024-02-27 13:00:00,28.1,32.1,24.2,79.4,0.0,9.4,40.0,1012.1,90.0,16.0,913.4,9
2024-02-27 14:00:00,28.9,33.0,23.6,73.11,0.0,11.2,10.0,1011.5,90.0,16.0,957.2,10
2024-02-27 15:00:00,32.1,36.9,23.1,59.06,0.0,9.4,39.0,1010.0,30.0,10.0,753.5,8
2024-02-27 16:00:00,31.6,36.3,23.1,60.75,0.0,13.0,30.0,1009.3,80.0,16.0,678.4,7
2024-02-27 17:00:00,31.2,36.4,23.7,64.45,0.0,14.8,40.0,1009.1,80.0,16.0,460.2,5
2024-02-27 18:00:00,30.2,34.4,23.1,65.81,0.0,14.8,30.0,1008.9,80.0,16.0,211.9,2
2024-02-27 19:00:00,28.7,32.7,23.7,74.41,0.0,11.2,20.0,1009.5,80.0,12.0,71.1,1
2024-02-27 20:00:00,27.9,31.4,23.7,77.96,0.0,5.4,20.0,1009.8,90.0,12.0,3.6,0
2024-02-27 21:00:00,26.7,26.7,23.7,83.64,0.0,5.4,360.0,1010.3,90.0,12.0,0.0,0
2024-02-27 22:00:00,26.1,26.1,24.1,88.76,0.0,3.6,23.4,1010.0,30.0,10.0,0.0,0
2024-02-27 23:00:00,25.7,25.7,23.7,88.73,0.0,5.4,10.0,1011.2,90.0,12.0,0.0,0
2024-02-28 00:00:00,25.2,25.2,23.4,89.77,0.0,5.4,350.0,1011.5,90.0,12.0,0.0,0
2024-02-28 01:00:00,25.1,25.1,23.4,90.31,0.0,3.6,350.0,1011.4,90.0,12.0,0.0,0
2024-02-28 02:00:00,24.9,24.9,23.2,90.29,0.0,3.6,360.0,1010.8,90.0,12.0,0.0,0
2024-02-28 03:00:00,24.7,24.7,23.1,90.83,0.0,1.8,10.0,1010.4,90.0,12.0,0.0,0
2024-02-28 04:00:00,25.1,25.1,23.1,88.68,0.0,9.4,350.0,1009.0,30.0,10.0,0.0,0
2024-02-28 05:00:00,24.4,24.4,22.7,90.26,0.0,7.6,350.0,1009.6,90.0,12.0,0.0,0
2024-02-28 06:00:00,24.2,24.2,22.7,91.35,0.0,5.4,10.0,1009.5,90.0,12.0,0.0,0
2024-02-28 07:00:00,24.2,24.2,22.7,91.35,0.0,11.2,350.0,1009.6,90.0,12.0,0.0,0
2024-02-28 08:00:00,24.6,24.6,22.7,89.18,0.0,11.2,350.0,1010.3,90.0,14.0,26.5,0
2024-02-28 09:00:00,26.6,26.6,23.7,84.13,0.0,11.2,350.0,1011.1,90.0,16.0,193.4,2
2024-02-28 10:00:00,28.1,32.1,24.1,78.93,0.0,9.4,350.0,1011.0,30.0,10.0,426.0,4
2024-02-28 11:00:00,29.1,33.8,24.2,74.92,0.0,11.2,10.0,1011.8,90.0,16.0,571.2,6
2024-02-28 12:00:00,30.7,35.1,23.1,63.95,0.0,14.8,30.0,1011.0,90.0,16.0,736.4,7
2024-02-28 13:00:00,31.7,36.2,22.9,59.68,0.0,13.0,40.0,1010.5,90.0,16.0,842.7,8
2024-02-28 14:00:00,32.1,36.5,22.7,57.64,0.0,16.6,30.0,1009.5,90.0,16.0,895.3,9
2024-02-28 15:00:00,31.6,35.8,22.6,58.94,0.0,14.8,50.0,1009.0,90.0,16.0,942.6,9
2024-02-28 16:00:00,30.6,34.5,22.6,62.4,0.0,14.8,40.0,1008.6,90.0,16.0,736.1,7
2024-02-28 17:00:00,30.2,33.6,22.2,62.31,0.0,13.0,40.0,1008.3,90.0,16.0,618.5,6
2024-02-28 18:00:00,29.7,33.4,22.7,66.11,0.0,11.2,60.0,1008.5,90.0,16.0,349.7,3
2024-02-28 19:00:00,28.7,32.0,22.7,70.04,0.0,9.4,50.0,1008.9,90.0,12.0,140.1,1
2024-02-28 20:00:00,27.7,30.3,22.4,72.9,0.0,5.4,50.0,1009.6,90.0,12.0,5.1,0
2024-02-28 21:00:00,26.1,26.1,22.1,78.65,0.0,5.4,18.2,1010.0,30.0,10.0,0.0,0
2024-02-28 22:00:00,26.1,26.1,22.2,79.13,0.0,7.6,350.0,1010.7,90.0,12.0,0.0,0
2024-02-28 23:00:00,25.2,25.2,22.2,83.47,0.0,5.4,360.0,1011.2,90.0,12.0,0.0,0
2024-02-29 00:00:00,24.1,24.1,22.1,88.6,0.0,5.4,350.0,1011.0,30.0,10.0,0.0,0
2024-02-29 01:00:00,24.1,24.1,22.1,88.6,0.0,3.6,13.4,1011.0,30.0,10.0,0.0,0
2024-02-29 02:00:00,24.4,24.4,21.9,85.97,0.0,5.4,360.0,1010.9,90.0,12.0,0.0,0
2024-02-29 03:00:00,24.1,24.1,22.1,88.6,0.0,3.6,10.8,1010.0,30.0,10.0,0.0,0
2024-02-29 04:00:00,25.1,25.1,22.1,83.46,0.0,5.4,350.0,1010.0,30.0,10.0,0.0,0
2024-02-29 05:00:00,26.0,26.0,22.2,79.6,0.0,10.8,6.8,1010.0,94.4,24.1,0.0,0
2024-02-29 06:00:00,24.1,24.1,22.1,88.6,0.0,5.4,350.0,1009.0,30.0,10.0,0.0,0
2024-02-29 07:00:00,23.7,23.7,21.7,88.57,0.0,9.4,350.0,1009.8,90.0,12.0,0.0,0
2024-02-29 08:00:00,23.9,23.9,21.9,88.59,0.0,11.2,350.0,1010.6,80.0,16.0,25.0,0
2024-02-29 09:00:00,26.1,26.1,23.1,83.57,0.0,13.0,340.0,1011.0,30.0,10.0,196.6,2
2024-02-29 10:00:00,28.6,32.0,22.9,71.31,0.0,18.4,340.0,1012.1,80.0,18.0,340.4,3
2024-02-29 11:00:00,29.6,34.1,23.7,70.63,0.0,14.8,350.0,1012.2,80.0,18.0,424.0,4
2024-02-29 12:00:00,30.6,36.0,24.1,68.32,0.0,9.4,350.0,1011.6,90.0,18.0,576.0,6
2024-02-29 13:00:00,32.1,36.9,23.1,59.06,0.0,11.2,20.0,1010.7,80.0,18.0,721.5,7
2024-02-29 14:00:00,32.9,37.4,22.6,54.76,0.0,11.2,70.0,1009.8,90.0,18.0,722.9,7
2024-02-29 15:00:00,33.6,39.0,23.2,54.6,0.0,11.2,40.0,1009.0,90.0,18.0,723.1,7
2024-02-29 16:00:00,33.7,39.3,23.4,54.96,0.0,11.2,70.0,1008.3,90.0,18.0,596.7,6
2024-02-29 17:00:00,32.7,36.6,22.1,53.72,0.0,11.2,60.0,1008.1,80.0,18.0,543.5,5
2024-02-29 18:00:00,31.7,37.6,24.2,64.55,0.0,9.4,50.0,1008.0,80.0,18.0,360.7,4
2024-02-29 19:00:00,30.1,34.8,23.7,68.63,0.0,11.2,60.0,1008.7,80.0,14.0,137.0,1
2024-02-29 20:00:00,28.7,33.2,24.2,76.68,0.0,7.6,40.0,1009.6,90.0,12.0,4.5,0
2024-02-29 21:00:00,27.7,31.8,24.7,83.75,0.0,7.6,30.0,1010.5,90.0,12.0,0.0,0
2024-02-29 22:00:00,26.7,26.7,24.2,86.19,0.0,5.4,340.0,1011.2,90.0,12.0,0.0,0
2024-02-29 23:00:00,26.4,26.4,24.2,87.73,0.0,7.6,350.0,1011.5,90.0,12.0,0.0,0
2024-03-01 00:00:00,26.1,26.1,24.1,88.76,0.0,5.4,330.0,1011.0,30.0,10.0,0.0,0
2024-03-01 01:00:00,26.1,26.1,24.1,88.76,0.0,5.4,23.4,1011.0,30.0,10.0,0.0,0
2024-03-01 02:00:00,25.9,25.9,23.9,88.75,0.0,3.6,10.0,1011.4,90.0,12.0,0.0,0
2024-03-01 03:00:00,25.7,25.7,23.7,88.73,0.0,5.4,30.0,1010.9,90.0,12.0,0.0,0
2024-03-01 04:00:00,25.2,25.2,24.2,94.2,0.0,3.6,20.0,1010.9,90.0,12.0,0.0,0
2024-03-01 05:00:00,24.9,24.9,23.9,94.18,0.0,5.4,350.0,1010.6,90.0,8.0,0.0,0
2024-03-01 06:00:00,24.7,24.7,23.9,95.32,0.0,5.4,10.0,1010.3,90.0,8.0,0.0,0
2024-03-01 07:00:00,25.1,25.1,24.1,94.19,0.0,7.6,300.0,1010.0,50.0,8.0,0.0,0
2024-03-01 08:00:00,24.9,24.9,23.9,94.18,0.0,0.0,16.0,1011.1,90.0,9.0,21.3,0
2024-03-01 09:00:00,26.1,26.1,24.1,88.76,0.0,7.6,340.0,1011.0,50.0,9.0,198.3,2
2024-03-01 10:00:00,26.2,26.2,24.2,88.77,0.0,14.8,340.0,1012.5,90.0,16.0,360.1,4
2024-03-01 11:00:00,27.4,31.0,24.4,83.72,0.0,13.0,340.0,1012.5,90.0,16.0,565.2,6
2024-03-01 12:00:00,28.1,32.3,24.4,80.36,0.0,13.0,330.0,1012.2,90.0,16.0,709.2,7
2024-03-01 13:00:00,29.1,34.7,25.1,79.07,0.0,5.4,340.0,1011.0,30.0,10.0,654.0,7
2024-03-01 14:00:00,30.4,37.6,25.7,76.03,0.0,5.4,340.0,1010.1,90.0,16.0,831.5,8
2024-03-01 15:00:00,31.2,36.6,23.9,65.23,0.0,11.2,70.0,1009.4,90.0,16.0,610.3,6
2024-03-01 16:00:00,30.7,36.1,24.1,67.93,0.0,13.0,50.0,1009.0,90.0,16.0,422.1,4
2024-03-01 17:00:00,28.1,32.7,24.9,82.8,0.0,16.6,340.0,1009.1,90.0,16.0,325.3,3
2024-03-01 18:00:00,27.6,31.7,24.9,85.25,0.0,13.0,340.0,1008.9,90.0,16.0,187.4,2
2024-03-01 19:00:00,27.1,30.4,24.4,85.2,0.0,11.2,340.0,1009.4,90.0,16.0,76.9,1
2024-03-01 20:00:00,26.1,26.1,24.1,88.76,0.0,11.2,350.0,1009.8,90.0,14.0,2.7,0
2024-03-01 21:00:00,25.7,25.7,24.1,90.89,0.0,7.6,350.0,1010.9,80.0,14.0,0.0,0
2024-03-01 22:00:00,25.7,25.7,24.2,91.44,0.0,7.6,350.0,1011.7,80.0,14.0,0.0,0
2024-03-01 23:00:00,25.6,25.6,24.2,91.98,0.0,11.2,340.0,1012.2,80.0,12.0,0.0,0
2024-03-02 00:00:00,25.2,25.2,24.1,93.63,0.0,7.6,340.0,1012.4,80.0,12.0,0.0,0
2024-03-02 01:00:00,26.1,26.1,24.1,88.76,0.0,5.4,360.0,1012.0,30.0,10.0,0.0,0
2024-03-02 02:00:00,25.7,25.7,24.1,90.89,0.0,5.4,360.0,1011.1,80.0,12.0,0.0,0
2024-03-02 03:00:00,25.1,25.1,24.1,94.19,0.0,7.6,340.0,1010.0,30.0,10.0,0.0,0
2024-03-02 04:00:00,25.2,25.2,23.7,91.41,0.0,5.4,350.0,1010.2,80.0,12.0,0.0,0
2024-03-02 05:00:00,26.3,26.3,23.5,84.61,0.0,11.2,5.3,1010.0,100.0,24.1,0.0,0
2024-03-02 06:00:00,24.7,24.7,23.4,92.49,0.0,5.4,360.0,1010.0,80.0,12.0,0.0,0
2024-03-02 07:00:00,24.6,24.6,23.2,91.93,0.0,5.4,350.0,1010.2,80.0,12.0,0.0,0
2024-03-02 08:00:00,24.7,24.7,23.4,92.49,0.0,3.6,350.0,1011.2,90.0,16.0,22.3,0
2024-03-02 09:00:00,26.7,26.7,23.9,84.65,0.0,14.8,340.0,1011.8,90.0,16.0,165.5,2
2024-03-02 10:00:00,29.1,33.7,24.1,74.47,0.0,14.8,340.0,1012.0,30.0,10.0,369.0,4
2024-03-02 11:00:00,29.2,34.4,24.7,76.75,0.0,7.6,350.0,1012.8,90.0,18.0,533.6,5
2024-03-02 12:00:00,29.7,35.1,24.6,74.13,0.0,7.6,20.0,1012.4,90.0,16.0,666.0,7
2024-03-02 13:00:00,28.6,33.4,24.7,79.47,0.0,14.8,340.0,1011.7,90.0,7.0,696.0,7
2024-03-02 14:00:00,29.7,35.8,25.2,76.83,0.0,11.2,60.0,1010.8,90.0,12.0,702.7,7
2024-03-02 15:00:00,28.7,34.5,25.6,83.36,0.0,11.2,100.0,1010.0,90.0,12.0,724.4,7
2024-03-02 16:00:00,29.1,33.7,24.1,74.47,0.0,18.4,80.0,1009.0,50.0,10.0,497.7,5
2024-03-02 17:00:00,27.9,32.3,24.9,83.77,0.0,5.4,100.0,1009.6,90.0,8.0,467.8,5
2024-03-02 18:00:00,27.2,31.0,25.1,88.32,0.0,5.4,90.0,1009.7,90.0,8.0,272.6,3
2024-03-02 19:00:00,26.1,26.1,24.1,88.76,0.0,9.4,40.0,1010.0,50.0,1.0,56.4,1
2024-03-02 20:00:00,25.2,25.2,24.2,94.2,12.0,9.4,270.0,1010.6,90.0,6.0,2.3,0
2024-03-02 21:00:00,24.7,24.7,23.9,95.32,0.0,5.4,90.0,1011.4,90.0,6.0,0.0,0
2024-03-02 22:00:00,24.7,24.7,23.9,95.32,0.0,5.4,290.0,1011.8,90.0,6.0,0.0,0
2024-03-02 23:00:00,25.1,25.1,24.2,94.76,0.0,5.4,350.0,1012.6,90.0,6.0,0.0,0
2024-03-03 00:00:00,25.1,25.1,24.1,94.19,0.0,5.4,350.0,1012.0,50.0,8.0,0.0,0
2024-03-03 01:00:00,25.1,25.1,23.9,93.07,0.0,7.6,350.0,1011.8,90.0,8.0,0.0,0
2024-03-03 02:00:00,24.9,24.9,24.1,95.32,18.0,5.4,340.0,1011.1,90.0,9.0,0.0,0
2024-03-03 03:00:00,25.1,25.1,23.9,93.07,0.0,3.6,360.0,1010.6,90.0,9.0,0.0,0
2024-03-03 04:00:00,25.2,25.2,24.4,95.33,0.0,5.4,340.0,1010.1,90.0,5.0,0.0,0
2024-03-03 05:00:00,25.2,25.2,24.4,95.33,0.0,5.4,340.0,1010.1,90.0,7.0,0.0,0
2024-03-03 06:00:00,25.1,25.1,24.1,94.19,0.0,9.4,330.0,1010.0,50.0,7.0,0.0,0
2024-03-03 07:00:00,25.2,25.2,24.2,94.2,0.0,11.2,340.0,1010.6,90.0,8.0,0.0,0
2024-03-03 08:00:00,25.2,25.2,24.2,94.2,0.0,5.4,350.0,1011.1,90.0,10.0,20.6,0
2024-03-03 09:00:00,25.6,25.6,24.7,94.78,0.0,9.4,340.0,1011.9,90.0,8.0,129.9,1
2024-03-03 10:00:00,26.1,26.1,25.1,94.24,0.0,14.8,340.0,1012.0,50.0,10.0,302.6,3
2024-03-03 11:00:00,27.4,31.8,25.7,90.46,0.0,11.2,350.0,1012.4,90.0,8.0,457.4,5
2024-03-03 12:00:00,27.1,31.2,25.9,93.17,0.0,5.4,350.0,1012.1,90.0,4.0,442.6,4
2024-03-03 13:00:00,28.7,34.6,25.7,83.86,0.0,5.4,40.0,1011.4,90.0,8.0,570.0,6
2024-03-03 14:00:00,28.7,34.1,25.2,81.4,4.0,7.6,40.0,1010.8,90.0,8.0,729.7,7
2024-03-03 15:00:00,26.7,26.7,24.2,86.19,0.0,13.0,100.0,1010.5,90.0,6.0,605.4,6
2024-03-03 16:00:00,25.7,25.7,24.4,92.54,0.0,11.2,100.0,1009.6,90.0,4.0,356.4,4
2024-03-03 17:00:00,26.4,26.4,25.1,92.58,0.0,3.6,10.0,1008.8,90.0,6.0,299.5,3
2024-03-03 18:00:00,27.6,32.3,25.7,89.41,0.0,3.6,20.0,1008.9,90.0,8.0,160.8,2
2024-03-03 19:00:00,28.1,32.8,25.1,83.79,0.0,5.4,34.3,1009.0,30.0,10.0,48.5,0
2024-03-03 20:00:00,26.9,30.1,24.7,87.77,12.0,3.6,20.0,1009.6,90.0,10.0,1.7,0
2024-03-03 21:00:00,26.2,26.2,24.9,92.57,0.0,0.0,28.6,1010.6,90.0,10.0,0.0,0
2024-03-03 22:00:00,25.7,25.7,24.9,95.35,0.0,3.6,360.0,1011.5,90.0,10.0,0.0,0
2024-03-03 23:00:00,25.7,25.7,24.7,94.22,0.0,0.0,22.9,1012.2,90.0,10.0,0.0,0
2024-03-04 00:00:00,25.2,25.2,24.4,95.33,0.0,5.4,350.0,1012.2,90.0,10.0,0.0,0
2024-03-04 01:00:00,25.2,25.2,24.4,95.33,0.0,0.0,14.4,1011.8,90.0,9.0,0.0,0
2024-03-04 02:00:00,24.9,24.9,24.2,95.9,0.0,3.6,340.0,1011.2,90.0,9.0,0.0,0
2024-03-04 03:00:00,25.1,25.1,24.1,94.19,0.0,3.6,355.7,1010.0,30.0,9.0,0.0,0
2024-03-04 04:00:00,25.1,25.1,24.1,94.19,0.0,5.4,50.0,1010.0,50.0,6.0,0.0,0
2024-03-04 05:00:00,24.9,24.9,24.1,95.32,0.0,5.4,340.0,1009.9,90.0,6.0,0.0,0
2024-03-04 06:00:00,25.1,25.1,24.2,94.76,0.0,5.4,330.0,1009.8,90.0,6.0,0.0,0
2024-03-04 07:00:00,24.7,24.7,23.9,95.32,0.0,5.4,340.0,1010.1,90.0,6.0,0.0,0
2024-03-04 08:00:00,25.2,25.2,23.9,92.52,0.0,7.6,350.0,1010.6,90.0,10.0,21.9,0
2024-03-04 09:00:00,26.7,26.7,24.6,88.28,0.0,7.6,330.0,1011.5,90.0,12.0,146.1,1
2024-03-04 10:00:00,28.2,32.5,24.4,79.89,0.0,11.2,330.0,1012.1,90.0,12.0,310.2,3
2024-03-04 11:00:00,29.2,34.4,24.7,76.75,0.0,9.4,10.0,1012.3,90.0,14.0,537.8,5
2024-03-04 12:00:00,30.1,36.3,25.1,74.64,0.0,7.6,56.3,1012.0,50.0,10.0,668.1,7
2024-03-04 13:00:00,30.7,36.1,24.1,67.93,0.0,5.4,350.0,1010.7,90.0,16.0,869.9,9
2024-03-04 14:00:00,31.7,38.1,24.6,66.12,0.0,7.6,50.0,1009.9,90.0,16.0,701.2,7
