datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-09-07 06:00:00,25.0,25.0,24.0,94.19,0.1,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-07 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1011,25.0,6.0,0.0,0
2023-09-07 08:00:00,25.0,25.0,24.0,94.19,0.0,3.6,51.0,1011,25.0,6.0,11.3,0
2023-09-07 09:00:00,26.0,26.0,24.0,88.75,0.0,3.6,57.1,1012,25.0,8.0,51.9,1
2023-09-07 10:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1012,25.0,8.0,126.3,1
2023-09-07 11:00:00,29.0,34.4,25.0,79.05,0.0,3.6,150.8,1012,25.0,8.0,377.7,4
2023-09-07 12:00:00,31.0,35.4,23.0,62.49,0.0,3.6,175.9,1011,25.0,9.0,597.7,6
2023-09-07 13:00:00,32.0,37.8,24.0,62.7,0.0,9.4,230.0,1010,25.0,10.0,719.0,7
2023-09-07 14:00:00,33.0,38.0,23.0,55.79,0.0,5.4,220.3,1010,25.0,10.0,520.2,5
2023-09-07 15:00:00,33.0,39.1,24.0,59.26,0.1,9.4,240.0,1009,25.0,9.0,740.4,7
2023-09-07 16:00:00,33.0,39.1,24.0,59.26,2.0,5.4,258.9,1008,25.0,9.0,482.6,5
2023-09-07 17:00:00,33.0,40.5,25.0,62.92,0.0,9.4,210.0,1008,25.0,10.0,293.2,3
2023-09-07 18:00:00,31.0,39.0,26.0,74.78,0.0,11.2,210.0,1008,25.0,10.0,102.9,1
2023-09-07 19:00:00,29.0,35.5,26.0,83.89,0.0,5.4,126.7,1009,25.0,8.0,56.1,1
2023-09-07 20:00:00,28.0,33.4,26.0,88.91,0.0,0.0,0.0,1010,25.0,10.0,1.8,0
2023-09-07 21:00:00,28.0,33.4,26.0,88.91,0.0,5.4,220.0,1010,25.0,10.0,0.0,0
2023-09-07 22:00:00,28.0,32.6,25.0,83.78,0.0,7.6,170.0,1011,25.0,10.0,0.0,0
2023-09-07 23:00:00,27.0,30.5,25.0,88.83,0.0,5.4,139.9,1011,25.0,10.0,0.0,0
2023-09-08 00:00:00,27.0,31.0,26.0,94.27,0.0,0.0,0.0,1011,25.0,9.0,0.0,0
2023-09-08 01:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,9.0,0.0,0
2023-09-08 02:00:00,27.0,30.5,25.0,88.83,0.0,0.0,0.0,1011,25.0,9.0,0.0,0
2023-09-08 03:00:00,27.0,31.0,26.0,94.27,0.2,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-08 04:00:00,27.0,30.5,25.0,88.83,1.9,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-08 05:00:00,27.0,30.5,25.0,88.83,0.1,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-08 06:00:00,27.0,31.0,26.0,94.27,0.2,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-08 07:00:00,27.0,31.0,26.0,94.27,0.1,0.0,0.0,1011,25.0,8.0,0.0,0
2023-09-08 08:00:00,27.0,30.5,25.0,88.83,0.0,1.8,301.7,1011,25.0,8.0,30.5,0
2023-09-08 09:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1012,25.0,8.0,146.1,1
2023-09-08 10:00:00,30.0,37.3,26.0,79.19,0.1,5.4,313.6,1012,25.0,8.0,431.5,4
2023-09-08 11:00:00,31.0,36.4,24.0,66.37,0.2,9.4,150.0,1012,25.0,9.0,599.2,6
2023-09-08 12:00:00,32.0,39.1,25.0,66.57,0.3,7.6,311.7,1011,25.0,9.0,753.9,8
2023-09-08 13:00:00,32.0,39.1,25.0,66.57,0.3,7.6,190.0,1011,25.0,9.0,800.7,8
2023-09-08 14:00:00,32.0,39.1,25.0,66.57,2.1,18.4,200.0,1010,25.0,9.0,784.8,8
2023-09-08 15:00:00,29.0,34.4,25.0,79.05,0.1,16.6,190.0,1009,25.0,9.0,388.6,4
2023-09-08 16:00:00,29.0,34.4,25.0,79.05,0.3,11.2,170.0,1008,25.0,9.0,512.3,5
2023-09-08 17:00:00,29.0,34.4,25.0,79.05,0.4,9.4,180.0,1008,25.0,10.0,337.5,3
2023-09-08 18:00:00,29.0,33.5,24.0,74.46,0.1,9.4,150.0,1009,25.0,10.0,190.7,2
2023-09-08 19:00:00,29.0,33.5,24.0,74.46,1.0,7.6,20.0,1010,25.0,10.0,61.8,1
2023-09-08 20:00:00,26.0,26.0,22.0,78.63,0.5,20.5,350.0,1010,25.0,10.0,1.6,0
2023-09-08 21:00:00,26.0,26.0,22.0,78.63,0.0,5.4,300.0,1011,25.0,10.0,0.0,0
2023-09-08 22:00:00,26.0,26.0,22.0,78.63,0.0,3.6,80.2,1012,25.0,10.0,0.0,0
2023-09-08 23:00:00,26.0,26.0,22.0,78.63,0.0,5.4,320.0,1011,25.0,10.0,0.0,0
2023-09-09 00:00:00,26.0,26.0,22.0,78.63,0.0,5.4,64.0,1011,25.0,9.0,0.0,0
2023-09-09 01:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-09 02:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1010,25.0,8.0,0.0,0
2023-09-09 03:00:00,25.0,25.0,23.0,88.68,0.9,0.0,0.0,1010,25.0,8.0,0.0,0
2023-09-09 04:00:00,25.0,25.0,23.0,88.68,0.2,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-09 05:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-09 06:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1010,25.0,8.0,0.0,0
2023-09-09 07:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1010,25.0,8.0,0.0,0
2023-09-09 08:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1011,25.0,10.0,37.1,0
2023-09-09 09:00:00,26.0,26.0,23.0,83.56,0.0,0.0,0.0,1011,25.0,10.0,173.2,2
2023-09-09 10:00:00,29.0,33.5,24.0,74.46,0.0,1.8,136.0,1012,25.0,10.0,258.1,3
2023-09-09 11:00:00,31.0,36.4,24.0,66.37,0.0,9.4,200.0,1012,25.0,10.0,487.0,5
2023-09-09 12:00:00,32.0,36.7,23.0,59.03,0.8,5.4,162.5,1011,25.0,10.0,526.7,5
2023-09-09 13:00:00,33.0,38.0,23.0,55.79,1.7,5.4,234.7,1010,25.0,10.0,427.8,4
2023-09-09 14:00:00,35.0,38.4,21.0,44.17,0.6,14.8,300.0,1009,25.0,10.0,342.9,3
2023-09-09 15:00:00,35.0,38.4,21.0,44.17,0.7,20.5,290.0,1008,25.0,10.0,759.7,8
2023-09-09 16:00:00,33.0,38.0,23.0,55.79,0.1,16.6,270.0,1008,25.0,10.0,449.8,4
2023-09-09 17:00:00,29.0,32.6,23.0,70.1,0.0,29.5,320.0,1009,25.0,10.0,300.9,3
2023-09-09 18:00:00,27.0,29.1,22.0,74.13,0.0,24.1,330.0,1009,25.0,10.0,165.4,2
2023-09-09 19:00:00,26.0,26.0,23.0,83.56,0.0,13.0,20.0,1010,25.0,10.0,60.3,1
2023-09-09 20:00:00,26.0,26.0,22.0,78.63,0.0,9.4,350.0,1010,25.0,9.0,1.8,0
2023-09-09 21:00:00,26.0,26.0,21.0,73.96,0.0,3.6,36.7,1010,25.0,10.0,0.0,0
2023-09-09 22:00:00,26.0,26.0,22.0,78.63,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2023-09-09 23:00:00,26.0,26.0,22.0,78.63,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2023-09-10 00:00:00,26.0,26.0,22.0,78.63,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2023-09-10 01:00:00,26.0,26.0,23.0,83.56,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-10 02:00:00,26.0,26.0,23.0,83.56,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-10 03:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-10 04:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2023-09-10 05:00:00,25.0,25.0,22.0,83.45,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-10 06:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-10 07:00:00,24.0,24.0,22.0,88.6,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-10 08:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1011,25.0,10.0,43.5,0
2023-09-10 09:00:00,26.0,26.0,23.0,83.56,0.0,1.8,141.1,1012,25.0,10.0,239.8,2
2023-09-10 10:00:00,28.0,30.6,22.0,69.91,0.0,1.8,199.4,1012,25.0,10.0,438.9,4
2023-09-10 11:00:00,30.0,34.0,23.0,66.17,0.0,7.6,310.0,1012,25.0,10.0,668.6,7
2023-09-10 12:00:00,31.0,35.4,23.0,62.49,0.0,9.4,310.0,1012,25.0,10.0,793.4,8
2023-09-10 13:00:00,32.0,36.7,23.0,59.03,0.1,9.4,260.0,1011,25.0,10.0,791.6,8
2023-09-10 14:00:00,32.0,36.7,23.0,59.03,2.7,7.6,320.0,1010,25.0,10.0,827.7,8
2023-09-10 15:00:00,33.0,39.1,24.0,59.26,0.1,14.8,330.0,1009,25.0,10.0,856.9,9
2023-09-10 16:00:00,28.0,32.6,25.0,83.78,0.0,11.2,150.0,1008,25.0,9.0,569.0,6
2023-09-10 17:00:00,29.0,33.5,24.0,74.46,0.0,5.4,60.0,1008,25.0,10.0,508.6,5
2023-09-10 18:00:00,30.0,35.0,24.0,70.28,0.5,5.4,2.6,1008,25.0,10.0,254.7,3
2023-09-10 19:00:00,29.0,34.4,25.0,79.05,0.0,0.0,0.0,1009,25.0,10.0,61.8,1
2023-09-10 20:00:00,28.0,31.8,24.0,78.91,0.0,3.6,32.9,1010,25.0,10.0,1.5,0
2023-09-10 21:00:00,27.0,29.5,23.0,78.77,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-10 22:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-10 23:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1012,25.0,10.0,0.0,0
2023-09-11 00:00:00,27.0,30.0,24.0,83.67,0.0,3.6,118.0,1011,25.0,10.0,0.0,0
2023-09-11 01:00:00,28.0,31.8,24.0,78.91,0.0,5.4,118.9,1010,25.0,10.0,0.0,0
2023-09-11 02:00:00,28.0,31.8,24.0,78.91,0.0,9.4,140.0,1010,25.0,10.0,0.0,0
2023-09-11 03:00:00,28.0,31.1,23.0,74.29,0.0,7.6,130.0,1009,25.0,10.0,0.0,0
2023-09-11 04:00:00,27.0,29.5,23.0,78.77,0.1,7.6,140.0,1009,25.0,10.0,0.0,0
2023-09-11 05:00:00,27.0,29.5,23.0,78.77,0.2,5.4,130.0,1009,25.0,10.0,0.0,0
2023-09-11 06:00:00,27.0,30.0,24.0,83.67,0.0,3.6,160.6,1010,25.0,10.0,0.0,0
2023-09-11 07:00:00,26.0,26.0,24.0,88.75,0.0,1.8,103.4,1010,25.0,10.0,0.0,0
2023-09-11 08:00:00,27.0,30.0,24.0,83.67,0.2,1.8,95.2,1011,25.0,10.0,22.3,0
2023-09-11 09:00:00,28.0,31.1,23.0,74.29,0.2,7.6,160.0,1012,25.0,10.0,88.8,1
2023-09-11 10:00:00,30.0,34.0,23.0,66.17,0.0,11.2,150.0,1012,25.0,10.0,213.2,2
2023-09-11 11:00:00,32.0,37.8,24.0,62.7,0.0,14.8,120.0,1012,25.0,10.0,441.7,4
2023-09-11 12:00:00,32.0,36.7,23.0,59.03,0.0,11.2,150.0,1011,25.0,10.0,472.2,5
2023-09-11 13:00:00,32.0,36.7,23.0,59.03,0.0,13.0,140.0,1010,25.0,10.0,506.2,5
2023-09-11 14:00:00,33.0,38.0,23.0,55.79,0.0,13.0,170.0,1009,25.0,10.0,459.1,5
2023-09-11 15:00:00,34.0,39.2,23.0,52.75,0.2,11.2,130.0,1008,25.0,10.0,690.5,7
2023-09-11 16:00:00,33.0,39.1,24.0,59.26,0.1,14.8,150.0,1007,25.0,10.0,485.3,5
2023-09-11 17:00:00,33.0,39.1,24.0,59.26,0.3,11.2,160.0,1007,25.0,10.0,285.3,3
2023-09-11 18:00:00,32.0,40.5,26.0,70.65,0.3,16.6,170.0,1008,25.0,10.0,158.9,2
2023-09-11 19:00:00,31.0,36.4,24.0,66.37,0.0,13.0,170.0,1009,25.0,10.0,41.6,0
2023-09-11 20:00:00,30.0,35.0,24.0,70.28,0.0,13.0,160.0,1009,25.0,10.0,0.9,0
2023-09-11 21:00:00,30.0,34.0,23.0,66.17,0.0,11.2,140.0,1010,25.0,10.0,0.0,0
2023-09-11 22:00:00,29.0,33.5,24.0,74.46,0.0,7.6,180.0,1011,25.0,10.0,0.0,0
2023-09-11 23:00:00,29.0,34.4,25.0,79.05,0.0,1.8,92.4,1012,25.0,10.0,0.0,0
2023-09-12 00:00:00,30.0,34.0,23.0,66.17,0.0,11.2,150.0,1012,25.0,10.0,0.0,0
2023-09-12 01:00:00,29.0,32.6,23.0,70.1,0.0,5.4,150.0,1012,25.0,10.0,0.0,0
2023-09-12 02:00:00,28.0,31.1,23.0,74.29,0.0,1.8,84.4,1011,25.0,10.0,0.0,0
2023-09-12 03:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-12 04:00:00,27.0,30.0,24.0,83.67,0.0,1.8,74.0,1010,25.0,10.0,0.0,0
2023-09-12 05:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-12 06:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-12 07:00:00,27.0,30.0,24.0,83.67,0.0,1.8,93.1,1010,25.0,8.0,0.0,0
2023-09-12 08:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1011,25.0,8.0,25.9,0
2023-09-12 09:00:00,28.0,32.6,25.0,83.78,0.0,0.0,0.0,1012,25.0,9.0,115.1,1
2023-09-12 10:00:00,30.0,35.0,24.0,70.28,0.0,3.6,160.4,1012,25.0,9.0,265.8,3
2023-09-12 11:00:00,32.0,34.8,21.0,52.25,0.0,11.2,140.0,1012,25.0,9.0,497.3,5
2023-09-12 12:00:00,33.0,36.0,21.0,49.39,0.0,20.5,160.0,1012,25.0,10.0,642.6,6
2023-09-12 13:00:00,34.0,39.2,23.0,52.75,0.0,18.4,150.0,1011,25.0,10.0,833.0,8
2023-09-12 14:00:00,33.0,38.0,23.0,55.79,0.0,16.6,150.0,1010,25.0,10.0,849.8,8
2023-09-12 15:00:00,34.0,39.2,23.0,52.75,0.0,16.6,150.0,1010,25.0,10.0,771.6,8
2023-09-12 16:00:00,34.0,39.2,23.0,52.75,0.3,18.4,180.0,1009,25.0,10.0,612.9,6
2023-09-12 17:00:00,33.0,36.0,21.0,49.39,0.0,22.3,170.0,1008,25.0,10.0,472.9,5
2023-09-12 18:00:00,33.0,36.9,22.0,52.5,0.0,22.3,150.0,1008,25.0,10.0,327.1,3
2023-09-12 19:00:00,32.0,35.7,22.0,55.55,0.0,18.4,160.0,1008,25.0,10.0,93.7,1
2023-09-12 20:00:00,31.0,34.4,22.0,58.8,0.0,14.8,160.0,1009,25.0,10.0,1.3,0
2023-09-12 21:00:00,30.0,34.0,23.0,66.17,0.0,11.2,160.0,1010,25.0,10.0,0.0,0
2023-09-12 22:00:00,30.0,35.0,24.0,70.28,0.0,11.2,160.0,1011,25.0,10.0,0.0,0
2023-09-12 23:00:00,30.0,35.0,24.0,70.28,0.0,11.2,160.0,1012,25.0,10.0,0.0,0
2023-09-13 00:00:00,30.0,34.0,23.0,66.17,0.0,9.4,140.0,1013,25.0,10.0,0.0,0
2023-09-13 01:00:00,29.0,33.5,24.0,74.46,0.0,3.6,85.3,1012,25.0,10.0,0.0,0
2023-09-13 02:00:00,29.0,32.6,23.0,70.1,0.0,5.4,140.0,1012,25.0,10.0,0.0,0
2023-09-13 03:00:00,29.0,32.6,23.0,70.1,0.0,7.6,150.0,1011,25.0,10.0,0.0,0
2023-09-13 04:00:00,29.0,32.6,23.0,70.1,0.1,9.4,130.0,1011,25.0,10.0,0.0,0
2023-09-13 05:00:00,29.0,33.5,24.0,74.46,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-13 06:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-13 07:00:00,28.0,31.8,24.0,78.91,0.0,5.4,44.9,1012,25.0,8.0,0.0,0
2023-09-13 08:00:00,28.0,31.8,24.0,78.91,0.0,9.4,320.0,1013,25.0,10.0,41.0,0
2023-09-13 09:00:00,27.0,30.0,24.0,83.67,0.0,20.5,340.0,1014,25.0,8.0,151.4,2
2023-09-13 10:00:00,28.0,31.1,23.0,74.29,0.0,9.4,320.0,1014,25.0,10.0,376.9,4
2023-09-13 11:00:00,29.0,32.6,23.0,70.1,0.0,11.2,152.7,1014,25.0,10.0,589.5,6
2023-09-13 12:00:00,31.0,36.4,24.0,66.37,0.0,5.4,154.1,1012,25.0,10.0,809.8,8
2023-09-13 13:00:00,33.0,39.1,24.0,59.26,0.0,11.2,154.3,1011,25.0,10.0,839.6,8
2023-09-13 14:00:00,34.0,38.2,22.0,49.64,0.0,16.6,160.0,1010,25.0,10.0,980.7,10
2023-09-13 15:00:00,35.0,39.4,22.0,46.96,0.0,18.4,180.0,1008,25.0,10.0,874.9,9
2023-09-13 16:00:00,34.0,39.2,23.0,52.75,0.0,18.4,180.0,1007,25.0,10.0,728.7,7
2023-09-13 17:00:00,34.0,39.2,23.0,52.75,0.0,16.6,160.0,1007,25.0,10.0,555.4,6
2023-09-13 18:00:00,32.0,35.7,22.0,55.55,0.0,14.8,180.0,1007,25.0,10.0,296.3,3
2023-09-13 19:00:00,32.0,34.8,21.0,52.25,0.0,11.2,180.0,1007,25.0,10.0,99.4,1
2023-09-13 20:00:00,31.0,34.4,22.0,58.8,0.0,14.8,160.0,1008,25.0,10.0,1.6,0
2023-09-13 21:00:00,30.0,34.0,23.0,66.17,0.0,7.6,160.0,1009,25.0,10.0,0.0,0
2023-09-13 22:00:00,30.0,35.0,24.0,70.28,0.0,3.6,78.4,1010,25.0,10.0,0.0,0
2023-09-13 23:00:00,29.0,32.6,23.0,70.1,0.0,5.4,160.0,1011,25.0,10.0,0.0,0
2023-09-14 00:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-14 01:00:00,28.0,31.8,24.0,78.91,0.0,3.6,68.3,1011,25.0,10.0,0.0,0
2023-09-14 02:00:00,28.0,31.8,24.0,78.91,0.0,1.8,69.6,1011,25.0,10.0,0.0,0
2023-09-14 03:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-14 04:00:00,28.0,31.8,24.0,78.91,0.0,5.4,79.1,1010,25.0,10.0,0.0,0
2023-09-14 05:00:00,28.0,31.8,24.0,78.91,0.0,1.8,89.7,1010,25.0,10.0,0.0,0
2023-09-14 06:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-14 07:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-14 08:00:00,28.0,31.1,23.0,74.29,0.0,9.4,150.0,1011,25.0,10.0,30.7,0
2023-09-14 09:00:00,30.0,33.2,22.0,62.27,0.0,11.2,150.0,1012,25.0,10.0,208.1,2
2023-09-14 10:00:00,32.0,33.4,19.0,46.17,0.0,14.8,140.0,1012,25.0,10.0,448.4,4
2023-09-14 11:00:00,33.0,34.5,19.0,43.63,0.0,16.6,140.0,1012,25.0,10.0,724.0,7
2023-09-14 12:00:00,34.0,36.4,20.0,43.9,0.0,18.4,170.0,1011,25.0,10.0,841.2,8
2023-09-14 13:00:00,35.0,38.4,21.0,44.17,0.0,16.6,180.0,1011,25.0,10.0,916.9,9
2023-09-14 14:00:00,35.0,38.4,21.0,44.17,0.0,16.6,150.0,1010,25.0,10.0,910.7,9
2023-09-14 15:00:00,35.0,38.4,21.0,44.17,0.0,16.6,160.0,1009,25.0,10.0,898.9,9
2023-09-14 16:00:00,35.0,38.4,21.0,44.17,0.0,18.4,160.0,1008,25.0,10.0,732.6,7
2023-09-14 17:00:00,34.0,38.2,22.0,49.64,0.0,20.5,180.0,1007,25.0,10.0,556.4,6
2023-09-14 18:00:00,34.0,38.2,22.0,49.64,0.0,20.5,160.0,1008,25.0,10.0,345.2,3
2023-09-14 19:00:00,29.0,31.9,22.0,65.97,0.0,5.4,177.3,1009,25.0,10.0,106.1,1
2023-09-14 20:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1009,25.0,10.0,1.5,0
2023-09-14 21:00:00,28.0,31.8,24.0,78.91,0.0,3.6,144.0,1010,25.0,10.0,0.0,0
2023-09-14 22:00:00,28.0,31.1,23.0,74.29,0.0,1.8,127.1,1011,25.0,10.0,0.0,0
2023-09-14 23:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-15 00:00:00,28.0,31.8,24.0,78.91,0.0,3.6,98.9,1012,25.0,10.0,0.0,0
2023-09-15 01:00:00,27.0,30.0,24.0,83.67,0.0,3.6,88.9,1011,25.0,10.0,0.0,0
2023-09-15 02:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-09-15 03:00:00,27.0,30.0,24.0,83.67,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-15 04:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2023-09-15 05:00:00,26.0,26.0,24.0,88.75,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2023-09-15 06:00:00,26.0,26.0,23.0,83.56,0.0,0.0,0.0,1009,25.0,10.0,0.0,0
2023-09-15 07:00:00,25.0,25.0,23.0,88.68,0.0,0.0,0.0,1010,25.0,10.0,0.0,0
2023-09-15 08:00:00,26.0,26.0,23.0,83.56,0.0,0.0,0.0,1011,25.0,10.0,48.4,0
2023-09-15 09:00:00,28.0,31.1,23.0,74.29,0.0,5.4,113.1,1011,25.0,10.0,255.2,3
2023-09-15 10:00:00,31.0,33.6,21.0,55.31,0.0,13.0,150.0,1011,25.0,10.0,470.3,5
2023-09-15 11:00:00,32.0,34.1,20.0,49.13,0.0,18.4,150.0,1011,25.0,10.0,666.1,7
2023-09-15 12:00:00,33.0,35.2,20.0,46.43,0.0,14.8,140.0,1011,25.0,10.0,831.0,8
2023-09-15 13:00:00,34.0,37.2,21.0,46.69,0.0,13.0,150.0,1010,25.0,10.0,915.5,9
2023-09-15 14:00:00,34.0,38.2,22.0,49.64,0.1,14.8,170.0,1009,25.0,9.0,883.1,9
2023-09-15 15:00:00,33.0,36.9,22.0,52.5,0.0,13.0,180.0,1009,25.0,9.0,794.8,8
2023-09-15 16:00:00,33.0,38.0,23.0,55.79,0.0,11.2,200.0,1008,25.0,9.0,661.9,7
2023-09-15 17:00:00,32.0,37.8,24.0,62.7,0.0,16.6,210.0,1007,25.0,9.0,540.2,5
2023-09-15 18:00:00,32.0,37.8,24.0,62.7,0.0,9.4,180.0,1008,25.0,10.0,306.5,3
2023-09-15 19:00:00,31.0,35.4,23.0,62.49,0.0,13.0,180.0,1008,25.0,10.0,99.0,1
2023-09-15 20:00:00,30.0,35.0,24.0,70.28,0.0,7.6,180.0,1009,25.0,10.0,1.3,0
2023-09-15 21:00:00,30.0,35.0,24.0,70.28,0.0,5.4,170.0,1010,25.0,10.0,0.0,0
2023-09-15 22:00:00,30.0,35.0,24.0,70.28,0.0,3.6,71.4,1011,25.0,10.0,0.0,0
2023-09-15 23:00:00,29.0,33.5,24.0,74.46,0.0,5.4,320.0,1012,25.0,10.0,0.0,0
2023-09-16 00:00:00,29.0,34.4,25.0,79.05,0.0,7.6,320.0,1012,25.0,8.0,0.0,0
2023-09-16 01:00:00,29.0,34.4,25.0,79.05,0.0,9.4,310.0,1011,25.0,8.0,0.0,0
2023-09-16 02:00:00,28.0,32.6,25.0,83.78,0.0,7.6,320.0,1011,25.0,8.0,0.0,0
2023-09-16 03:00:00,28.0,31.8,24.0,78.91,0.0,5.4,330.0,1010,25.0,9.0,0.0,0
2023-09-16 04:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1010,25.0,9.0,0.0,0
2023-09-16 05:00:00,28.0,31.8,24.0,78.91,0.0,0.0,0.0,1010,25.0,8.0,0.0,0
2023-09-16 06:00:00,27.0,30.5,25.0,88.83,0.1,0.0,0.0,1010,25.0,8.0,0.0,0
2023-09-16 07:00:00,27.0,30.0,24.0,83.67,0.1,1.8,43.3,1010,25.0,7.0,0.0,0
2023-09-16 08:00:00,27.0,30.5,25.0,88.83,0.0,5.4,270.0,1012,25.0,7.0,35.1,0
2023-09-16 09:00:00,26.0,26.0,23.0,83.56,0.0,13.0,250.0,1013,25.0,8.0,236.0,2
2023-09-16 10:00:00,28.0,31.1,23.0,74.29,0.0,9.4,160.0,1012,25.0,8.0,501.0,5
2023-09-16 11:00:00,31.0,35.4,23.0,62.49,0.1,11.2,150.0,1012,25.0,10.0,677.7,7
2023-09-16 12:00:00,32.0,35.7,22.0,55.55,0.1,13.0,130.0,1012,25.0,10.0,644.1,6
2023-09-16 13:00:00,33.0,38.0,23.0,55.79,0.1,18.4,160.0,1011,25.0,10.0,726.3,7
2023-09-16 14:00:00,33.0,38.0,23.0,55.79,0.4,13.0,190.0,1009,25.0,10.0,803.0,8
2023-09-16 15:00:00,33.0,38.0,23.0,55.79,0.1,13.0,160.0,1008,25.0,10.0,649.3,6
2023-09-16 16:00:00,33.0,36.0,21.0,49.39,0.1,13.0,180.0,1007,25.0,10.0,496.5,5
2023-09-16 17:00:00,33.0,36.9,22.0,52.5,0.1,11.2,180.0,1007,25.0,10.0,273.5,3
2023-09-16 18:00:00,32.0,35.7,22.0,55.55,0.5,14.8,170.0,1007,25.0,10.0,147.5,1
2023-09-16 19:00:00,31.0,35.4,23.0,62.49,0.0,7.6,170.0,1008,25.0,10.0,48.1,0
2023-09-16 20:00:00,31.0,36.4,24.0,66.37,0.0,5.4,200.0,1009,25.0,10.0,0.9,0
2023-09-16 21:00:00,30.0,34.0,23.0,66.17,0.0,7.6,330.0,1010,25.0,10.0,0.0,0
2023-09-16 22:00:00,29.0,33.5,24.0,74.46,0.0,9.4,320.0,1010,25.0,10.0,0.0,0
2023-09-16 23:00:00,28.0,31.1,23.0,74.29,0.0,3.6,63.3,1011,25.0,10.0,0.0,0
2023-09-17 00:00:00,28.0,31.8,24.0,78.91,0.0,7.6,320.0,1011,25.0,10.0,0.0,0
2023-09-17 01:00:00,28.0,31.8,24.0,78.91,0.0,5.4,78.7,1011,25.0,9.0,0.0,0
2023-09-17 02:00:00,27.0,30.0,24.0,83.67,0.0,3.6,80.2,1010,25.0,9.0,0.0,0
2023-09-17 03:00:00,27.0,30.0,24.0,83.67,0.0,1.8,78.8,1009,25.0,9.0,0.0,0
2023-09-17 04:00:00,27.0,30.0,24.0,83.67,0.1,1.8,69.0,1009,25.0,8.0,0.0,0
2023-09-17 05:00:00,27.0,30.0,24.0,83.67,0.0,3.6,66.3,1009,25.0,8.0,0.0,0
