datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-10-26 02:00:00,24.9,24.9,23.8,93.53,0.0,0.0,0.0,1010.1,61.8,9.0,0.0,0
2024-10-26 03:00:00,25.0,25.0,24.0,94.17,0.0,0.0,0.0,1009.0,27.8,8.0,0.0,0
2024-10-26 04:00:00,25.0,25.0,24.0,94.17,0.0,0.0,0.0,1008.0,27.8,8.0,0.0,0
2024-10-26 05:00:00,24.8,24.8,23.2,90.81,0.0,5.4,340.0,1008.4,61.8,8.0,0.0,0
2024-10-26 06:00:00,25.0,25.0,24.0,94.17,0.0,1.8,336.2,1008.0,27.8,8.0,0.0,0
2024-10-26 07:00:00,25.0,25.0,24.0,94.17,0.0,0.0,0.0,1009.0,27.8,9.0,0.0,0
2024-10-26 08:00:00,25.2,25.2,24.1,93.54,0.13,1.8,60.0,1010.2,61.8,9.0,50.6,1
2024-10-26 09:00:00,27.0,30.1,24.0,83.68,0.0,5.5,10.0,1010.0,27.8,10.0,193.0,2
2024-10-26 10:00:00,29.0,33.6,24.0,74.45,0.0,9.4,350.0,1011.0,27.8,9.0,299.9,3
2024-10-26 11:00:00,30.7,35.8,23.7,66.31,0.0,7.6,340.0,1010.4,61.8,10.0,426.1,4
2024-10-26 12:00:00,31.0,36.5,24.0,66.38,0.0,7.6,320.0,1010.0,49.9,10.0,650.8,7
2024-10-26 13:00:00,32.0,36.8,23.0,59.06,0.0,7.6,330.0,1009.0,49.9,10.0,759.1,8
2024-10-26 14:00:00,31.1,36.4,23.8,65.32,0.0,11.2,310.0,1008.1,72.6,9.0,791.5,8
2024-10-26 15:00:00,31.0,36.5,24.0,66.42,0.0,14.8,280.0,1007.0,49.9,9.0,736.9,7
2024-10-26 16:00:00,31.0,36.5,24.0,66.45,0.0,11.2,290.0,1007.0,49.9,9.0,676.4,7
2024-10-26 17:00:00,30.2,33.6,22.1,61.95,0.0,9.3,330.0,1007.0,61.8,10.0,466.9,5
2024-10-26 18:00:00,30.0,34.2,23.0,66.23,0.0,7.6,340.0,1007.0,27.8,10.0,248.2,2
2024-10-26 19:00:00,29.0,33.6,24.0,74.49,0.0,7.6,330.0,1008.0,27.8,10.0,61.7,0
2024-10-26 20:00:00,28.7,33.0,23.9,75.22,0.0,5.4,330.0,1008.5,61.8,10.0,0.0,0
2024-10-26 21:00:00,28.0,31.9,24.0,78.94,0.0,5.4,340.0,1009.0,27.8,10.0,0.0,0
2024-10-26 22:00:00,27.0,30.1,24.0,83.7,0.0,5.4,300.0,1010.0,27.8,10.0,0.0,0
2024-10-26 23:00:00,27.1,30.1,23.8,82.3,0.0,7.5,350.0,1010.5,61.8,10.0,0.0,0
2024-10-27 00:00:00,27.0,30.1,24.0,83.7,0.0,5.4,340.0,1010.0,27.8,10.0,0.0,0
2024-10-27 01:00:00,26.0,26.0,24.0,88.76,0.0,3.6,0.0,1009.0,27.8,10.0,0.0,0
2024-10-27 02:00:00,25.9,25.9,23.8,88.17,0.0,1.8,340.0,1008.5,61.8,10.0,0.0,0
2024-10-27 03:00:00,26.0,26.0,24.0,88.76,0.0,0.0,360.0,1008.0,27.8,9.0,0.0,0
2024-10-27 04:00:00,25.0,25.0,24.0,94.17,0.0,3.6,320.0,1008.0,27.8,9.0,0.0,0
2024-10-27 05:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1007.0,25.0,9.0,0.0,0
2024-10-27 06:00:00,24.0,24.0,24.0,99.94,0.0,0.0,0.0,1007.0,27.8,9.0,0.0,0
2024-10-27 07:00:00,25.0,25.0,24.0,94.17,0.0,1.8,318.6,1008.0,27.8,9.0,0.0,0
2024-10-27 08:00:00,25.8,25.8,24.2,90.85,0.003,0.0,360.0,1009.3,61.8,9.0,59.0,1
2024-10-27 09:00:00,28.0,31.9,24.0,78.89,0.0,3.7,320.0,1010.0,27.9,9.0,225.0,2
2024-10-27 10:00:00,29.0,33.6,24.0,74.43,0.0,5.5,351.0,1010.0,27.8,10.0,380.1,4
2024-10-27 11:00:00,31.0,37.5,24.8,69.51,0.0,7.6,300.0,1010.3,61.8,10.0,537.7,5
2024-10-27 12:00:00,32.0,37.9,24.0,62.7,0.0,13.0,320.0,1009.0,27.8,10.0,790.9,8
2024-10-27 13:00:00,33.0,39.3,24.0,59.28,0.0,13.0,290.0,1008.0,49.9,10.0,795.9,8
2024-10-27 14:00:00,31.8,38.5,24.7,66.28,0.0,13.0,270.0,1007.2,72.6,9.0,810.1,8
2024-10-27 15:00:00,34.0,39.4,23.0,52.78,0.0,18.4,280.0,1006.0,49.9,9.0,722.2,7
2024-10-27 16:00:00,34.0,39.4,23.0,52.78,0.0,14.8,280.0,1005.0,49.9,10.0,599.5,6
2024-10-27 17:00:00,33.0,38.3,23.2,56.38,0.0,13.0,280.0,1005.3,72.6,10.0,491.7,5
2024-10-27 18:00:00,32.0,36.7,23.0,59.1,0.0,13.1,290.0,1005.0,27.8,10.0,249.9,2
2024-10-27 19:00:00,31.0,36.6,24.0,66.4,0.0,7.6,310.0,1006.0,27.8,10.0,57.5,0
2024-10-27 20:00:00,29.2,34.0,24.2,74.49,0.0,5.5,290.0,1007.3,61.8,10.0,0.0,0
2024-10-27 21:00:00,29.0,34.6,25.0,79.06,0.0,7.5,310.0,1008.0,27.8,10.0,0.0,0
2024-10-27 22:00:00,28.0,32.7,25.0,83.77,0.0,5.4,340.0,1008.0,27.8,10.0,0.0,0
2024-10-27 23:00:00,27.1,30.6,24.8,87.32,0.0,3.6,270.0,1009.2,61.7,10.0,0.0,0
2024-10-28 00:00:00,27.0,30.1,24.0,83.66,0.0,5.4,320.0,1009.0,27.8,10.0,0.0,0
2024-10-28 01:00:00,27.0,30.1,24.0,83.68,0.0,5.4,0.0,1008.0,27.8,10.0,0.0,0
2024-10-28 02:00:00,26.9,29.8,23.9,83.68,0.0,5.4,30.0,1007.3,61.7,10.0,0.0,0
2024-10-28 03:00:00,27.0,30.1,24.0,83.7,0.0,7.5,350.0,1007.0,27.8,10.0,0.0,0
2024-10-28 04:00:00,27.0,29.6,23.0,78.82,0.0,1.8,340.0,1006.0,27.8,10.0,0.0,0
2024-10-28 05:00:00,26.1,26.1,23.8,87.27,0.0,3.6,20.0,1006.5,61.7,10.0,0.0,0
2024-10-28 06:00:00,26.0,26.0,23.0,83.57,0.0,0.0,0.0,1007.0,27.8,10.0,0.0,0
2024-10-28 07:00:00,26.0,26.0,23.0,83.57,0.0,3.6,343.5,1007.0,27.8,10.0,0.0,0
2024-10-28 08:00:00,27.0,29.7,23.2,79.59,0.0,0.1,360.0,1008.1,61.8,10.0,78.0,1
2024-10-28 09:00:00,29.0,33.6,24.0,74.45,0.0,1.8,330.0,1010.0,27.8,10.0,318.0,3
2024-10-28 10:00:00,30.0,35.1,24.0,70.26,0.0,7.6,340.0,1010.0,49.9,9.0,560.0,6
2024-10-28 11:00:00,27.0,30.7,25.0,88.69,0.0,3.6,340.0,1010.0,50.0,7.0,762.0,8
2024-10-28 12:00:00,29.0,36.9,27.0,88.87,0.0,3.6,330.0,1010.0,49.9,8.0,906.0,9
2024-10-28 13:00:00,25.0,25.0,25.0,99.86,0.0,9.4,280.0,1010.0,50.0,1.0,972.0,10
2024-10-28 14:00:00,25.0,25.0,25.0,99.91,0.004,3.6,50.0,1008.0,50.0,7.0,971.0,10
2024-10-28 15:00:00,27.0,30.6,25.0,88.84,0.0,0.0,1.0,1007.0,49.9,9.0,892.0,9
2024-10-28 16:00:00,31.0,37.7,25.0,70.55,0.0,3.6,267.7,1006.0,27.8,9.0,741.0,7
2024-10-28 17:00:00,29.8,36.0,25.2,76.39,0.0,5.4,311.0,1006.2,61.8,10.0,533.0,5
2024-10-28 18:00:00,29.0,34.6,25.0,79.06,0.0,3.6,313.1,1006.0,27.8,10.0,294.0,3
2024-10-28 19:00:00,29.0,34.6,25.0,79.06,0.0,3.6,80.0,1007.0,27.8,10.0,62.0,0
2024-10-28 20:00:00,27.7,32.0,24.7,83.75,0.001,9.3,30.0,1008.0,61.8,10.0,0.0,0
2024-10-28 21:00:00,27.0,30.6,25.0,88.79,0.0,5.4,360.0,1009.0,27.8,10.0,0.0,0
2024-10-28 22:00:00,27.0,30.1,24.0,83.66,0.0,5.4,40.0,1010.0,27.8,10.0,0.0,0
2024-10-28 23:00:00,26.8,30.0,24.7,88.72,0.0,5.5,30.0,1010.3,61.8,10.0,0.0,0
2024-10-29 00:00:00,26.0,26.0,24.0,88.74,0.0,5.4,20.0,1010.0,27.8,10.0,0.0,0
2024-10-29 01:00:00,26.0,26.0,25.0,94.18,0.0,3.6,315.0,1009.0,27.8,10.0,0.0,0
2024-10-29 02:00:00,26.1,26.1,24.7,92.32,0.0,3.6,20.0,1009.0,61.8,10.0,0.0,0
2024-10-29 03:00:00,26.0,26.0,24.0,88.69,0.0,3.7,50.0,1008.0,27.8,10.0,0.0,0
2024-10-29 04:00:00,26.0,26.0,24.0,88.76,0.0,3.6,0.0,1007.0,27.8,9.0,0.0,0
2024-10-29 05:00:00,25.7,25.7,24.1,90.56,0.0,3.6,350.0,1008.1,61.8,8.0,0.0,0
2024-10-29 06:00:00,26.0,26.0,24.0,88.76,0.0,3.6,0.0,1008.0,27.8,8.0,0.0,0
2024-10-29 07:00:00,26.0,26.0,24.0,88.76,0.0,3.6,351.6,1009.0,27.8,9.0,0.0,0
2024-10-29 08:00:00,26.1,26.1,24.8,92.64,36.452,0.0,0.0,1009.5,61.8,9.0,48.4,0
2024-10-29 09:00:00,28.0,32.0,24.0,78.94,0.0,1.8,0.0,1010.0,27.8,10.0,210.6,2
2024-10-29 10:00:00,31.0,37.8,25.0,70.46,0.0,5.4,330.0,1010.0,27.8,10.0,399.8,4
2024-10-29 11:00:00,32.0,39.1,25.0,66.55,0.0,5.6,14.0,1010.1,27.9,10.0,590.3,6
2024-10-29 12:00:00,33.0,40.6,25.0,62.9,0.0,7.6,310.0,1010.0,49.9,10.0,711.7,7
2024-10-29 13:00:00,33.0,40.6,25.0,62.91,0.0,5.4,310.0,1009.0,49.9,10.0,828.6,8
2024-10-29 14:00:00,33.8,41.9,25.2,60.85,0.0,11.2,280.0,1008.4,72.6,10.0,874.6,9
2024-10-29 15:00:00,35.0,41.8,23.9,52.98,0.0,11.2,270.0,1007.0,49.9,10.0,860.3,9
2024-10-29 16:00:00,34.0,39.4,23.0,52.81,0.0,7.6,340.0,1007.0,27.8,10.0,709.4,7
2024-10-29 17:00:00,33.8,38.9,22.9,53.12,0.0,7.6,260.0,1007.1,61.8,10.0,483.1,5
2024-10-29 18:00:00,32.0,37.9,24.0,62.75,0.0,9.4,300.0,1007.0,27.8,10.0,228.6,2
2024-10-29 19:00:00,30.0,36.2,25.0,74.61,0.0,7.6,330.0,1008.0,27.8,10.0,54.3,0
2024-10-29 20:00:00,29.8,35.5,24.7,74.33,0.0,5.4,300.0,1009.3,61.8,10.0,0.0,0
2024-10-29 21:00:00,29.0,34.6,25.0,79.04,0.0,3.6,320.0,1010.0,27.8,10.0,0.0,0
2024-10-29 22:00:00,29.0,34.5,25.0,79.06,0.0,3.6,330.0,1011.0,27.8,10.0,0.0,0
2024-10-29 23:00:00,28.2,32.2,24.0,78.41,0.0,5.6,20.0,1010.3,61.8,10.0,0.0,0
2024-10-30 00:00:00,28.0,32.0,24.0,78.92,0.0,3.6,333.1,1010.0,27.8,10.0,0.0,0
2024-10-30 01:00:00,27.0,30.6,25.0,88.79,0.0,3.6,330.0,1010.0,27.8,10.0,0.0,0
2024-10-30 02:00:00,26.8,29.7,24.1,85.08,0.0,5.4,300.0,1010.1,61.8,10.0,0.0,0
2024-10-30 03:00:00,27.0,30.1,24.0,83.68,0.0,3.6,320.0,1009.0,27.8,9.0,0.0,0
2024-10-30 04:00:00,27.0,30.1,24.0,83.68,0.0,5.4,288.5,1010.0,27.8,9.0,0.0,0
2024-10-30 05:00:00,25.2,25.2,24.2,94.15,0.0,5.4,220.0,1010.5,72.6,4.0,0.0,0
2024-10-30 06:00:00,25.0,25.0,24.0,94.17,0.0,7.5,0.0,1010.0,49.9,8.0,0.0,0
2024-10-30 07:00:00,25.0,25.0,24.0,94.17,0.0,3.6,0.0,1010.0,49.9,9.0,0.0,0
2024-10-30 08:00:00,25.2,25.2,24.7,97.16,3.984,0.1,360.0,1010.4,61.8,9.0,78.8,1
2024-10-30 09:00:00,28.0,32.7,25.0,83.74,0.0,5.4,332.8,1011.0,27.8,10.0,306.7,3
2024-10-30 10:00:00,30.0,36.2,25.0,74.57,0.0,5.4,340.0,1012.0,27.8,10.0,490.2,5
2024-10-30 11:00:00,31.8,38.9,25.0,67.63,0.0,5.5,320.0,1011.4,61.8,10.0,715.1,7
2024-10-30 12:00:00,33.0,39.3,24.0,59.26,0.0,9.4,271.0,1011.0,27.8,10.0,839.3,8
2024-10-30 13:00:00,34.0,42.0,25.0,59.47,0.0,9.4,310.0,1010.0,49.9,10.0,938.1,9
2024-10-30 14:00:00,32.9,40.3,24.9,62.86,0.0,9.4,270.0,1009.1,72.6,10.0,961.6,10
2024-10-30 15:00:00,34.0,40.6,24.0,56.03,0.0,9.4,290.0,1008.0,49.9,10.0,806.1,8
2024-10-30 16:00:00,34.0,42.0,25.0,59.47,0.0,9.4,290.0,1007.0,49.9,10.0,579.6,6
2024-10-30 17:00:00,33.0,39.3,24.0,59.24,0.0,9.4,280.0,1007.2,61.8,10.0,496.8,5
2024-10-30 18:00:00,32.0,37.9,24.0,62.7,0.0,7.6,300.0,1007.0,27.8,10.0,261.8,3
2024-10-30 19:00:00,31.0,36.6,24.0,66.4,0.0,5.4,290.0,1007.0,27.8,10.0,51.5,0
2024-10-30 20:00:00,29.8,34.9,24.1,71.47,0.0,5.4,300.0,1008.9,61.8,10.0,0.0,0
2024-10-30 21:00:00,29.0,34.6,25.0,79.04,0.0,0.0,360.0,1009.0,27.8,10.0,0.0,0
2024-10-30 22:00:00,29.0,34.6,25.0,79.06,0.0,5.4,320.0,1010.0,27.8,10.0,0.0,0
2024-10-30 23:00:00,27.8,32.1,24.9,84.28,0.0,3.7,311.0,1011.1,61.8,10.0,0.0,0
2024-10-31 00:00:00,28.0,32.7,25.0,83.79,0.0,5.4,280.0,1011.0,27.8,10.0,0.0,0
2024-10-31 01:00:00,27.0,30.7,25.0,88.79,0.0,7.6,260.0,1011.0,27.8,10.0,0.0,0
2024-10-31 02:00:00,27.1,30.7,24.9,87.9,0.0,7.6,300.0,1010.5,61.8,10.0,0.0,0
2024-10-31 03:00:00,26.0,26.0,24.0,88.73,0.0,5.4,298.0,1010.0,27.8,10.0,0.0,0
2024-10-31 04:00:00,26.0,26.0,24.0,88.71,0.0,5.4,330.0,1009.0,27.8,10.0,0.0,0
2024-10-31 05:00:00,25.8,25.8,23.1,84.96,0.0,5.4,340.0,1010.1,61.8,10.0,0.0,0
2024-10-31 06:00:00,26.0,26.0,23.0,83.57,0.0,3.6,307.4,1010.0,27.8,10.0,0.0,0
2024-10-31 07:00:00,25.0,25.0,23.0,88.68,0.0,3.6,290.0,1010.0,27.8,10.0,0.0,0
2024-10-31 08:00:00,26.8,29.3,23.2,80.69,0.0,7.6,10.0,1011.1,61.8,10.0,49.6,0
2024-10-31 09:00:00,28.0,32.0,24.0,78.92,0.0,7.6,350.0,1012.0,27.8,9.0,127.8,1
2024-10-31 10:00:00,30.0,36.2,25.0,74.63,0.0,9.4,360.0,1012.0,27.8,9.0,329.2,3
2024-10-31 11:00:00,31.2,36.7,24.0,65.74,0.0,9.4,320.0,1011.4,61.7,9.0,414.9,4
2024-10-31 12:00:00,32.0,37.9,24.0,62.7,0.0,9.4,340.0,1010.0,27.8,10.0,726.0,7
2024-10-31 13:00:00,33.0,39.3,24.0,59.24,0.0,7.6,290.0,1010.0,27.8,10.0,786.4,8
2024-10-31 14:00:00,33.8,39.9,23.7,55.78,0.0,9.4,300.0,1009.0,61.8,10.0,859.4,9
2024-10-31 15:00:00,34.0,39.4,23.0,52.74,0.0,13.0,300.0,1008.0,27.8,10.0,819.8,8
2024-10-31 16:00:00,33.0,37.1,22.0,52.53,0.0,11.2,310.0,1007.0,27.8,10.0,670.0,7
2024-10-31 17:00:00,31.8,34.8,21.2,53.54,0.0,14.8,290.0,1007.1,61.8,10.0,418.4,4
2024-10-31 18:00:00,31.0,33.8,21.0,55.37,0.0,11.2,300.0,1007.0,27.8,10.0,194.4,2
2024-10-31 19:00:00,30.0,34.2,23.0,66.2,0.0,5.4,300.0,1008.0,27.8,10.0,43.6,0
2024-10-31 20:00:00,28.8,33.0,23.8,74.43,0.0,5.5,260.0,1009.3,61.8,10.0,0.0,0
2024-10-31 21:00:00,28.0,32.0,24.0,78.9,0.0,5.4,280.0,1010.0,27.8,10.0,0.0,0
2024-10-31 22:00:00,28.0,32.7,25.0,83.74,0.0,3.6,310.0,1011.0,27.8,10.0,0.0,0
2024-10-31 23:00:00,27.0,30.5,24.8,87.58,0.0,1.9,260.0,1011.3,61.8,10.0,0.0,0
2024-11-01 00:00:00,27.0,30.6,25.0,88.79,0.0,3.6,280.9,1011.0,27.8,10.0,0.0,0
2024-11-01 01:00:00,27.0,30.6,25.0,88.79,0.0,3.6,286.1,1011.0,27.8,10.0,0.0,0
2024-11-01 02:00:00,27.2,30.9,24.8,86.76,0.0,3.6,310.0,1010.1,61.8,10.0,0.0,0
2024-11-01 03:00:00,27.0,30.1,24.0,83.68,0.0,5.5,290.0,1010.0,27.8,10.0,0.0,0
2024-11-01 04:00:00,26.0,26.0,25.0,94.23,0.0,1.9,240.0,1010.0,49.9,6.0,0.0,0
2024-11-01 05:00:00,24.0,24.0,23.8,98.62,0.0,11.1,310.0,1010.5,72.6,2.0,0.0,0
2024-11-01 06:00:00,24.0,24.0,24.0,99.97,0.0,7.5,300.0,1011.0,49.9,4.0,0.0,0
2024-11-01 07:00:00,24.0,24.0,24.0,99.97,0.0,5.4,310.0,1011.0,49.9,6.0,0.0,0
2024-11-01 08:00:00,24.7,24.7,23.9,95.1,27.697,0.1,360.0,1011.1,72.5,8.0,22.3,0
2024-11-01 09:00:00,26.0,26.0,25.0,94.18,0.0,3.6,310.0,1012.0,49.9,8.0,130.6,1
2024-11-01 10:00:00,28.0,32.7,25.0,83.77,0.0,11.2,300.0,1012.0,27.8,9.0,291.3,3
2024-11-01 11:00:00,29.7,36.0,25.2,76.59,0.0,9.4,310.0,1011.9,61.8,10.0,417.7,4
2024-11-01 12:00:00,31.0,37.7,25.0,70.43,0.0,11.2,320.0,1011.0,27.8,10.0,635.0,6
2024-11-01 13:00:00,33.0,40.6,25.0,62.88,0.0,13.0,280.0,1010.0,49.9,10.0,781.6,8
2024-11-01 14:00:00,33.3,39.9,24.2,58.9,0.0,13.0,270.0,1009.1,72.6,10.0,645.7,6
2024-11-01 15:00:00,33.0,38.1,23.0,55.84,0.0,16.6,270.0,1008.0,49.9,10.0,330.6,3
2024-11-01 16:00:00,33.0,38.1,23.0,55.85,0.0,14.8,290.0,1007.0,49.9,10.0,615.4,6
2024-11-01 17:00:00,31.1,36.7,24.1,66.38,0.0,11.2,270.0,1006.9,72.6,10.0,481.3,5
2024-11-01 18:00:00,30.0,36.2,25.0,74.61,0.0,11.2,280.0,1007.0,27.8,10.0,241.5,2
2024-11-01 19:00:00,29.0,33.6,24.0,74.45,0.0,9.4,300.0,1007.0,27.8,10.0,55.0,0
2024-11-01 20:00:00,28.3,33.1,24.8,81.27,0.0,5.4,300.0,1008.9,61.8,10.0,0.0,0
2024-11-01 21:00:00,28.0,32.0,24.0,78.88,0.0,3.6,290.0,1010.0,27.8,10.0,0.0,0
2024-11-01 22:00:00,28.0,32.0,24.0,78.9,0.0,5.4,310.0,1010.0,27.8,10.0,0.0,0
2024-11-01 23:00:00,27.8,31.6,24.0,80.21,0.0,5.5,320.0,1011.2,61.7,10.0,0.0,0
2024-11-02 00:00:00,28.0,32.0,24.0,78.92,0.0,5.4,340.0,1011.0,27.8,10.0,0.0,0
2024-11-02 01:00:00,27.0,30.1,24.0,83.66,0.0,3.6,306.2,1011.0,27.8,10.0,0.0,0
2024-11-02 02:00:00,26.0,26.0,23.9,88.13,0.0,3.6,290.0,1010.4,61.8,10.0,0.0,0
2024-11-02 03:00:00,27.0,30.1,24.0,83.68,0.0,5.4,0.0,1010.0,27.8,10.0,0.0,0
2024-11-02 04:00:00,27.0,30.1,24.0,83.67,0.0,5.5,351.0,1009.0,27.8,10.0,0.0,0
2024-11-02 05:00:00,26.1,26.1,24.2,89.37,0.0,0.0,0.0,1009.3,61.8,10.0,0.0,0
2024-11-02 06:00:00,26.0,26.0,24.0,88.78,0.0,1.8,324.4,1009.0,27.8,9.0,0.0,0
2024-11-02 07:00:00,27.0,30.1,24.0,83.68,0.0,3.6,286.1,1010.0,27.8,10.0,0.0,0
2024-11-02 08:00:00,26.0,26.0,23.8,87.52,0.0,5.4,260.0,1012.1,61.7,10.0,64.1,1
2024-11-02 09:00:00,27.0,30.6,25.0,88.81,0.0,3.6,279.3,1012.0,27.8,9.0,180.9,2
2024-11-02 10:00:00,28.0,32.0,24.0,78.92,0.0,3.6,283.7,1013.0,27.8,9.0,287.6,3
2024-11-02 11:00:00,28.0,31.3,23.1,74.5,0.0,9.4,270.0,1013.3,61.8,9.0,410.8,4
2024-11-02 12:00:00,29.0,33.6,24.0,74.39,0.0,7.6,320.0,1012.0,27.8,10.0,519.4,5
2024-11-02 13:00:00,30.0,36.2,25.0,74.59,0.0,9.5,300.0,1012.0,50.0,10.0,643.4,6
2024-11-02 14:00:00,30.7,37.2,24.9,71.18,0.0,13.0,260.0,1010.5,72.6,10.0,706.2,7
2024-11-02 15:00:00,30.0,36.2,25.0,74.67,0.0,11.1,270.0,1010.0,49.9,9.0,486.9,5
2024-11-02 16:00:00,29.0,34.6,25.0,79.06,0.0,7.6,270.0,1009.0,49.9,9.0,458.7,5
2024-11-02 17:00:00,29.1,33.0,23.2,70.64,0.0,9.4,300.0,1009.0,72.6,9.0,396.4,4
2024-11-02 18:00:00,29.0,33.6,24.0,74.49,0.0,9.4,300.0,1008.0,49.9,10.0,219.5,2
2024-11-02 19:00:00,28.0,31.9,24.0,78.9,0.0,7.6,300.0,1009.0,27.8,10.0,44.7,0
2024-11-02 20:00:00,28.0,32.5,24.8,82.65,0.0,1.8,290.0,1009.3,61.8,10.0,0.0,0
2024-11-02 21:00:00,27.0,30.6,25.0,88.79,0.0,3.6,316.1,1010.0,27.8,10.0,0.0,0
2024-11-02 22:00:00,27.0,30.6,25.0,88.79,0.0,3.6,326.8,1011.0,27.8,10.0,0.0,0
2024-11-02 23:00:00,27.3,31.2,25.0,87.36,0.0,3.6,340.0,1011.3,61.8,10.0,0.0,0
2024-11-03 00:00:00,28.0,32.7,25.0,83.79,0.0,5.4,346.9,1011.0,27.8,10.0,0.0,0
2024-11-03 01:00:00,27.0,30.1,24.0,83.68,0.0,3.6,330.0,1011.0,27.8,10.0,0.0,0
2024-11-03 02:00:00,27.0,30.1,24.2,84.55,0.0,5.5,310.0,1010.4,61.8,10.0,0.0,0
2024-11-03 03:00:00,27.0,30.1,24.0,83.7,0.0,3.6,327.1,1009.0,27.8,10.0,0.0,0
2024-11-03 04:00:00,26.0,26.0,24.0,88.76,0.0,3.6,301.4,1009.0,27.8,10.0,0.0,0
2024-11-03 05:00:00,26.0,26.0,23.9,88.16,0.0,5.4,330.0,1009.1,61.8,9.0,0.0,0
2024-11-03 06:00:00,26.0,26.0,24.0,88.78,0.0,1.8,319.8,1009.0,27.8,9.0,0.0,0
2024-11-03 07:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1009.0,27.8,9.0,0.0,0
2024-11-03 08:00:00,27.0,30.1,24.1,83.98,0.002,3.6,350.0,1009.5,61.8,10.0,73.4,1
2024-11-03 09:00:00,29.0,32.8,23.0,70.13,0.0,5.4,332.1,1011.0,27.8,10.0,303.3,3
2024-11-03 10:00:00,30.0,35.1,24.0,70.26,0.0,5.5,4.0,1011.0,27.8,10.0,522.0,5
2024-11-03 11:00:00,31.7,36.6,23.2,60.6,0.0,9.4,340.0,1011.2,61.8,10.0,689.6,7
2024-11-03 12:00:00,33.0,39.3,24.0,59.23,0.0,9.4,310.0,1011.0,49.9,10.0,792.9,8
2024-11-03 13:00:00,33.0,38.1,23.0,55.78,0.0,7.6,310.0,1009.0,49.9,10.0,868.9,9
2024-11-03 14:00:00,33.7,40.2,24.0,57.13,0.0,7.6,251.0,1009.0,72.6,9.0,786.2,8
2024-11-03 15:00:00,32.0,40.7,26.0,70.58,0.0,9.4,300.0,1007.0,49.9,10.0,728.4,7
2024-11-03 16:00:00,33.0,40.6,25.0,62.91,0.0,13.0,260.0,1007.0,27.8,10.0,625.5,6
2024-11-03 17:00:00,32.1,39.5,25.2,67.01,0.0,13.0,250.0,1006.5,61.8,10.0,383.1,4
2024-11-03 18:00:00,31.0,37.8,25.0,70.46,0.0,9.4,270.0,1006.0,27.8,10.0,185.7,2
2024-11-03 19:00:00,30.0,36.2,25.0,74.61,0.0,3.6,290.0,1007.0,27.8,10.0,38.9,0
2024-11-03 20:00:00,29.0,35.3,25.7,82.46,0.0,3.6,250.0,1008.2,61.8,10.0,0.0,0
2024-11-03 21:00:00,28.0,32.7,25.0,83.77,0.0,5.4,280.0,1009.0,27.8,10.0,0.0,0
2024-11-03 22:00:00,28.0,32.7,25.0,83.77,0.0,3.6,354.2,1010.0,27.8,10.0,0.0,0
2024-11-03 23:00:00,28.0,32.6,24.9,83.21,0.0,3.6,330.0,1011.1,61.8,10.0,0.0,0
2024-11-04 00:00:00,27.0,30.6,25.0,88.81,0.0,0.0,0.0,1011.0,27.8,10.0,0.0,0
2024-11-04 01:00:00,26.0,26.0,25.0,94.18,0.0,1.8,0.0,1011.0,27.8,10.0,0.0,0
2024-11-04 02:00:00,26.1,26.1,24.8,92.56,0.0,0.1,359.0,1010.3,61.8,9.0,0.0,0
2024-11-04 03:00:00,26.0,26.0,25.0,94.18,0.0,1.8,301.2,1009.0,27.8,9.0,0.0,0
2024-11-04 04:00:00,27.0,30.1,24.0,83.68,0.0,7.5,40.0,1009.0,27.8,9.0,0.0,0
2024-11-04 05:00:00,26.8,29.7,24.2,85.62,0.0,7.6,40.0,1009.1,61.8,10.0,0.0,0
2024-11-04 06:00:00,26.0,26.0,24.0,88.71,0.0,3.6,140.0,1009.0,27.8,10.0,0.0,0
2024-11-04 07:00:00,25.0,25.0,24.0,94.14,0.0,5.4,330.8,1010.0,27.8,10.0,0.0,0
2024-11-04 08:00:00,25.8,25.8,24.1,90.24,0.0,3.6,229.0,1011.1,61.8,10.0,39.2,0
2024-11-04 09:00:00,27.0,30.1,24.0,83.68,0.0,3.6,346.7,1011.0,27.8,10.0,167.8,2
2024-11-04 10:00:00,29.0,33.6,24.0,74.49,0.0,5.4,0.0,1012.0,27.8,10.0,359.9,4
2024-11-04 11:00:00,30.0,35.1,24.0,70.32,0.0,5.4,270.0,1012.1,72.6,10.0,531.1,5
2024-11-04 12:00:00,31.0,37.7,25.0,70.48,0.0,5.6,8.0,1011.0,49.9,9.0,676.2,7
2024-11-04 13:00:00,31.0,37.7,25.0,70.44,0.0,5.4,330.0,1010.0,49.9,10.0,618.0,6
2024-11-04 14:00:00,32.7,39.1,24.2,60.72,0.0,5.5,128.0,1008.3,72.6,10.0,675.1,7
2024-11-04 15:00:00,31.0,39.1,26.0,74.75,0.0,7.6,340.0,1007.0,49.9,10.0,548.6,5
2024-11-04 16:00:00,29.0,35.6,26.0,83.78,0.0,9.4,240.0,1006.0,49.9,8.0,626.0,6
2024-11-04 17:00:00,28.1,33.5,25.8,87.33,0.0,3.6,221.0,1006.4,72.6,8.0,396.8,4
