datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2024-02-12 12:00:00,30.1,34.3,23.1,66.19,0.0,18.4,40.0,1016.0,30.0,10.0,483.2,5
2024-02-12 13:00:00,30.6,35.0,23.2,64.71,0.0,20.5,40.0,1015.2,90.0,14.0,516.3,5
2024-02-12 14:00:00,31.9,37.0,23.4,60.82,0.0,22.3,50.0,1013.9,90.0,16.0,523.3,5
2024-02-12 15:00:00,31.1,35.6,23.1,62.51,0.0,18.4,50.0,1012.0,50.0,10.0,732.6,7
2024-02-12 16:00:00,31.1,35.6,23.1,62.51,0.0,20.5,50.0,1012.0,30.0,10.0,773.4,8
2024-02-12 17:00:00,31.2,35.8,23.2,62.53,0.0,20.5,40.0,1011.6,90.0,16.0,483.6,5
2024-02-12 18:00:00,30.1,34.5,23.4,67.4,0.0,24.1,40.0,1011.6,90.0,16.0,309.1,3
2024-02-12 19:00:00,29.1,33.7,24.1,74.47,0.0,13.0,50.0,1012.0,30.0,10.0,132.4,1
2024-02-12 20:00:00,27.9,30.9,22.9,74.28,0.0,14.8,50.0,1013.0,90.0,12.0,8.0,0
2024-02-12 21:00:00,27.1,29.7,23.1,78.79,0.0,14.8,60.0,1013.0,30.0,10.0,0.0,0
2024-02-12 22:00:00,27.1,29.7,23.1,78.79,0.0,18.4,50.0,1014.0,30.0,10.0,0.0,0
2024-02-12 23:00:00,26.7,26.7,22.6,78.26,0.0,14.8,40.0,1015.5,90.0,12.0,0.0,0
2024-02-13 00:00:00,25.1,25.1,23.1,88.68,0.0,16.6,50.0,1016.0,50.0,4.0,0.0,0
2024-02-13 01:00:00,24.1,24.1,23.1,94.15,0.0,5.4,31.6,1015.0,30.0,5.0,0.0,0
2024-02-13 02:00:00,24.4,24.4,23.2,93.03,1.0,7.6,20.0,1015.3,90.0,10.0,0.0,0
2024-02-13 03:00:00,24.1,24.1,23.1,94.15,0.0,5.4,32.0,1014.0,30.0,10.0,0.0,0
2024-02-13 04:00:00,24.1,24.1,23.1,94.15,0.0,5.4,30.0,1013.0,30.0,10.0,0.0,0
2024-02-13 05:00:00,24.6,24.6,23.1,91.37,0.0,3.6,30.0,1013.3,90.0,12.0,0.0,0
2024-02-13 06:00:00,25.1,25.1,23.1,88.68,0.0,3.6,45.5,1013.0,30.0,10.0,0.0,0
2024-02-13 07:00:00,24.1,24.1,23.1,94.15,0.0,1.8,45.2,1013.0,30.0,10.0,0.0,0
2024-02-13 08:00:00,24.4,24.4,22.7,90.26,0.0,7.6,70.0,1013.9,90.0,12.0,14.7,0
2024-02-13 09:00:00,26.1,26.1,23.1,83.57,0.0,11.2,60.0,1014.0,30.0,10.0,153.0,2
2024-02-13 10:00:00,28.1,31.4,23.1,74.31,0.0,13.0,20.0,1014.0,30.0,10.0,378.9,4
2024-02-13 11:00:00,30.1,34.4,23.2,66.59,0.0,22.3,40.0,1014.9,90.0,16.0,528.8,5
2024-02-13 12:00:00,31.1,36.7,24.1,66.39,0.0,24.1,50.0,1014.0,30.0,10.0,582.6,6
2024-02-13 13:00:00,29.7,33.8,23.2,68.14,0.0,20.5,40.0,1014.2,90.0,18.0,627.1,6
2024-02-13 14:00:00,29.1,33.8,24.2,74.92,0.0,14.8,30.0,1013.2,90.0,18.0,623.0,6
2024-02-13 15:00:00,31.1,36.7,24.1,66.39,0.0,16.6,50.0,1011.0,50.0,10.0,779.0,8
2024-02-13 16:00:00,30.1,35.2,24.1,70.3,0.0,18.4,40.0,1010.0,50.0,10.0,469.6,5
2024-02-13 17:00:00,28.9,33.5,24.2,75.8,0.0,24.1,50.0,1010.7,90.0,12.0,355.0,4
2024-02-13 18:00:00,27.1,30.8,25.1,88.84,0.0,11.2,30.0,1011.0,30.0,8.0,226.3,2
2024-02-13 19:00:00,27.1,30.2,24.1,83.68,0.0,14.8,30.0,1011.0,30.0,10.0,113.8,1
2024-02-13 20:00:00,26.9,30.0,24.4,86.21,0.2,11.2,40.0,1012.3,90.0,12.0,7.6,0
2024-02-13 21:00:00,27.1,30.2,24.1,83.68,0.0,9.4,30.0,1012.0,30.0,10.0,0.0,0
2024-02-13 22:00:00,27.1,30.2,24.1,83.68,0.0,11.2,40.0,1014.0,30.0,10.0,0.0,0
2024-02-13 23:00:00,26.4,26.4,24.1,87.2,0.0,9.4,50.0,1014.1,90.0,12.0,0.0,0
2024-02-14 00:00:00,26.1,26.1,24.1,88.76,0.0,13.0,50.0,1014.0,30.0,10.0,0.0,0
2024-02-14 01:00:00,26.1,26.1,24.1,88.76,0.0,13.0,40.0,1013.0,30.0,10.0,0.0,0
2024-02-14 02:00:00,26.2,26.2,23.7,86.14,0.0,13.0,50.0,1012.9,80.0,12.0,0.0,0
2024-02-14 03:00:00,26.1,26.1,24.1,88.76,0.0,11.2,50.0,1012.0,30.0,10.0,0.0,0
2024-02-14 04:00:00,25.7,25.7,23.4,87.14,0.0,11.2,60.0,1012.1,90.0,11.0,0.0,0
2024-02-14 05:00:00,25.2,25.2,23.4,89.77,0.0,7.6,50.0,1011.8,80.0,11.0,0.0,0
2024-02-14 06:00:00,25.1,25.1,23.1,88.68,0.0,11.2,40.0,1012.0,30.0,10.0,0.0,0
2024-02-14 07:00:00,25.1,25.1,23.1,88.68,0.0,7.6,20.0,1012.0,30.0,10.0,0.0,0
2024-02-14 08:00:00,25.7,25.7,23.4,87.14,0.0,9.4,30.0,1013.0,90.0,10.0,14.3,0
2024-02-14 09:00:00,27.2,30.2,23.7,81.22,0.0,16.6,50.0,1013.9,90.0,10.0,111.6,1
2024-02-14 10:00:00,28.1,32.1,24.1,78.93,0.0,18.4,40.0,1014.0,30.0,10.0,230.4,2
2024-02-14 11:00:00,27.9,31.7,24.1,79.85,0.0,20.5,40.0,1014.3,90.0,14.0,306.0,3
2024-02-14 12:00:00,30.1,35.2,24.1,70.3,0.0,18.4,30.0,1013.0,50.0,10.0,299.5,3
2024-02-14 13:00:00,31.1,36.7,24.1,66.39,0.0,22.3,60.0,1012.0,50.0,10.0,484.6,5
2024-02-14 14:00:00,31.2,37.5,24.7,68.43,0.0,18.4,50.0,1011.6,90.0,18.0,529.9,5
2024-02-14 15:00:00,31.1,37.0,24.4,67.6,0.0,20.5,40.0,1010.6,90.0,8.0,614.8,6
2024-02-14 16:00:00,29.7,34.9,24.4,73.24,0.0,18.4,30.0,1009.9,90.0,18.0,603.3,6
2024-02-14 17:00:00,29.7,35.1,24.6,74.13,0.0,18.4,40.0,1009.6,90.0,18.0,328.9,3
2024-02-14 18:00:00,30.2,35.5,24.2,70.32,0.0,16.6,50.0,1010.0,90.0,16.0,170.5,2
2024-02-14 19:00:00,28.1,32.1,24.2,79.4,0.0,11.2,50.0,1010.7,90.0,12.0,84.9,1
2024-02-14 20:00:00,27.2,30.6,24.4,84.7,0.0,5.4,40.0,1011.6,80.0,12.0,7.7,0
2024-02-14 21:00:00,27.1,30.2,24.1,83.68,0.0,7.6,60.0,1012.0,30.0,10.0,0.0,0
2024-02-14 22:00:00,27.1,30.3,24.2,84.19,0.0,7.6,30.0,1013.0,80.0,12.0,0.0,0
2024-02-14 23:00:00,26.7,26.7,23.9,84.65,0.0,14.8,50.0,1013.3,80.0,12.0,0.0,0
2024-02-15 00:00:00,26.7,26.7,23.9,84.65,0.0,14.8,50.0,1013.3,80.0,12.0,0.0,0
2024-02-15 01:00:00,26.7,26.7,23.9,84.65,0.0,14.8,50.0,1013.1,80.0,12.0,0.0,0
2024-02-15 02:00:00,26.4,26.4,23.9,86.16,0.0,13.0,40.0,1012.6,80.0,12.0,0.0,0
2024-02-15 03:00:00,26.2,26.2,23.9,87.19,0.0,16.6,40.0,1012.0,90.0,12.0,0.0,0
2024-02-15 04:00:00,26.6,26.6,23.6,83.63,0.0,16.6,40.0,1011.6,90.0,12.0,0.0,0
2024-02-15 05:00:00,26.6,26.6,23.4,82.62,0.0,11.2,30.0,1011.2,90.0,10.0,0.0,0
2024-02-15 06:00:00,26.1,26.1,23.1,83.57,0.0,11.2,50.0,1011.0,30.0,8.0,0.0,0
2024-02-15 07:00:00,26.1,26.1,23.1,83.57,0.0,13.0,50.0,1012.0,30.0,8.0,0.0,0
2024-02-15 08:00:00,26.7,26.7,23.2,81.15,0.2,14.8,40.0,1012.3,90.0,10.0,12.0,0
2024-02-15 09:00:00,27.6,30.9,23.6,78.86,0.0,14.8,50.0,1013.1,80.0,12.0,114.1,1
2024-02-15 10:00:00,28.6,32.7,23.9,75.75,0.0,20.5,40.0,1013.6,80.0,16.0,206.2,2
2024-02-15 11:00:00,26.7,26.7,23.9,84.65,0.0,24.1,50.0,1014.3,90.0,5.0,509.0,5
2024-02-15 12:00:00,26.1,26.1,24.1,88.76,0.0,11.2,30.0,1014.2,90.0,9.0,390.7,4
2024-02-15 13:00:00,29.1,33.8,24.2,74.92,0.0,18.4,20.0,1013.3,90.0,16.0,216.2,2
2024-02-15 14:00:00,27.7,31.5,24.4,82.26,0.0,18.4,30.0,1012.7,90.0,9.0,263.4,3
2024-02-15 15:00:00,27.1,30.8,25.1,88.84,0.0,13.0,30.0,1012.0,50.0,6.0,366.6,4
2024-02-15 16:00:00,28.1,32.1,24.1,78.93,0.0,11.2,20.0,1011.0,50.0,10.0,531.7,5
2024-02-15 17:00:00,27.6,30.6,23.2,76.98,0.0,13.0,20.0,1011.3,90.0,10.0,472.7,5
2024-02-15 18:00:00,27.2,30.3,23.9,82.2,0.0,7.6,40.0,1011.4,90.0,10.0,163.4,2
2024-02-15 19:00:00,27.2,30.6,24.4,84.7,0.0,7.6,40.0,1011.8,90.0,10.0,61.9,1
2024-02-15 20:00:00,27.2,30.7,24.7,86.24,0.0,5.4,70.0,1012.3,90.0,10.0,4.6,0
2024-02-15 21:00:00,27.6,31.0,23.9,80.29,0.0,7.6,50.0,1013.1,90.0,10.0,0.0,0
2024-02-15 22:00:00,27.2,30.1,23.4,79.76,0.0,13.0,50.0,1013.7,90.0,10.0,0.0,0
2024-02-15 23:00:00,26.7,26.7,23.2,81.15,0.0,13.0,50.0,1014.0,90.0,10.0,0.0,0
2024-02-16 00:00:00,26.1,26.1,23.4,85.1,0.0,9.4,40.0,1013.8,90.0,10.0,0.0,0
2024-02-16 01:00:00,26.5,26.5,23.1,81.62,0.0,16.6,42.6,1013.0,100.0,24.1,0.0,0
2024-02-16 02:00:00,25.1,25.1,23.1,88.68,0.0,5.4,50.0,1013.1,90.0,10.0,0.0,0
2024-02-16 03:00:00,26.1,26.1,23.1,83.57,0.0,13.7,29.0,1012.0,99.7,24.1,0.0,0
2024-02-16 04:00:00,25.1,25.1,23.1,88.68,0.0,11.2,40.0,1011.0,50.0,10.0,0.0,0
2024-02-16 05:00:00,24.9,24.9,22.4,86.02,0.0,7.6,20.0,1011.5,90.0,10.0,0.0,0
2024-02-16 06:00:00,25.1,25.1,22.1,83.46,0.0,5.4,34.8,1012.0,30.0,10.0,0.0,0
2024-02-16 07:00:00,24.7,24.7,22.1,85.47,0.0,9.4,40.0,1012.2,90.0,10.0,0.0,0
2024-02-16 08:00:00,24.9,24.9,22.2,84.98,0.4,9.4,40.0,1012.3,90.0,10.0,18.5,0
2024-02-16 09:00:00,25.7,25.7,22.4,82.02,0.0,13.0,50.0,1013.2,90.0,10.0,159.6,2
2024-02-16 10:00:00,27.6,30.5,22.9,75.59,0.0,13.0,30.0,1013.7,90.0,10.0,359.4,4
2024-02-16 11:00:00,30.1,35.0,23.9,69.46,0.0,16.6,40.0,1014.0,90.0,12.0,603.1,6
2024-02-16 12:00:00,30.7,35.6,23.6,65.91,0.0,27.7,60.0,1013.8,90.0,14.0,650.4,7
2024-02-16 13:00:00,31.2,36.8,24.1,66.01,0.0,22.3,40.0,1013.0,90.0,14.0,812.7,8
2024-02-16 14:00:00,32.2,38.6,24.4,63.5,0.0,16.6,20.0,1012.2,90.0,16.0,752.9,8
2024-02-16 15:00:00,32.7,39.0,24.2,61.0,0.0,18.4,30.0,1010.7,90.0,16.0,855.6,9
2024-02-16 16:00:00,32.7,39.0,24.2,61.0,0.0,20.5,40.0,1010.1,90.0,13.0,633.5,6
2024-02-16 17:00:00,28.2,33.0,25.1,83.31,0.0,14.8,40.0,1010.6,90.0,13.0,458.5,5
2024-02-16 18:00:00,27.7,31.9,24.9,84.76,0.0,13.0,50.0,1010.9,90.0,14.0,295.4,3
2024-02-16 19:00:00,28.1,32.1,24.2,79.4,0.0,11.2,30.0,1011.0,90.0,13.0,115.0,1
2024-02-16 20:00:00,27.2,30.7,24.6,85.72,0.0,7.6,40.0,1011.4,90.0,12.0,7.0,0
2024-02-16 21:00:00,26.7,26.7,24.4,87.23,0.0,7.6,50.0,1012.0,90.0,12.0,0.0,0
2024-02-16 22:00:00,26.7,26.7,23.4,82.14,0.0,13.0,30.0,1012.7,90.0,12.0,0.0,0
2024-02-16 23:00:00,26.1,26.1,23.4,85.1,0.0,7.6,50.0,1013.1,90.0,12.0,0.0,0
2024-02-17 00:00:00,25.6,25.6,23.4,87.66,0.0,5.4,40.0,1013.3,90.0,12.0,0.0,0
2024-02-17 01:00:00,25.6,25.6,23.4,87.66,0.0,7.6,40.0,1013.2,90.0,12.0,0.0,0
2024-02-17 02:00:00,25.1,25.1,23.4,90.31,0.0,5.4,50.0,1012.8,90.0,12.0,0.0,0
2024-02-17 03:00:00,25.1,25.1,23.1,88.68,0.0,7.6,60.0,1011.0,30.0,10.0,0.0,0
2024-02-17 04:00:00,24.7,24.7,23.2,91.38,0.0,5.4,70.0,1011.5,90.0,12.0,0.0,0
2024-02-17 05:00:00,24.2,24.2,23.1,93.59,0.0,3.6,130.0,1011.4,90.0,10.0,0.0,0
2024-02-17 06:00:00,24.1,24.1,22.9,93.02,0.0,3.6,130.0,1011.7,90.0,10.0,0.0,0
2024-02-17 07:00:00,24.1,24.1,22.7,91.9,0.0,1.8,80.0,1011.8,90.0,10.0,0.0,0
2024-02-17 08:00:00,25.2,25.2,22.7,86.05,1.2,9.4,60.0,1012.4,90.0,6.0,15.2,0
2024-02-17 09:00:00,27.1,29.7,23.1,78.79,0.0,16.6,50.0,1013.0,30.0,8.0,166.0,2
2024-02-17 10:00:00,28.6,32.3,23.4,73.5,0.0,22.3,40.0,1013.4,90.0,10.0,332.7,3
2024-02-17 11:00:00,29.6,33.6,23.1,68.12,0.0,25.9,40.0,1013.6,90.0,15.0,575.9,6
2024-02-17 12:00:00,30.7,35.2,23.2,64.34,0.0,24.1,50.0,1013.1,90.0,18.0,799.4,8
2024-02-17 13:00:00,31.2,36.0,23.4,63.29,0.0,25.9,40.0,1012.1,90.0,18.0,718.2,7
2024-02-17 14:00:00,32.6,38.5,23.9,60.25,0.0,24.1,50.0,1011.4,90.0,18.0,829.9,8
2024-02-17 15:00:00,32.1,37.2,23.4,60.14,0.0,20.5,50.0,1010.5,90.0,18.0,408.7,4
2024-02-17 16:00:00,30.7,35.9,23.9,67.11,0.0,22.3,60.0,1010.0,90.0,18.0,320.1,3
2024-02-17 17:00:00,31.2,36.0,23.4,63.29,0.0,16.6,50.0,1009.6,90.0,18.0,209.9,2
2024-02-17 18:00:00,29.6,34.1,23.7,70.63,0.0,20.5,40.0,1009.9,90.0,18.0,245.8,2
2024-02-17 19:00:00,28.7,31.9,22.6,69.62,0.0,22.3,60.0,1010.3,90.0,14.0,110.6,1
2024-02-17 20:00:00,28.1,31.4,23.2,74.76,0.0,16.6,60.0,1010.9,90.0,12.0,5.7,0
2024-02-17 21:00:00,27.2,30.2,23.6,80.73,0.0,13.0,40.0,1011.6,90.0,12.0,0.0,0
2024-02-17 22:00:00,26.7,26.7,23.4,82.14,0.0,13.0,40.0,1012.5,90.0,12.0,0.0,0
2024-02-17 23:00:00,26.2,26.2,23.6,85.62,0.0,11.2,50.0,1012.8,90.0,12.0,0.0,0
2024-02-18 00:00:00,26.1,26.1,23.6,86.13,0.0,11.2,50.0,1013.0,90.0,12.0,0.0,0
2024-02-18 01:00:00,26.1,26.1,23.7,86.65,0.0,13.0,40.0,1012.9,90.0,12.0,0.0,0
2024-02-18 02:00:00,26.1,26.1,23.6,86.13,0.0,14.8,40.0,1012.4,90.0,12.0,0.0,0
2024-02-18 03:00:00,25.7,25.7,23.4,87.14,0.0,13.0,40.0,1011.8,90.0,12.0,0.0,0
2024-02-18 04:00:00,25.7,25.7,23.6,88.2,0.0,13.0,40.0,1011.6,90.0,12.0,0.0,0
2024-02-18 05:00:00,25.2,25.2,23.4,89.77,0.0,11.2,50.0,1011.5,90.0,12.0,0.0,0
2024-02-18 06:00:00,25.1,25.1,23.1,88.68,0.0,11.2,40.0,1011.0,30.0,10.0,0.0,0
2024-02-18 07:00:00,25.2,25.2,23.2,88.69,0.0,13.0,50.0,1011.8,90.0,12.0,0.0,0
2024-02-18 08:00:00,25.7,25.7,23.4,87.14,0.0,11.2,40.0,1012.3,90.0,12.0,17.4,0
2024-02-18 09:00:00,27.6,31.2,24.1,81.27,0.0,16.6,40.0,1013.3,90.0,12.0,154.6,2
2024-02-18 10:00:00,29.1,33.7,24.1,74.47,0.0,18.4,40.0,1013.0,30.0,10.0,401.7,4
2024-02-18 11:00:00,30.2,35.0,23.7,68.24,0.0,22.3,40.0,1013.5,80.0,16.0,641.7,6
2024-02-18 12:00:00,31.2,36.6,23.9,65.23,0.0,20.5,50.0,1013.0,80.0,18.0,791.3,8
2024-02-18 13:00:00,32.1,38.0,24.1,62.73,0.0,18.4,60.0,1012.0,30.0,10.0,835.2,8
2024-02-18 14:00:00,33.2,39.7,24.2,59.31,0.0,14.8,40.0,1011.3,90.0,18.0,876.3,9
2024-02-18 15:00:00,33.1,39.4,24.1,59.29,0.0,16.6,50.0,1010.5,90.0,18.0,773.3,8
2024-02-18 16:00:00,33.1,39.4,24.1,59.29,0.0,13.0,10.0,1009.8,90.0,18.0,672.9,7
2024-02-18 17:00:00,32.2,41.0,26.1,70.27,0.0,9.4,80.0,1009.1,90.0,18.0,473.8,5
2024-02-18 18:00:00,32.2,38.9,24.7,64.65,0.0,13.0,70.0,1008.9,80.0,18.0,294.6,3
2024-02-18 19:00:00,31.1,37.4,24.7,68.82,0.0,7.6,60.0,1009.8,90.0,14.0,114.2,1
2024-02-18 20:00:00,29.6,34.6,24.2,72.79,0.0,13.0,70.0,1010.7,90.0,12.0,7.3,0
2024-02-18 21:00:00,29.1,34.3,24.7,77.2,0.0,11.2,50.0,1011.6,90.0,12.0,0.0,0
2024-02-18 22:00:00,28.2,32.5,24.4,79.89,0.0,11.2,40.0,1012.7,90.0,10.0,0.0,0
2024-02-18 23:00:00,27.7,31.1,23.7,78.87,0.0,13.0,50.0,1013.3,90.0,10.0,0.0,0
2024-02-19 00:00:00,27.2,30.1,23.4,79.76,0.0,11.2,40.0,1013.1,90.0,10.0,0.0,0
2024-02-19 01:00:00,26.7,26.7,23.9,84.65,0.0,11.2,30.0,1013.2,90.0,10.0,0.0,0
2024-02-19 02:00:00,26.4,26.4,24.1,87.2,0.0,13.0,40.0,1012.5,90.0,10.0,0.0,0
2024-02-19 03:00:00,26.1,26.1,24.1,88.76,0.0,11.2,50.0,1011.0,30.0,10.0,0.0,0
2024-02-19 04:00:00,26.1,26.1,24.1,88.76,0.0,13.0,40.0,1011.0,30.0,10.0,0.0,0
2024-02-19 05:00:00,26.1,26.1,23.9,87.7,0.0,13.0,40.0,1011.0,90.0,10.0,0.0,0
2024-02-19 06:00:00,26.1,26.1,24.1,88.76,0.0,11.2,40.0,1011.0,30.0,10.0,0.0,0
2024-02-19 07:00:00,25.7,25.7,23.7,88.73,0.0,13.0,30.0,1011.8,90.0,12.0,0.0,0
2024-02-19 08:00:00,26.1,26.1,23.9,87.7,0.0,11.2,40.0,1012.7,80.0,14.0,18.4,0
2024-02-19 09:00:00,27.6,31.0,23.9,80.29,0.0,16.6,40.0,1013.2,50.0,12.0,194.7,2
2024-02-19 10:00:00,29.1,33.8,24.2,74.92,0.0,24.1,50.0,1013.8,50.0,14.0,426.3,4
2024-02-19 11:00:00,30.6,36.3,24.4,69.56,0.0,25.9,40.0,1013.9,50.0,18.0,619.7,6
2024-02-19 12:00:00,31.6,37.5,24.2,64.92,0.0,20.5,50.0,1013.9,50.0,18.0,733.2,7
2024-02-19 13:00:00,33.1,40.0,24.6,61.09,0.0,16.6,50.0,1012.9,60.0,18.0,806.7,8
2024-02-19 14:00:00,33.2,39.9,24.4,60.02,0.0,16.6,50.0,1012.1,80.0,0.0,869.8,9
2024-02-19 15:00:00,32.6,38.1,23.6,59.17,0.0,14.8,50.0,1011.1,90.0,18.0,860.3,9
2024-02-19 16:00:00,33.2,39.9,24.4,60.02,0.0,14.8,20.0,1009.8,90.0,18.0,667.3,7
2024-02-19 17:00:00,33.6,40.2,24.2,57.99,0.0,14.8,50.0,1008.9,90.0,18.0,473.9,5
2024-02-19 18:00:00,33.2,41.3,25.4,63.72,0.0,9.4,60.0,1008.6,90.0,16.0,315.2,3
2024-02-19 19:00:00,32.1,39.3,25.1,66.59,0.0,11.2,40.0,1009.0,30.0,10.0,113.0,1
2024-02-19 20:00:00,30.6,36.3,24.4,69.56,0.0,9.4,50.0,1010.2,90.0,12.0,8.2,0
