datetime,temp,feelslike,dew,humidity,precip,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,uvindex
2023-12-24 21:00:00,27.0,31.0,26.0,94.27,0.0,7.6,30.0,1012,25.0,10.0,0.0,0
2023-12-24 22:00:00,27.0,30.5,25.0,88.83,0.0,7.6,50.0,1012,25.0,10.0,0.0,0
2023-12-24 23:00:00,26.0,26.0,25.0,94.23,0.0,5.4,33.7,1013,25.0,9.0,0.0,0
2023-12-25 00:00:00,26.0,26.0,25.0,94.23,0.0,3.6,27.1,1013,25.0,10.0,0.0,0
2023-12-25 01:00:00,25.0,25.0,24.0,94.19,0.1,11.2,60.0,1012,25.0,10.0,0.0,0
2023-12-25 02:00:00,25.0,25.0,24.0,94.19,0.0,5.4,327.1,1012,25.0,10.0,0.0,0
2023-12-25 03:00:00,25.0,25.0,24.0,94.19,0.5,7.6,30.0,1011,25.0,10.0,0.0,0
2023-12-25 04:00:00,25.0,25.0,23.0,88.68,0.0,1.8,310.7,1010,25.0,10.0,0.0,0
2023-12-25 05:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-12-25 06:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-12-25 07:00:00,24.0,24.0,23.0,94.15,0.0,0.0,0.0,1011,25.0,10.0,0.0,0
2023-12-25 08:00:00,25.0,25.0,24.0,94.19,0.0,0.0,0.0,1012,25.0,10.0,29.3,0
2023-12-25 09:00:00,27.0,30.5,25.0,88.83,0.0,3.6,30.2,1013,25.0,10.0,146.5,1
2023-12-25 10:00:00,29.0,35.5,26.0,83.89,0.0,9.4,28.1,1013,50.0,10.0,306.5,3
2023-12-25 11:00:00,30.0,37.3,26.0,79.19,0.1,7.6,30.8,1013,50.0,10.0,465.9,5
2023-12-25 12:00:00,27.0,31.0,26.0,94.27,0.6,3.6,35.3,1013,50.0,8.0,511.3,5
2023-12-25 13:00:00,28.0,32.6,25.0,83.78,1.2,9.4,40.0,1012,50.0,9.0,540.1,5
2023-12-25 14:00:00,29.0,35.5,26.0,83.89,2.6,11.2,340.0,1012,50.0,6.0,329.5,3
2023-12-25 15:00:00,25.0,25.0,24.0,94.19,3.1,18.4,170.0,1011,50.0,5.0,301.9,3
2023-12-25 16:00:00,25.0,25.0,24.0,94.19,0.6,3.6,27.9,1010,50.0,5.0,234.7,2
2023-12-25 17:00:00,25.0,25.0,24.0,94.19,0.5,3.6,17.9,1010,50.0,5.0,222.1,2
2023-12-25 18:00:00,25.0,25.0,25.0,100.0,0.9,1.8,47.8,1010,50.0,7.0,126.6,1
2023-12-25 19:00:00,25.0,25.0,25.0,100.0,0.5,3.6,8.3,1010,50.0,8.0,36.2,0
2023-12-25 20:00:00,25.0,25.0,24.0,94.19,0.1,1.8,4.5,1011,25.0,9.0,0.0,0
