name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMSA,2023-10-15T08:00:00,24,24,23,94.15,2.1,100,rain,0,0,9.7,5.4,360,1012,25,6,29.3,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T09:00:00,25,25,23,88.68,0.1,100,rain,0,0,12.2,5.4,136.8,1012,25,9,153.2,0.6,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T10:00:00,26,26,23,83.56,0,0,rain,0,0,17.6,0,0,1012,25,10,380.6,1.4,4,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-15T11:00:00,28,31.1,23,74.29,0,0,rain,0,0,23.8,1.8,278.2,1013,25,10,592.7,2.1,6,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-15T12:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,26.3,3.6,269.6,1012,25,10,648.7,2.3,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T13:00:00,31,35.4,23,62.49,0.2,100,rain,0,0,29.9,5.4,254.9,1011,25,10,729.9,2.6,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T14:00:00,32,37.8,24,62.7,2.2,100,rain,0,0,33.1,7.6,250,1010,25,10,728.9,2.6,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T15:00:00,33,39.1,24,59.26,0.7,100,rain,0,0,29.9,7.6,300,1009,25,10,538.6,1.9,5,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T16:00:00,33,38,23,55.79,0.6,100,rain,0,0,20.5,13,290,1008,25,10,437.5,1.6,4,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T17:00:00,33,38,23,55.79,0.2,100,rain,0,0,13.7,13,290,1007,25,10,298.4,1.1,3,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T18:00:00,32,39.1,25,66.57,0.3,100,rain,0,0,13.3,13,280,1008,25,10,162.3,0.6,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T19:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,10.8,13,290,1009,25,10,36.5,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T20:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,15.1,7.6,300,1009,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-15T21:00:00,29,34.4,25,79.05,0,0,,0,0,15.1,9.4,310,1010,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-15T22:00:00,29,34.4,25,79.05,0,0,,0,0,14.4,11.2,320,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-15T23:00:00,29,34.4,25,79.05,0,0,,0,0,9,7.6,330,1012,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-16T00:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,7.2,3.6,47.9,1012,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T01:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,5,5.4,280,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T02:00:00,28,32.6,25,83.78,0,0,,0,0,4.7,3.6,337.2,1011,25,10,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-16T03:00:00,27,30.5,25,88.83,5.4,100,rain,0,0,14.4,3.6,343,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T04:00:00,26,26,24,88.75,2.8,100,rain,0,0,13.7,16.6,240,1011,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T05:00:00,25,25,24,94.19,1.6,100,rain,0,0,11.2,5.4,310,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T06:00:00,25,25,24,94.19,1,100,rain,0,0,10.8,5.4,24.5,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T07:00:00,25,25,23,88.68,0.7,100,rain,0,0,10.4,1.8,17.8,1010,25,10,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T08:00:00,25,25,24,94.19,0.4,100,rain,0,0,8.6,1.8,91.7,1011,25,10,14.2,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T09:00:00,27,29.5,23,78.77,0.2,100,rain,0,0,9,3.6,121,1012,25,10,96.6,0.3,1,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T10:00:00,28,31.1,23,74.29,0.2,100,rain,0,0,10.8,5.4,140,1013,25,10,331.8,1.2,3,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T11:00:00,30,35,24,70.28,0.1,100,rain,0,0,23.8,3.6,90.3,1013,25,10,487.9,1.8,5,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T12:00:00,31,35.4,23,62.49,0.1,100,rain,0,0,26.6,5.4,115.1,1012,25,10,622.4,2.2,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T13:00:00,32,36.7,23,59.03,0.2,100,rain,0,0,25.9,5.4,173.1,1010,25,10,686.3,2.5,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T14:00:00,33,38,23,55.79,0.7,100,rain,0,0,23.8,3.6,201.3,1009,25,10,676.3,2.4,7,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T15:00:00,33,38,23,55.79,0.1,100,rain,0,0,25.2,7.6,110,1008,25,10,520.4,1.9,5,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T16:00:00,31,36.4,24,66.37,0.4,100,rain,0,0,17.3,16.6,220,1007,25,10,427.1,1.5,4,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-16T17:00:00,29,32.6,23,70.1,0,0,rain,0,0,15.5,13,270,1007,25,10,223.2,0.8,2,60,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-16T18:00:00,30,35,24,70.28,0,0,rain,0,0,11.5,5.4,340,1008,25,10,107.8,0.4,1,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-16T19:00:00,30,36.1,25,74.62,0,0,,0,0,7.6,5.4,14.3,1009,25,10,31.4,0.1,0,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-16T20:00:00,29,34.4,25,79.05,0,0,,0,0,6.8,3.6,22.7,1010,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-16T21:00:00,29,33.5,24,74.46,0,0,,0,0,7.6,1.8,24.4,1011,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-16T22:00:00,29,34.4,25,79.05,0,0,,0,0,8.6,0,0,1011,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-16T23:00:00,28,32.6,25,83.78,0,0,,0,0,9.4,1.8,29.9,1012,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T00:00:00,28,32.6,25,83.78,0,0,,0,0,10.1,5.4,330,1011,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T01:00:00,27,30.5,25,88.83,0,0,,0,0,10.4,1.8,352.7,1011,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T02:00:00,27,30.5,25,88.83,0,0,,0,0,8.3,1.8,357.4,1011,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T03:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,9.7,3.6,323,1010,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T04:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,18.4,5.4,297.2,1009,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T05:00:00,27,30.5,25,88.83,1.1,100,rain,0,0,17.6,7.6,300,1010,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T06:00:00,25,25,22,83.45,0.8,100,rain,0,0,16.6,18.4,200,1011,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T07:00:00,21,21,20,94.02,0.9,100,rain,0,0,17.3,11.2,139.4,1011,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T08:00:00,22,22,20,88.43,0.2,100,rain,0,0,13.7,9.4,278.9,1011,25,8,45.2,0.2,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T09:00:00,23,23,21,88.51,0,0,,0,0,17.3,5.4,190,1012,25,10,185.6,0.7,2,10,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-17T10:00:00,24,24,21,83.33,0.1,100,rain,0,0,29.2,3.6,319.2,1013,25,10,427.8,1.5,4,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T11:00:00,27,29.1,22,74.13,0.1,100,rain,0,0,31.3,3.6,255.5,1013,25,10,667.9,2.4,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T12:00:00,30,34,23,66.17,0.1,100,rain,0,0,33.1,3.6,236.7,1012,25,10,803.4,2.9,8,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T13:00:00,32,36.7,23,59.03,0.1,100,rain,0,0,35.6,5.4,232.9,1011,25,10,748.1,2.7,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T14:00:00,32,36.7,23,59.03,0.1,100,rain,0,0,34.6,7.6,227.7,1010,25,9,810.2,2.9,8,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T15:00:00,32,36.7,23,59.03,0.3,100,rain,0,0,24.5,9.4,220,1009,25,9,722.1,2.6,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T16:00:00,32,37.8,24,62.7,0.2,100,rain,0,0,22,9.4,270,1009,25,9,458.4,1.7,5,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T17:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,17.6,14.8,280,1009,25,8,324.6,1.2,3,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T18:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,13.3,11.2,300,1009,25,8,156.9,0.6,2,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-17T19:00:00,30,35,24,70.28,0,0,,0,0,8.6,7.6,330,1010,25,8,38.5,0.1,0,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-17T20:00:00,29,33.5,24,74.46,0,0,,0,0,7.9,7.6,320,1010,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T21:00:00,29,33.5,24,74.46,0,0,,0,0,7.6,9.4,320,1011,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T22:00:00,28,32.6,25,83.78,0,0,,0,0,6.8,5.4,350,1012,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-17T23:00:00,28,31.8,24,78.91,0,0,,0,0,7.6,7.6,330,1012,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T00:00:00,27,30.5,25,88.83,0,0,,0,0,8.6,3.6,58.2,1012,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T01:00:00,27,30.5,25,88.83,0,0,,0,0,9.7,3.6,45,1012,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T02:00:00,27,30,24,83.67,0,0,,0,0,10.8,3.6,29.2,1011,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T03:00:00,26,26,24,88.75,0.3,100,rain,0,0,17.6,1.8,42,1011,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T04:00:00,26,26,24,88.75,0,0,,0,0,11.2,3.6,39.7,1010,25,6,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T05:00:00,26,26,24,88.75,0,0,,0,0,11.5,0,0,1011,25,6,0,0,0,3,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T06:00:00,26,26,24,88.75,0,0,,0,0,11.5,3.6,33.2,1011,25,6,0,0,0,3,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-18T07:00:00,26,26,24,88.75,0,0,,0,0,11.2,5.4,17.2,1012,25,6,0,0,0,3,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-18T08:00:00,26,26,24,88.75,0,0,,0,0,13.7,7.6,310,1012,25,6,75.2,0.3,1,3,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-18T09:00:00,27,30,24,83.67,0,0,,0,0,13.3,7.6,310,1013,25,6,246.7,0.9,2,10,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-18T10:00:00,29,33.5,24,74.46,0,0,,0,0,11.2,5.4,284,1013,25,6,512.2,1.8,5,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-18T11:00:00,31,36.4,24,66.37,0,0,,0,0,13,5.4,270.8,1012,25,6,772.6,2.8,8,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-18T12:00:00,33,39.1,24,59.26,0.1,100,rain,0,0,17.6,7.6,270,1012,25,7,821.8,3,8,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T13:00:00,33,39.1,24,59.26,0.2,100,rain,0,0,23,5.4,243.9,1011,25,7,948.7,3.4,9,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T14:00:00,34,40.5,24,56.03,0,0,rain,0,0,23.4,11.2,230,1009,25,7,862.3,3.1,9,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-18T15:00:00,33,40.5,25,62.92,3.9,100,rain,0,0,25.9,18.4,290,1008,50,7,816.1,2.9,8,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T16:00:00,30,35,24,70.28,0.2,100,rain,0,0,24.5,18.4,200,1009,50,7,405.9,1.5,4,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T17:00:00,27,30.5,25,88.83,2.2,100,rain,0,0,13,11.2,100,1010,25,8,151.7,0.5,2,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T18:00:00,26,26,24,88.75,3,100,rain,0,0,16.6,7.6,90,1011,25,8,77.9,0.3,1,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T19:00:00,25,25,23,88.68,1.1,100,rain,0,0,19.8,3.6,117.5,1011,25,7,13.7,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T20:00:00,25,25,24,94.19,0.7,100,rain,0,0,17.3,3.6,114.5,1012,25,7,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T21:00:00,25,25,23,88.68,1.1,100,rain,0,0,16.9,5.4,113.2,1012,25,8,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T22:00:00,26,26,24,88.75,0.6,100,rain,0,0,13.7,0,0,1013,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-18T23:00:00,25,25,24,94.19,0.7,100,rain,0,0,14.4,1.8,96.9,1013,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T00:00:00,26,26,24,88.75,0.9,100,rain,0,0,15.8,3.6,106.2,1013,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T01:00:00,26,26,24,88.75,1,100,rain,0,0,14.4,7.6,330,1013,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T02:00:00,26,26,24,88.75,1.2,100,rain,0,0,10.8,0,0,1012,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T03:00:00,25,25,24,94.19,0,0,,0,0,13.3,0,0,1012,25,6,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-19T04:00:00,25,25,23,88.68,0.3,100,rain,0,0,10.1,3.6,66.3,1011,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T05:00:00,25,25,24,94.19,0.4,100,rain,0,0,8.6,5.4,55.7,1011,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T06:00:00,25,25,24,94.19,0.3,100,rain,0,0,11.5,5.4,13.4,1011,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T07:00:00,25,25,24,94.19,0.7,100,rain,0,0,14,1.8,9.4,1012,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T08:00:00,26,26,24,88.75,0,0,,0,0,12.2,0,0,1013,25,8,18.3,0.1,0,10,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T09:00:00,27,30,24,83.67,0,0,,0,0,11.9,0,0,1013,25,8,104.3,0.4,1,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T10:00:00,29,32.6,23,70.1,0,0,rain,0,0,12.2,9.4,330,1013,25,8,261.1,0.9,3,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T11:00:00,31,36.4,24,66.37,0,0,,0,0,12.6,5.4,317,1013,25,9,575.5,2.1,6,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T12:00:00,32,37.8,24,62.7,0,0,,0,0,14.4,5.4,325,1012,25,10,837.1,3,8,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T13:00:00,33,39.1,24,59.26,0,0,,0,0,16.9,1.8,292.6,1011,25,10,904.4,3.3,9,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T14:00:00,34,40.5,24,56.03,0,0,,0,0,17.6,7.6,330,1010,25,10,902.3,3.2,9,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-19T15:00:00,33,40.5,25,62.92,4.3,100,rain,0,0,26.6,9.4,300,1009,25,9,715.2,2.6,7,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T16:00:00,31,39,26,74.78,3.3,100,rain,0,0,23,16.6,210,1009,25,9,326.3,1.2,3,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T17:00:00,30,37.3,26,79.19,3.3,100,rain,0,0,14.8,9.4,290,1009,25,6,232.7,0.8,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T18:00:00,28,33.4,26,88.91,3.8,100,rain,0,0,15.1,3.6,324.1,1010,25,6,87.4,0.3,1,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T19:00:00,27,30.5,25,88.83,1.7,100,rain,0,0,9,7.6,350,1011,25,9,20,0.1,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T20:00:00,27,30.5,25,88.83,1.3,100,rain,0,0,10.8,5.4,87.3,1011,25,8,0,0,0,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T21:00:00,27,30.5,25,88.83,0.5,100,rain,0,0,12.6,7.6,320,1012,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-19T22:00:00,27,30,24,83.67,0,0,,0,0,12.2,3.6,76.5,1013,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-19T23:00:00,26,26,25,94.23,0.1,100,rain,0,0,12.2,0,0,1014,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T00:00:00,26,26,25,94.23,0.3,100,rain,0,0,16.2,0,0,1013,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T01:00:00,26,26,25,94.23,0.1,100,rain,0,0,15.8,1.8,40.9,1013,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T02:00:00,26,26,25,94.23,0,0,,0,0,14.4,0,0,1012,25,8,0,0,0,10,Partially cloudy,partly-cloudy-night,WMSA
WMSA,2023-10-20T03:00:00,26,26,25,94.23,5.6,100,rain,0,0,14.8,0,0,1011,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T04:00:00,26,26,25,94.23,0.7,100,rain,0,0,10.8,0,0,1011,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T05:00:00,25,25,25,100,0.5,100,rain,0,0,10.1,1.8,53,1011,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T06:00:00,26,26,24,88.75,0.5,100,rain,0,0,9,1.8,315.3,1011,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T07:00:00,26,26,25,94.23,0.4,100,rain,0,0,7.9,0,0,1012,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T08:00:00,26,26,25,94.23,0.2,100,rain,0,0,11.2,3.6,83,1013,25,8,16.1,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T09:00:00,28,32.6,25,83.78,0,0,rain,0,0,14.4,7.6,230,1013,25,9,87.2,0.3,1,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-20T10:00:00,28,32.6,25,83.78,0,0,rain,0,0,15.8,11.2,210,1014,25,10,222,0.8,2,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-20T11:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,15.5,5.4,230,1014,25,10,321.4,1.2,3,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T12:00:00,30,35,24,70.28,0.5,100,rain,0,0,18.4,5.4,210,1013,25,10,469.5,1.7,5,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T13:00:00,31,36.4,24,66.37,1.7,100,rain,0,0,19.8,9.4,220,1012,25,10,443,1.6,4,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T14:00:00,29,35.5,26,83.89,0.4,100,rain,0,0,18.7,16.6,270,1011,25,9,515.1,1.9,5,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T15:00:00,29,35.5,26,83.89,3,100,rain,0,0,28.1,11.2,290,1010,25,9,603.2,2.2,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T16:00:00,28,33.4,26,88.91,2.7,100,rain,0,0,29.2,11.2,290,1009,25,9,279.8,1,3,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T17:00:00,27,30.5,25,88.83,1.3,100,rain,0,0,21.6,1.8,296.4,1009,25,9,123.1,0.4,1,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T18:00:00,27,30.5,25,88.83,0.2,100,rain,0,0,13.3,11.2,150,1010,25,8,65.8,0.2,1,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T19:00:00,26,26,25,94.23,0.1,100,rain,0,0,9.4,5.4,280,1011,25,8,21.4,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T20:00:00,26,26,24,88.75,0.6,100,rain,0,0,11.2,3.6,24.6,1012,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T21:00:00,25,25,23,88.68,0.9,100,rain,0,0,15.5,9.4,340,1013,50,3,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T22:00:00,25,25,24,94.19,1,100,rain,0,0,14.4,9.4,350,1013,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-20T23:00:00,25,25,24,94.19,0.9,100,rain,0,0,14,0,0,1014,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T00:00:00,25,25,24,94.19,0.7,100,rain,0,0,14.8,5.4,350,1013,25,9,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T01:00:00,25,25,24,94.19,0.5,100,rain,0,0,14.8,5.4,320,1013,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T02:00:00,25,25,24,94.19,0.3,100,rain,0,0,13.3,0,0,1012,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T03:00:00,25,25,24,94.19,3.7,100,rain,0,0,24.5,1.8,38.8,1012,25,5,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T04:00:00,25,25,24,94.19,5.2,100,rain,0,0,18.7,0,0,1011,25,5,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T05:00:00,25,25,24,94.19,6.5,100,rain,0,0,16.6,3.6,48.7,1011,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T06:00:00,25,25,24,94.19,5.1,100,rain,0,0,13.7,0,0,1011,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T07:00:00,25,25,24,94.19,2.2,100,rain,0,0,11.9,1.8,36.1,1012,25,5,0,0,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T08:00:00,25,25,24,94.19,1.2,100,rain,0,0,14.4,0,0,1013,25,5,34.3,0.1,0,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T09:00:00,26,26,25,94.23,1,100,rain,0,0,14.8,1.8,204.5,1014,25,6,140.1,0.5,1,10,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T10:00:00,28,32.6,25,83.78,0.6,100,rain,0,0,13.3,3.6,217.7,1014,25,8,247.3,0.9,2,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T11:00:00,29,33.5,24,74.46,0.4,100,rain,0,0,14,9.4,340,1014,25,10,468.7,1.7,5,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T12:00:00,30,35,24,70.28,0.2,100,rain,0,0,15.5,11.2,330,1014,25,10,636.5,2.3,6,30,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T13:00:00,30,35,24,70.28,0,0,rain,0,0,18.7,18.4,290,1013,25,10,785.7,2.8,8,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-21T14:00:00,26,26,25,94.23,0,0,rain,0,0,19.1,5.4,230,1012,25,5,751.8,2.7,8,30,Partially cloudy,partly-cloudy-day,WMSA
WMSA,2023-10-21T15:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,24.5,11.2,250,1011,25,8,482.3,1.7,5,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T16:00:00,27,30.5,25,88.83,0.5,100,rain,0,0,22.7,3.6,249.8,1010,25,10,317.6,1.1,3,60,"Rain, Partially cloudy",rain,WMSA
WMSA,2023-10-21T17:00:00,28,32.6,25,83.78,0,0,,0,0,12.6,5.4,30,1010,25,10,187.1,0.7,2,60,Partially cloudy,partly-cloudy-day,WMSA
