name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48657099999,2024-01-20T15:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,18,0,4,1011,90,12,261.7,0.9,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-20T16:00:00,27.1,30.1,23.9,82.68,0,0,rain,0,0,17.3,0,349.3,1010.5,90,12,196.1,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-20T17:00:00,26.9,29.9,24.2,85.18,0,0,,0,0,16.6,1.8,360,1010.5,90,12,99.6,0.4,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-20T18:00:00,27.1,30.4,24.4,85.2,0,0,,0,0,14,0,342.5,1010.7,90,12,52.9,0.2,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-20T19:00:00,26.2,26.2,24.7,91.47,0,0,,0,0,13.3,3.6,120,1011.3,90,12,23.6,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-20T20:00:00,25.4,25.4,24.2,93.08,0.6,100,rain,0,0,13.3,1.8,150,1011.7,90,8,0.5,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-20T21:00:00,25.2,25.2,24.2,94.2,0,0,rain,0,0,11.9,0,1.5,1012.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-20T22:00:00,25.1,25.1,24.2,94.76,0,0,rain,0,0,10.1,0,2.2,1012.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-20T23:00:00,24.9,24.9,24.2,95.9,0,0,rain,0,0,9.7,0,351.3,1013.1,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,10.8,1.8,346.3,1013,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T01:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,10.4,1.8,346.7,1012,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T02:00:00,24.9,24.9,24.2,95.9,0.4,100,rain,0,0,9.7,1.8,320,1012.1,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-21T03:00:00,24.7,24.7,24.1,96.47,0,0,rain,0,0,15.1,0,345.5,1011.6,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T04:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,14.4,0,345.1,1011.2,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T05:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,13.7,1.8,40,1010.7,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T06:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,11.9,1.8,343.7,1011,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T07:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,11.2,7.6,350,1011.5,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T08:00:00,24.4,24.4,23.7,95.88,0,0,rain,0,0,10.8,5.4,350,1012.3,90,6,3.4,0,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T09:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,11.2,7.6,340,1013.1,90,14,39.8,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T10:00:00,25.7,25.7,24.2,91.44,0,0,rain,0,0,13,7.6,340,1013.5,90,14,81,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T11:00:00,26.9,29.7,23.9,83.66,0,0,rain,0,0,17.6,7.6,340,1013.6,90,16,159.4,0.6,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T12:00:00,28.1,32.1,24.2,79.4,0,0,rain,0,0,18,9.4,330,1013.6,90,16,148.9,0.5,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T13:00:00,28.1,32.4,24.6,81.33,0,0,rain,0,0,18.7,9.4,330,1012.8,90,14,161.1,0.6,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T14:00:00,25.7,25.7,24.1,90.89,4,100,rain,0,0,19.1,7.6,40,1012.2,90,6,177.2,0.6,2,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-21T15:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,26.6,7.6,350,1011,50,4,414.5,1.5,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T16:00:00,25.6,25.6,24.2,91.98,0,0,,0,0,27.4,5.4,350,1010.7,90,4,319.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T17:00:00,25.7,25.7,24.1,90.89,0,0,,0,0,27.4,13,350,1010.5,90,8,205.9,0.7,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T18:00:00,25.6,25.6,23.6,88.72,0,0,,0,0,28.1,7.6,360,1010.8,90,10,155.4,0.6,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T19:00:00,25.7,25.7,24.1,90.89,0,0,,0,0,26.3,7.6,350,1011.2,90,10,63.9,0.2,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-21T20:00:00,25.4,25.4,23.7,90.33,12,100,rain,0,0,25.6,5.4,350,1011.7,90,10,1.8,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-21T21:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,23,3.6,30,1012.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T22:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,20.9,7.6,30,1013.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-21T23:00:00,24.7,24.7,23.1,90.83,0,0,,0,0,18.4,7.6,10,1013.5,90,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T00:00:00,24.7,24.7,22.7,88.65,0,0,rain,0,0,15.1,5.4,20,1013.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T01:00:00,24.2,24.2,22.9,92.46,0,0,,0,0,15.1,3.6,350,1013.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T02:00:00,23.9,23.9,22.9,94.14,0,0,,0,0,13.3,3.6,30,1012.6,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,16.6,5.4,350,1011,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,13.7,5.4,342.4,1011,30,9,0,0,0,3,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T05:00:00,23.4,23.4,22.7,95.85,0,0,,0,0,14,0,343.1,1011.1,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T06:00:00,23.1,23.1,22.1,94.11,0,0,rain,0,0,14.8,5.4,355.7,1011,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T07:00:00,23.1,23.1,22.1,94.11,0,0,,0,0,15.8,0,349.5,1011,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T08:00:00,23.4,23.4,22.6,95.27,0,0,rain,0,0,17.6,1.8,350,1012.4,90,18,18,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T09:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,20.9,3.6,2.1,1013,30,10,144.8,0.5,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T10:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,27.4,7.6,360,1013,30,10,353.6,1.3,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T11:00:00,28.4,32.3,23.7,75.72,0,0,,0,0,29.2,7.6,350,1013.6,90,18,559.5,2,6,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T12:00:00,29.7,34.4,23.9,71.08,0,0,rain,0,0,27.7,5.4,40,1013.3,90,18,764.6,2.8,8,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T13:00:00,29.2,34.3,24.6,76.3,0,0,rain,0,0,27,9.4,100,1012.8,90,16,672.7,2.4,7,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T14:00:00,27.7,31.8,24.7,83.75,0,0,rain,0,0,26.6,9.4,330,1012,90,18,766.5,2.8,8,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T15:00:00,28.7,34.1,25.2,81.4,0,0,rain,0,0,23.8,7.6,320,1011.1,90,18,303.4,1.1,3,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T16:00:00,30.1,35.3,24.2,70.73,0,0,rain,0,0,21.6,3.6,50,1010.4,90,18,223,0.8,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T17:00:00,27.9,32.8,25.6,87.34,0,0,rain,0,0,20.9,7.6,50,1010.6,90,18,277.8,1,3,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T18:00:00,27.6,31.5,24.6,83.74,0,0,rain,0,0,19.1,7.6,30,1010.9,90,18,91.5,0.3,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T19:00:00,25.6,25.6,24.4,93.09,0,0,rain,0,0,15.1,13,350,1012,90,14,33.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-22T20:00:00,25.4,25.4,24.2,93.08,0.2,100,rain,0,0,11.5,5.4,360,1012.6,90,12,1.4,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-22T21:00:00,25.2,25.2,23.9,92.52,0,0,rain,0,0,13.3,5.4,10,1013,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T22:00:00,25.6,25.6,23.9,90.34,0,0,,0,0,15.1,7.6,360,1013.7,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-22T23:00:00,25.2,25.2,23.7,91.41,0,0,,0,0,16.6,5.4,20,1013.8,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T00:00:00,25.1,25.1,23.7,91.95,0,0,,0,0,17.3,3.6,360,1013.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T01:00:00,25.2,25.2,23.7,91.41,0,0,,0,0,9,3.6,10,1013.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T02:00:00,24.9,24.9,23.7,93.06,0,0,,0,0,15.1,3.6,360,1013,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T03:00:00,24.7,24.7,23.7,94.18,0,0,,0,0,12.2,5.4,20,1012.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T04:00:00,24.7,24.7,23.7,94.18,0,0,rain,0,0,11.9,7.6,10,1011.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T05:00:00,24.7,24.7,23.6,93.61,0,0,rain,0,0,12.2,5.4,10,1012,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T06:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,11.5,5.4,360,1012.7,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T07:00:00,24.7,24.7,23.6,93.61,0,0,,0,0,10.1,9.4,340,1012.9,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T08:00:00,24.7,24.7,23.7,94.18,0,0,rain,0,0,5.8,9.4,330,1013.6,90,6,6.3,0,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T09:00:00,24.6,24.6,23.7,94.74,0,0,rain,0,0,15.5,9.4,340,1014.6,90,6,85,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T10:00:00,26.8,29.7,24.3,86.2,0,0,rain,0,0,17.6,3.2,326.9,1015,100,5.7,216.9,0.8,2,10,Overcast,cloudy,remote
48657099999,2024-01-23T11:00:00,25.1,25.1,23.9,93.07,0,0,rain,0,0,20.5,7.6,350,1015.4,90,9,445.4,1.6,4,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T12:00:00,25.1,25.1,23.9,93.07,0,0,rain,0,0,20.2,11.2,330,1014.9,90,9,481.9,1.7,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T13:00:00,25.6,25.6,23.6,88.72,0,0,rain,0,0,23.8,9.4,350,1014.4,90,10,336,1.2,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T14:00:00,25.6,25.6,23.9,90.34,0.4,100,rain,0,0,23.8,9.4,350,1013.8,90,10,327.4,1.2,3,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-23T15:00:00,25.2,25.2,23.9,92.52,0,0,rain,0,0,17.6,13,340,1013.1,90,12,120.2,0.4,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T16:00:00,25.7,25.7,24.2,91.44,0,0,,0,0,16.2,13,350,1012,90,12,102.6,0.4,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T17:00:00,25.9,25.9,23.9,88.75,0,0,,0,0,14.4,7.6,10,1011.5,90,12,81,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T18:00:00,25.7,25.7,24.1,90.89,0,0,,0,0,15.1,11.2,340,1012.2,90,10,62.3,0.2,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T19:00:00,25.6,25.6,23.7,89.26,0,0,,0,0,7.9,7.6,350,1012.8,90,10,18.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-23T20:00:00,24.9,24.9,23.4,91.39,0.2,100,rain,0,0,15.8,9.4,350,1013.3,90,10,0.4,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-23T21:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,19.4,7.6,10,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T22:00:00,24.6,24.6,23.4,93.04,0,0,,0,0,20.9,9.4,350,1013.2,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-23T23:00:00,24.4,24.4,23.4,94.16,0,0,,0,0,19.1,5.4,360,1013.8,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T00:00:00,24.7,24.7,23.4,92.49,0,0,,0,0,16.2,3.6,360,1014.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T01:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,15.5,3.6,350,1014,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T02:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,17.6,0,9.7,1013.2,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,21.6,3.6,12,1012,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T04:00:00,24.6,24.6,23.4,93.04,0,0,,0,0,23,0,8.9,1012.3,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T05:00:00,24.4,24.4,23.6,95.31,0,0,,0,0,20.9,0,5.3,1012.5,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T06:00:00,24.2,24.2,23.4,95.3,0,0,,0,0,16.2,5.4,320,1012.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T07:00:00,24.2,24.2,23.7,97.04,0,0,,0,0,15.5,5.4,340,1012.6,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T08:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,15.1,5.4,10,1013.2,90,6,4.3,0,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T09:00:00,24.2,24.2,23.7,97.04,0,0,rain,0,0,16.6,9.4,310,1014.2,90,4,28.7,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T10:00:00,25.2,25.2,24.7,97.06,0,0,rain,0,0,20.2,5.4,340,1014.5,90,6,67.6,0.2,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T11:00:00,25.9,25.9,24.9,94.23,0,0,,0,0,23.4,5.4,350,1014.6,90,6,130.3,0.5,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T12:00:00,26.7,26.7,25.4,92.6,0,0,rain,0,0,22.7,7.6,350,1014,90,6,183,0.7,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T13:00:00,26.7,26.7,24.9,89.88,0,0,rain,0,0,23,18.4,70,1013.2,90,6,187,0.7,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T14:00:00,26.6,26.6,25.2,92.04,40,100,rain,0,0,27.4,9.4,90,1013,90,6,320.1,1.2,3,30,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-24T15:00:00,26.2,26.2,24.9,92.57,0,0,rain,0,0,27.7,3.6,350,1012,90,6,308.5,1.1,3,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T16:00:00,26.7,26.7,25.1,90.96,0,0,rain,0,0,23,7.6,50,1011.6,90,6,250.4,0.9,3,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T17:00:00,27.4,31.2,24.7,85.23,0,0,rain,0,0,22.7,9.4,90,1011.4,90,8,253.7,0.9,3,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T18:00:00,27.1,30.5,24.6,86.23,0,0,,0,0,24.1,7.6,50,1011.8,90,8,223.4,0.8,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T19:00:00,27.1,30.4,24.4,85.2,0,0,,0,0,24.1,5.4,50,1012.6,90,8,80,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-24T20:00:00,23.7,23.7,22.2,91.32,5,100,rain,0,0,19.4,9.4,150,1013.6,90,6,1.3,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-24T21:00:00,22.7,22.7,22.1,96.42,0,0,,0,0,19.1,5.4,350,1015.1,90,1,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T22:00:00,23.1,23.1,23.1,100,0,0,rain,0,0,18,3.6,40,1015,50,1,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-24T23:00:00,23.4,23.4,22.9,97.02,0,0,,0,0,16.2,5.4,300,1015.1,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T00:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,15.8,1.8,17.8,1015,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T01:00:00,24.1,24.1,23.2,94.72,0,0,,0,0,14.8,5.4,350,1014.8,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T02:00:00,24.1,24.1,23.4,95.87,40,100,rain,0,0,14.8,3.6,330,1014.9,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-25T03:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,19.1,5.4,350,1013.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T04:00:00,25.1,25.1,24.2,94.76,0,0,,0,0,18,5.4,10,1013.2,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T05:00:00,24.9,24.9,24.2,95.9,0,0,,0,0,16.9,5.4,340,1013,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T06:00:00,24.7,24.7,24.1,96.47,0,0,,0,0,19.1,3.6,360,1013,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T07:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,18.4,7.6,350,1013,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T08:00:00,25.2,25.2,24.2,94.2,0,0,rain,0,0,20.9,7.6,340,1014,90,7,8.7,0,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T09:00:00,25.6,25.6,24.7,94.78,0,0,rain,0,0,21.6,0,40.6,1015.1,90,10,84.4,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T10:00:00,26.6,26.6,25.2,92.04,0,0,rain,0,0,26.6,7.6,360,1015.6,90,10,79.4,0.3,1,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T11:00:00,26.1,26.1,25.2,94.8,0,0,rain,0,0,27,7.6,360,1015.5,90,10,303.7,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T12:00:00,28.2,32.7,24.7,81.34,0,0,rain,0,0,27.4,16.6,70,1015.1,90,8,465.6,1.7,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T13:00:00,29.7,35.3,24.7,74.57,0,0,rain,0,0,30.2,20.5,70,1014.7,90,10,546.6,2,5,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T14:00:00,29.4,34.7,24.6,75.42,4,100,rain,0,0,29.5,20.5,70,1014,90,10,449.5,1.6,4,30,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-25T15:00:00,28.7,33.2,24.2,76.68,0,0,rain,0,0,28.8,18.4,70,1013.1,90,10,421.4,1.5,4,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T16:00:00,28.6,33.3,24.6,79,0,0,rain,0,0,30.2,18.4,70,1012.4,90,10,246.1,0.9,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T17:00:00,28.7,33.6,24.7,79.01,0,0,,0,0,30.2,14.8,50,1012.2,90,10,226.6,0.8,2,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T18:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,29.9,18.4,60,1012,50,10,83.4,0.3,1,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T19:00:00,27.7,31.5,24.4,82.26,0,0,rain,0,0,27.7,9.4,60,1013.7,90,8,33.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-25T20:00:00,27.4,30.9,24.2,82.72,0,0,rain,0,0,25.6,9.4,50,1014.3,90,8,1,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T21:00:00,27.2,30.6,24.4,84.7,0,0,rain,0,0,23,11.2,50,1015.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T22:00:00,27.2,30.3,23.9,82.2,0,0,rain,0,0,18.4,9.4,30,1016.4,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-25T23:00:00,26.2,26.2,24.7,91.47,0,0,rain,0,0,18.4,5.4,20,1016.9,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T00:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,16.6,5.4,28.7,1016,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T01:00:00,25.7,25.7,24.4,92.54,0,0,,0,0,19.4,5.4,330,1016.5,90,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T02:00:00,25.6,25.6,24.4,93.09,1,100,rain,0,0,23.4,5.4,20,1016.2,90,8,0,0,0,10,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-26T03:00:00,25.1,25.1,24.4,95.9,0,0,,0,0,27,3.6,340,1015.4,90,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T04:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,26.3,5.4,350,1015,30,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T05:00:00,24.7,24.7,24.1,96.47,0,0,,0,0,27.4,7.6,340,1014.9,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T06:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,23,3.6,31.3,1015,30,6,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T07:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,24.1,5.4,350,1015,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48657099999
48657099999,2024-01-26T08:00:00,25.2,25.2,24.2,94.2,0,0,,0,0,23.8,3.6,360,1016,90,8,15.1,0.1,0,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T09:00:00,25.6,25.6,24.7,94.78,0,0,rain,0,0,26.6,5.4,330,1016.6,90,7,150.5,0.5,2,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T10:00:00,27.2,31,25.2,88.85,0,0,rain,0,0,31,5.4,50,1017.2,90,7,315.1,1.1,3,10,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T11:00:00,28.9,33.5,24.2,75.8,0,0,rain,0,0,33.8,14.8,60,1017.2,90,10,597.1,2.1,6,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T12:00:00,29.7,34.4,23.9,71.08,0,0,rain,0,0,33.8,16.6,60,1016.6,90,12,518.1,1.9,5,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T13:00:00,30.2,34.7,23.4,67.02,0,0,rain,0,0,33.5,18.4,60,1016,90,12,583.8,2.1,6,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T14:00:00,29.2,33.9,24.1,74.04,0.6,100,rain,0,0,33.8,16.6,50,1015,90,12,658.7,2.4,7,30,"Rain, Partially cloudy",rain,48657099999
48657099999,2024-01-26T15:00:00,31.1,36.4,23.9,65.6,0,0,rain,0,0,41,18.4,70,1013.6,90,16,689.3,2.5,7,30,Partially cloudy,partly-cloudy-day,48657099999
48657099999,2024-01-26T16:00:00,30.1,35.2,24.1,70.3,0,0,rain,0,0,41.8,14.8,40,1013,50,10,606.2,2.2,6,30,Partially cloudy,partly-cloudy-day,48657099999
