name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48602299999,2024-01-08T15:00:00,33.1,38.2,23.1,55.82,0.2,100,rain,0,0,44.3,11.2,56.3,1009,50,10,682.5,2.5,7,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-08T16:00:00,32.1,38,24.1,62.73,5.6,100,rain,0,0,41.4,9.4,61.2,1008,50,10,465,1.7,5,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-08T17:00:00,31.1,37.9,25.1,70.48,1,100,rain,0,0,30.6,11.2,20,1008,30,10,293.3,1.1,3,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-08T18:00:00,31.1,36.7,24.1,66.39,0,0,,0,0,26.6,13,38.3,1008,30,10,137.6,0.5,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-08T19:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,26.3,5.4,360,1009,30,10,72.1,0.3,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-08T20:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,25.9,7.6,50.3,1010,30,10,1.9,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-08T21:00:00,28.1,31.4,23.1,74.31,0,0,,0,0,25.9,9.4,50,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-08T22:00:00,28.1,31.4,23.1,74.31,0,0,,0,0,25.2,5.4,58.1,1011,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-08T23:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,23.8,7.6,60,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T00:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,23.4,5.4,80,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T01:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,22,7.6,90,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T02:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,19.4,3.6,83.3,1011,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T03:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,16.9,3.6,68.2,1010,30,10,0,0,0,3,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,16.9,3.6,59.1,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T05:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,17.3,3.6,55.9,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T06:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,16.9,5.4,20,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,16.9,3.6,39.4,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48602299999
48602299999,2024-01-09T08:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,16.9,1.8,40.9,1011,30,10,8.6,0,0,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-09T09:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,19.4,5.4,43.2,1011,30,10,114.1,0.4,1,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-09T10:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,25.2,5.4,60.4,1012,30,10,291,1,3,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-09T11:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,39.6,11.2,50,1012,30,10,492.9,1.8,5,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-09T12:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,42.1,11.2,62.9,1011,50,10,510.5,1.8,5,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-09T13:00:00,32.1,36.9,23.1,59.06,0,0,rain,0,0,41.4,11.2,80,1010,50,10,616.7,2.2,6,10,Partially cloudy,partly-cloudy-day,48602299999
48602299999,2024-01-09T14:00:00,32.1,36.9,23.1,59.06,3.7,100,rain,0,0,41.4,13,60,1009,50,10,680,2.4,7,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-09T15:00:00,32.1,36.9,23.1,59.06,0.3,100,rain,0,0,42.1,11.2,70,1008,50,10,417.9,1.5,4,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-09T16:00:00,30.1,34.3,23.1,66.19,0.2,100,rain,0,0,33.8,9.4,80,1008,50,10,276.9,1,3,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-09T17:00:00,28.1,32.1,24.1,78.93,0.3,100,rain,0,0,27.4,5.4,53.7,1008,50,10,221.6,0.8,2,30,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-09T18:00:00,29.1,34.7,25.1,79.07,0.1,100,rain,0,0,27,1.8,41.9,1009,30,10,150.5,0.5,2,10,"Rain, Partially cloudy",rain,48602299999
48602299999,2024-01-09T19:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,25.2,0,42.6,1009,50,9,54.6,0.2,1,10,Partially cloudy,partly-cloudy-day,48602299999
