name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48665099999,2022-12-08T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,13,3.6,19.7,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-08T04:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,12.2,5.4,15.4,1007,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-08T05:00:00,24.1,24.1,22.9,93.02,0,0,,0,0,12.2,1.8,350,1007.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-08T06:00:00,25.6,25.6,23.7,89.26,0,0,,0,0,13.7,6.8,12.7,1007,99,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2022-12-08T07:00:00,23.6,23.6,22.7,94.7,0,0,,0,0,14,5.4,40,1007.9,90,15,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-08T08:00:00,24.4,24.4,23.2,93.03,0.2,100,rain,0,0,14,0,1.5,1008.7,90,18,51.9,0.2,1,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2022-12-08T09:00:00,26.2,26.2,23.6,85.62,0,0,rain,0,0,15.5,3.6,30,1009.4,90,18,176.9,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-08T10:00:00,28.2,32.3,24.2,78.94,0,0,rain,0,0,16.9,3.6,50,1010.1,90,18,403.1,1.5,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-08T11:00:00,29.7,34.9,24.4,73.24,0,0,,0,0,18,5.4,60,1010.2,90,18,491.2,1.8,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-08T12:00:00,30.2,35.5,24.2,70.32,0,0,rain,0,0,19.4,5.4,240,1009.8,90,18,466.7,1.7,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-08T13:00:00,29.1,34.7,25.1,79.07,0,0,rain,0,0,20.5,11.2,250,1008,50,10,459.9,1.7,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-08T14:00:00,27.2,30.2,23.6,80.73,0,0,rain,0,0,22,13,310,1008.5,100,1,551.1,2,6,30,Overcast,cloudy,48665099999
48665099999,2022-12-08T15:00:00,24.1,24.1,23.6,97.04,0,0,rain,0,0,27.4,5.4,290,1008,100,3,298.1,1.1,3,30,Overcast,cloudy,48665099999
48665099999,2022-12-08T16:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,32.8,7.6,300,1007.3,100,5,297.4,1.1,3,10,Overcast,cloudy,48665099999
48665099999,2022-12-08T17:00:00,24.9,24.9,23.7,93.06,0,0,,0,0,31.7,7.6,330,1007.3,100,8,162.5,0.6,2,10,Overcast,cloudy,48665099999
48665099999,2022-12-08T18:00:00,24.6,24.6,23.2,91.93,0,0,,0,0,29.2,3.6,330,1007.9,100,9,76.3,0.3,1,10,Overcast,cloudy,48665099999
48665099999,2022-12-08T19:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,25.6,0,21.9,1008,50,9,18.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-08T20:00:00,24.1,24.1,22.9,93.02,0,0,,0,0,24.5,1.8,10,1009.4,100,9,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-08T21:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,22.3,1.8,340.4,1010,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-08T22:00:00,23.7,23.7,22.9,95.28,0,0,rain,0,0,19.8,0,356.5,1010.7,100,10,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-08T23:00:00,23.7,23.7,23.4,98.21,0,0,rain,0,0,19.8,5.4,20,1010.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T00:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,20.9,5.4,320,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T01:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,20.5,3.6,305.7,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T02:00:00,23.6,23.6,22.9,95.86,1,100,rain,0,0,23,0,297,1009.6,90,12,0,0,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2022-12-09T03:00:00,23.6,23.6,22.9,95.86,0,0,rain,0,0,19.8,0,291.9,1008.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T04:00:00,23.1,23.1,23.1,100,0,0,,0,0,18.7,1.8,293,1007,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T05:00:00,23.6,23.6,22.7,94.7,0,0,,0,0,20.9,1.8,300,1007.4,90,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T06:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,23,17.3,319.3,1007,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2022-12-09T07:00:00,23.1,23.1,23.1,100,0,0,,0,0,23,0,318.5,1007,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T08:00:00,23.9,23.9,22.7,93.01,0,0,,0,0,22.3,3.6,320,1008.2,90,14,8.2,0,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T09:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,24.8,5.4,360,1009.3,90,12,57.2,0.2,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T10:00:00,26.7,26.7,23.4,82.14,0,0,,0,0,27,7.6,340,1009.9,90,14,156.6,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T11:00:00,27.7,31.1,23.7,78.87,0,0,rain,0,0,28.1,9.4,310,1010.2,90,18,162.6,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T12:00:00,28.1,32.1,24.1,78.93,0,0,rain,0,0,27.4,7.6,310,1010,50,10,151.6,0.5,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T13:00:00,28.1,32.1,24.2,79.4,0,0,,0,0,25.9,5.4,300,1009.1,90,16,216.2,0.8,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T14:00:00,30.2,36,24.7,72.46,0,0,rain,0,0,22.7,7.6,290,1007.8,90,16,237.9,0.9,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T15:00:00,30.1,36.3,25.1,74.64,0,0,rain,0,0,30.6,9.4,312.4,1007,50,10,149.4,0.5,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T16:00:00,29.2,34.4,24.7,76.75,0,0,rain,0,0,26.3,11.2,270,1006.5,90,12,225.9,0.8,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-09T17:00:00,25.2,25.2,23.4,89.77,0,0,,0,0,27.7,5.4,340,1006.9,100,9,222.9,0.8,2,10,Overcast,cloudy,48665099999
48665099999,2022-12-09T18:00:00,25.1,25.1,23.7,91.95,0,0,rain,0,0,28.1,5.4,30,1007.5,100,8,168.1,0.6,2,10,Overcast,cloudy,48665099999
48665099999,2022-12-09T19:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,24.5,0,306.4,1007.9,100,9,41.9,0.2,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-09T20:00:00,24.6,24.6,23.7,94.74,2,100,rain,0,0,19.1,5.4,60,1008.7,100,8,0,0,0,10,"Rain, Overcast",rain,48665099999
48665099999,2022-12-09T21:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,19.8,5.4,40,1009,50,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-09T22:00:00,23.7,23.7,23.2,97.03,0,0,,0,0,19.4,1.8,40,1010,100,9,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-09T23:00:00,23.7,23.7,23.2,97.03,0,0,,0,0,19.8,0,289.3,1010.1,100,10,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-10T00:00:00,23.6,23.6,23.1,97.03,0,0,rain,0,0,19.1,3.6,30,1009.9,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T01:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,18,0,287.4,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T02:00:00,23.6,23.6,23.1,97.03,0.8,100,rain,0,0,18,0,285,1008.9,90,10,0,0,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2022-12-10T03:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,17.3,0,290.7,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T04:00:00,23.6,23.6,23.2,97.61,0,0,,0,0,22,0,311.4,1008.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T05:00:00,23.4,23.4,22.9,97.02,0,0,,0,0,20.9,3.6,360,1007.9,90,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T06:00:00,24.7,24.7,23.2,91.38,0,0,,0,0,22,10.1,320.2,1007,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2022-12-10T07:00:00,23.6,23.6,23.2,97.61,0,0,,0,0,22.3,3.6,20,1008.3,90,3,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T08:00:00,23.9,23.9,23.4,97.03,0,0,,0,0,21.2,3.6,30,1009.2,90,3,20.5,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T09:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,20.5,1.8,351.9,1009,30,7,114.5,0.4,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T10:00:00,27.6,30.9,23.7,79.33,0,0,rain,0,0,19.1,3.6,30,1010.3,90,12,143.7,0.5,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T11:00:00,28.9,33.2,23.9,74.44,0,0,rain,0,0,18,3.6,340,1010.4,90,16,168.8,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T12:00:00,28.1,31.8,23.7,77.05,0,0,rain,0,0,17.6,7.6,20,1009.8,90,10,375.5,1.4,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T13:00:00,26.7,26.7,24.1,85.67,0,0,rain,0,0,16.6,7.6,100,1009.5,100,7,364.3,1.3,4,10,Overcast,cloudy,48665099999
48665099999,2022-12-10T14:00:00,26.2,26.2,24.7,91.47,0,0,rain,0,0,16.6,3.6,250,1008.3,100,8,424.2,1.5,4,10,Overcast,cloudy,48665099999
48665099999,2022-12-10T15:00:00,27.7,31.8,24.7,83.75,0,0,rain,0,0,15.8,1.8,330,1007.2,100,10,591.9,2.1,6,10,Overcast,cloudy,48665099999
48665099999,2022-12-10T16:00:00,27.2,30.7,24.7,86.24,0,0,rain,0,0,16.6,7.6,160,1006.8,100,12,368,1.3,4,30,Overcast,cloudy,48665099999
48665099999,2022-12-10T17:00:00,27.1,30.4,24.4,85.2,0,0,rain,0,0,17.3,5.4,240,1006.9,90,8,184.9,0.7,2,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T18:00:00,25.2,25.2,24.4,95.33,0,0,rain,0,0,18,9.4,350,1007.4,100,4,65.9,0.2,1,30,Overcast,cloudy,48665099999
48665099999,2022-12-10T19:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,18.4,0,23.2,1007,50,9,17.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-10T20:00:00,24.6,24.6,23.7,94.74,0,0,,0,0,18.4,13,10,1008.8,100,10,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-10T21:00:00,24.1,24.1,24.1,100,0,0,,0,0,19.1,3.6,27.8,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T22:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,19.8,5.4,40,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-10T23:00:00,24.2,24.2,23.4,95.3,0,0,rain,0,0,21.2,7.6,20,1010.4,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T00:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,21.6,11.2,40,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T01:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,20.2,5.4,40,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T02:00:00,24.2,24.2,23.2,94.16,0,0,,0,0,19.8,11.2,40,1009.4,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T03:00:00,24.1,24.1,23.2,94.72,0,0,rain,0,0,25.2,7.6,30,1008.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T04:00:00,24.1,24.1,23.1,94.15,0,0,rain,0,0,26.6,5.4,21.7,1008,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T05:00:00,24.1,24.1,23.2,94.72,0,0,rain,0,0,26.3,5.4,40,1008.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T06:00:00,24.5,24.5,22.9,90.81,0,0,,0,0,25.6,13.7,36.1,1009,100,24.1,0,0,0,10,Overcast,cloudy,remote
48665099999,2022-12-11T07:00:00,24.1,24.1,23.1,94.15,0,0,,0,0,27,9.4,40,1009,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T08:00:00,24.2,24.2,23.2,94.16,25.6,100,rain,0,0,26.3,3.6,50,1010,90,14,23.9,0.1,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2022-12-11T09:00:00,24.7,24.7,23.4,92.49,0,0,,0,0,27.7,7.6,30,1009.9,90,12,172.5,0.6,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T10:00:00,25.2,25.2,23.9,92.52,0,0,,0,0,28.8,5.4,60,1011.2,100,12,281.4,1,3,30,Overcast,cloudy,48665099999
48665099999,2022-12-11T11:00:00,26.6,26.6,24.4,87.75,0,0,,0,0,28.1,3.6,50,1011.4,90,16,320.5,1.2,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T12:00:00,29.1,34.7,25.1,79.07,0,0,rain,0,0,24.1,5.4,69.3,1010,50,10,533.6,1.9,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T13:00:00,29.1,34.3,24.7,77.2,0,0,rain,0,0,22.3,5.4,50,1009.6,90,18,616.2,2.2,6,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T14:00:00,29.7,35.5,24.9,75.47,0,0,rain,0,0,22.7,3.6,120,1008.9,90,18,374.1,1.3,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T15:00:00,28.6,33.3,24.6,79,0,0,rain,0,0,20.5,11.2,160,1008.2,90,18,555.8,2,6,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T16:00:00,27.7,31.3,24.1,80.79,0,0,rain,0,0,20.2,11.2,160,1007.7,90,18,396,1.4,4,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T17:00:00,27.6,31.4,24.4,82.74,0,0,rain,0,0,19.1,7.6,160,1007.9,90,14,114.6,0.4,1,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T18:00:00,27.6,31.2,24.2,81.75,0,0,rain,0,0,13.3,7.6,160,1008.1,90,14,42.8,0.2,0,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T19:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,13.3,3.6,28.9,1008,50,10,19,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-11T20:00:00,26.6,26.6,24.4,87.75,0,0,,0,0,13.3,0,27.9,1009.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T21:00:00,26.1,26.1,24.4,90.37,0,0,rain,0,0,16.6,0,31.4,1010.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T22:00:00,25.6,25.6,24.6,94.21,0,0,,0,0,16.9,0,37.3,1010.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-11T23:00:00,24.9,24.9,24.1,95.32,0,0,,0,0,17.3,3.6,80,1010.8,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,16.2,3.6,46.3,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T01:00:00,24.2,24.2,23.6,96.46,0,0,,0,0,13.7,5.4,50,1010.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T02:00:00,24.2,24.2,23.4,95.3,0,0,,0,0,14.8,5.4,20,1010.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T03:00:00,24.2,24.2,23.4,95.3,0,0,rain,0,0,15.5,3.6,40,1009.9,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T04:00:00,24.1,24.1,23.2,94.72,0,0,,0,0,14.4,5.4,40,1009.3,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T05:00:00,24.1,24.1,23.4,95.87,0,0,rain,0,0,13,3.6,20,1009.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T06:00:00,24.1,24.1,23.6,97.04,0,0,,0,0,14.4,0,323.8,1009.6,100,9,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-12T07:00:00,24.1,24.1,23.7,97.62,0,0,,0,0,16.6,0,314.8,1009.9,100,8,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-12T08:00:00,24.2,24.2,23.7,97.04,3.8,100,rain,0,0,15.1,0,317.5,1010.2,100,7,27,0.1,0,10,"Rain, Overcast",rain,48665099999
48665099999,2022-12-12T09:00:00,24.7,24.7,23.9,95.32,0,0,rain,0,0,12.2,0,321.8,1011.2,100,10,114.7,0.4,1,10,Overcast,cloudy,48665099999
48665099999,2022-12-12T10:00:00,26.1,26.1,23.7,86.65,0,0,,0,0,14.8,3.6,20,1011.3,90,14,212.3,0.8,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T11:00:00,27.2,30.6,24.4,84.7,0,0,,0,0,14.8,5.4,50,1011.3,90,18,330.9,1.2,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T12:00:00,28.2,32.3,24.2,78.94,0,0,rain,0,0,10.4,7.6,30,1010.7,90,18,411.8,1.5,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T13:00:00,28.7,33.3,24.4,77.6,0,0,rain,0,0,14.8,7.6,50,1009.9,90,18,592.4,2.1,6,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T14:00:00,29.7,34.7,24.2,72.37,0,0,,0,0,15.5,7.6,40,1008.9,90,18,546.1,2,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T15:00:00,29.1,34.5,24.9,78.13,0,0,,0,0,14,5.4,260,1008,90,18,472.9,1.7,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T16:00:00,29.2,35,25.2,79.08,0,0,,0,0,15.1,5.4,210,1007.3,90,18,399.2,1.4,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T17:00:00,28.1,33.3,25.6,86.32,0,0,rain,0,0,14,7.6,230,1007.3,90,14,219.1,0.8,2,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T18:00:00,28.2,33.1,25.2,83.8,0,0,rain,0,0,10.4,5.4,190,1007.6,90,8,110.3,0.4,1,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-12T19:00:00,27.2,31,25.1,88.32,0,0,rain,0,0,11.5,5.4,150,1008,100,12,27.9,0.1,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-12T20:00:00,26.6,26.6,24.9,90.41,0,0,rain,0,0,12.6,3.6,90,1008.5,100,12,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-12T21:00:00,24.7,24.7,23.9,95.32,0,0,,0,0,11.2,7.6,20,1009.4,100,7,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-12T22:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,13.3,5.4,30.7,1010,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-12T23:00:00,24.7,24.7,24.2,97.05,0,0,,0,0,14.8,5.4,30,1010.7,100,8,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-13T00:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,17.3,5.4,46.9,1010,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T01:00:00,25.1,25.1,24.2,94.76,0,0,,0,0,18.4,5.4,10,1009.6,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T02:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,18.4,9.4,40,1009.5,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,22.7,13,50,1009,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T04:00:00,24.7,24.7,23.6,93.61,0,0,rain,0,0,23,9.4,40,1008.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T05:00:00,24.6,24.6,23.4,93.04,0,0,rain,0,0,23,7.6,30,1008.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T06:00:00,24.7,24.7,23.3,91.93,0,0,rain,0,0,24.1,12.2,44.3,1009,100,5.8,0,0,0,10,Overcast,cloudy,remote
48665099999,2022-12-13T07:00:00,24.6,24.6,23.4,93.04,0,0,rain,0,0,26.6,9.4,40,1009.2,90,14,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T08:00:00,24.6,24.6,23.4,93.04,13,100,rain,0,0,26.6,7.6,50,1009.8,90,14,24.9,0.1,0,10,"Rain, Partially cloudy",rain,48665099999
48665099999,2022-12-13T09:00:00,25.1,25.1,23.4,90.31,0,0,,0,0,28.8,13,40,1010.1,100,12,127.5,0.5,1,10,Overcast,cloudy,48665099999
48665099999,2022-12-13T10:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,31,14.8,40,1011,30,10,256.4,0.9,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T11:00:00,26.2,26.2,23.4,84.6,0,0,,0,0,30.2,16.6,50,1011.4,90,18,395.4,1.4,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T12:00:00,26.6,26.6,23.6,83.63,0,0,,0,0,27.7,16.6,60,1011.3,90,18,499.8,1.8,5,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T13:00:00,27.1,29.9,23.4,80.23,0,0,,0,0,26.6,16.6,50,1010.4,90,18,562.8,2,6,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T14:00:00,27.9,31.8,24.2,80.33,0,0,,0,0,25.6,13,50,1009.3,90,18,362.4,1.3,4,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T15:00:00,28.2,32.1,23.9,77.53,0,0,,0,0,25.6,14.8,50,1008.3,90,18,282.2,1,3,30,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T16:00:00,28.7,33.6,24.7,79.01,0,0,rain,0,0,25.6,14.8,40,1007.9,90,18,270.9,1,3,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T17:00:00,27.7,31.4,24.2,81.28,0,0,rain,0,0,24.5,13,40,1007.8,90,18,227.5,0.8,2,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T18:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,23.4,13,40,1007.8,90,18,114.5,0.4,1,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T19:00:00,26.1,26.1,23.9,87.7,0,0,rain,0,0,21.6,13,40,1008.8,90,15,31,0.1,0,10,Partially cloudy,partly-cloudy-day,48665099999
48665099999,2022-12-13T20:00:00,25.7,25.7,23.7,88.73,0,0,,0,0,19.8,13,50,1009.6,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T21:00:00,25.7,25.7,23.7,88.73,0,0,rain,0,0,16.9,11.2,40,1010.5,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T22:00:00,25.2,25.2,23.7,91.41,0,0,rain,0,0,16.9,7.6,60,1011.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-13T23:00:00,25.1,25.1,23.7,91.95,0,0,rain,0,0,16.2,7.6,50,1011.1,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-14T00:00:00,24.9,24.9,23.5,91.94,1.2,100,rain,0,0,16.2,15.5,54.1,1011,100,10,0,0,0,10,"Rain, Overcast",rain,remote
48665099999,2022-12-14T01:00:00,25.1,25.1,24.1,94.19,0,0,rain,0,0,15.5,5.4,40,1010,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-14T02:00:00,24.7,24.7,23.6,93.61,0,0,,0,0,14.8,5.4,30,1010.7,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-14T03:00:00,24.7,24.7,23.6,93.61,0,0,,0,0,22.7,9.4,40,1010,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-14T04:00:00,24.7,24.7,23.4,92.49,0,0,,0,0,21.6,7.6,40,1009.5,100,9,0,0,0,10,Overcast,cloudy,48665099999
48665099999,2022-12-14T05:00:00,24.7,24.7,23.4,92.49,0,0,,0,0,24.5,11.2,30,1009.2,90,12,0,0,0,10,Partially cloudy,partly-cloudy-night,48665099999
48665099999,2022-12-14T06:00:00,24.6,24.6,23.2,91.93,0.6,100,rain,0,0,26.3,12.6,46.3,1010,100,6.9,0,0,0,10,"Rain, Overcast",rain,remote
48665099999,2022-12-14T07:00:00,25.1,25.1,23.1,88.68,0,0,rain,0,0,27,16.6,50,1010.5,100,12,0,0,0,10,Overcast,cloudy,48665099999
