name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
WMKJ,2024-06-20T06:00:00,25,25,24,94.19,0.1,100,rain,0,0,10.4,3.6,283.2,1008,25,4,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T07:00:00,25,25,24,94.19,0,0,,0,0,11.5,0,0,1008,25,5,0,0,0,10,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-20T08:00:00,26,26,25,94.23,0,0,,0,0,11.2,0,0,1009,25,6,31.3,0.1,0,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-20T09:00:00,26,26,24,88.75,0,0,rain,0,0,15.8,14.8,294.6,1010,25,8,165.5,0.6,2,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-20T10:00:00,28,31.8,24,78.91,0.2,100,rain,0,0,19.8,7.6,223.5,1009,50,10,385.9,1.4,4,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T11:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,20.5,5.4,180,1008,25,10,480.4,1.7,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T12:00:00,30,35,24,70.28,0.1,100,rain,0,0,21.2,7.6,180,1008,25,10,560.6,2,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T13:00:00,32,40.5,26,70.65,0.2,100,rain,0,0,21.6,5.4,221.3,1008,25,10,628.2,2.3,6,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T14:00:00,32,39.1,25,66.57,0.6,100,rain,0,0,23,9.4,231.5,1007,25,10,653.8,2.4,7,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T15:00:00,32,40.5,26,70.65,3.9,100,rain,0,0,25.9,7.6,229.3,1006,50,10,538.4,1.9,5,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T16:00:00,31,39,26,74.78,0.1,100,rain,0,0,25.2,3.6,241.9,1006,50,10,336.9,1.2,3,60,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-20T17:00:00,31,39,26,74.78,0,0,,0,0,21.6,7.6,227.9,1006,50,10,142.3,0.5,1,75,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-20T18:00:00,30,36.1,25,74.62,0,0,rain,0,0,19.4,3.6,221.6,1006,25,10,154,0.6,2,75,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-20T19:00:00,30,36.1,25,74.62,0,0,,0,0,14.8,7.6,200,1007,25,10,43.5,0.2,0,60,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-20T20:00:00,29,35.5,26,83.89,0,0,,0,0,8.3,1.8,158.2,1007,25,10,0.8,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-20T21:00:00,29,35.5,26,83.89,0,0,,0,0,9.4,5.4,171.3,1008,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-20T22:00:00,27,31,26,94.27,0,0,,0,0,10.1,3.6,174.4,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-20T23:00:00,24,24,23,94.15,0,0,,0,0,11.2,9.4,160,1009,50,6,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-21T00:00:00,24,24,23,94.15,0,0,,0,0,13.3,0,0,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-21T01:00:00,25,25,24,94.19,0,0,,0,0,16.6,0,0,1009,25,10,0,0,0,30,Partially cloudy,partly-cloudy-night,WMKJ
WMKJ,2024-06-21T02:00:00,25,25,24,94.19,0.1,100,rain,0,0,19.1,0,0,1009,25,9,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T03:00:00,25,25,24,94.19,0.5,100,rain,0,0,14.8,3.6,226.6,1008,25,8,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T04:00:00,25,25,24,94.19,0.6,100,rain,0,0,17.6,1.8,219.7,1007,25,8,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T05:00:00,24,24,23,94.15,0.2,100,rain,0,0,17.6,13,224.2,1008,50,2,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T06:00:00,23,23,22,94.1,0.2,100,rain,0,0,17.6,3.6,257.7,1008,50,5,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T07:00:00,24,24,23,94.15,0.4,100,rain,0,0,17.6,7.6,210,1008,50,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T08:00:00,24,24,23,94.15,0.2,100,rain,0,0,16.2,7.6,200,1009,50,9,20.9,0.1,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T09:00:00,24,24,23,94.15,0,0,,0,0,23,5.4,231.2,1009,25,10,108.2,0.4,1,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-21T10:00:00,25,25,24,94.19,0.1,100,rain,0,0,28.4,3.6,225.3,1010,25,10,251.1,0.9,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T11:00:00,26,26,25,94.23,0.2,100,rain,0,0,32.4,3.6,224.8,1009,25,10,455.5,1.6,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T12:00:00,28,31.8,24,78.91,0.1,100,rain,0,0,31.7,7.6,210,1009,25,10,460.7,1.7,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T13:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,29.5,7.6,229.5,1009,25,10,544.3,2,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T14:00:00,29,34.4,25,79.05,0.6,100,rain,0,0,29.2,5.4,232.9,1008,25,10,545.7,2,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T15:00:00,30,35,24,70.28,0.3,100,rain,0,0,28.8,7.6,234.8,1007,25,10,485.6,1.7,5,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T16:00:00,31,35.4,23,62.49,0.1,100,rain,0,0,28.8,7.6,232.6,1007,25,10,256.7,0.9,3,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T17:00:00,30,35,24,70.28,0.1,100,rain,0,0,23.8,5.4,225.3,1007,25,10,235.3,0.8,2,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T18:00:00,29,33.5,24,74.46,0,0,,0,0,19.1,3.6,210.7,1008,25,10,136,0.5,1,30,Partially cloudy,partly-cloudy-day,WMKJ
WMKJ,2024-06-21T19:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,12.6,5.4,201.8,1008,25,10,59.8,0.2,1,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T20:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,8.3,0,0,1009,25,10,0.5,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T21:00:00,28,32.6,25,83.78,0.6,100,rain,0,0,10.1,0,0,1009,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T22:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,13.7,0,0,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-21T23:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,15.5,0,0,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-22T00:00:00,27,30.5,25,88.83,0.1,100,rain,0,0,16.9,0,0,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-22T01:00:00,27,30.5,25,88.83,0.4,100,rain,0,0,23.4,0,0,1010,25,10,0,0,0,30,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-22T02:00:00,26,26,25,94.23,0.3,100,rain,0,0,23.8,0,0,1010,25,7,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-22T03:00:00,24,24,23,94.15,1.3,100,rain,0,0,28.4,16.6,270,1010,25,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
WMKJ,2024-06-22T04:00:00,24,24,23,94.15,1.6,100,rain,0,0,28.8,11.2,280,1010,50,6,0,0,0,10,"Rain, Partially cloudy",rain,WMKJ
